150000000000.0,-0.038539,0.007386,-0.012521,-0.003259,-0.008035,-0.003675,-0.34989,-0.93378,0.07501,-1.782,1.2048,-1.7504,3.0,0.23788,0.689,-0.68434,-0.01929,-1.1832,1.9281,0.90213,-0.0029884753940407197,-0.0002318450780260038,0.0067474122613847
150000000000.0,-0.036319,0.013769,-0.020002,0.000763,-0.009946,-0.004001,-0.34967,-0.9339,0.074557,-1.7809,1.2052,-1.7514,3.0,0.23792,0.68888,-0.68445,-0.019308,-1.1832,1.9281,0.90214,-0.004084731119701984,0.00017901445875768393,0.007046686879567597
150000000000.0,-0.01285,0.014639,-0.017831,0.002312,-0.011371,0.000967,-0.3494,-0.93402,0.07435,-1.7805,1.2055,-1.7517,3.0,0.23787,0.68886,-0.68448,-0.019454,-1.1832,1.9281,0.90218,-0.004940388283078516,0.0005030455170928526,0.007132400389078112
150000000000.0,-0.028884,0.015827,-0.009324,0.000764,-0.01059,0.008116,-0.34923,-0.9341,0.074174,-1.7801,1.2057,-1.752,3.0,0.23805,0.68889,-0.68438,-0.019444,-1.1833,1.9281,0.90224,-0.005555446884170315,0.0007402480969795021,0.007004552789916247
150000000000.0,-0.035426,0.00202,-0.00291,0.002732,-0.007121,0.005843,-0.34911,-0.93416,0.073914,-1.7794,1.2059,-1.7527,3.0,0.2382,0.68887,-0.68435,-0.019524,-1.1832,1.9281,0.90219,-0.005929906922977381,0.0008906221984176327,0.006663144082082
150000000000.0,-0.025926,-0.005527,0.005655,0.007373,-0.002944,0.001876,-0.349,-0.93422,0.073686,-1.7789,1.2061,-1.7534,3.0,0.23773,0.68916,-0.68421,-0.020179,-1.1834,1.9281,0.90245,-0.006063768399499732,0.0009541678214072456,0.006108174265575382
150000000000.0,-0.002601,-0.019581,0.013189,0.007496,0.004435,0.005622,-0.349,-0.93421,0.07377,-1.7791,1.206,-1.7534,3.0,0.23783,0.68922,-0.6841,-0.02035,-1.1835,1.9281,0.90248,-0.006059209632697191,0.0010730163388462566,0.00531071337370302
150000000000.0,0.009051,-0.029271,0.01536,0.005783,0.010604,0.006861,-0.34909,-0.93416,0.074071,-1.7799,1.2059,-1.7529,3.0,0.23797,0.68922,-0.68404,-0.020684,-1.1835,1.9281,0.90253,-0.005808836074615641,0.0009855249646153633,0.004349210230367388
150000000000.0,0.013312,-0.033564,0.010035,0.009443,0.008572,0.002353,-0.34907,-0.93414,0.074369,-1.7807,1.2058,-1.7524,3.0,0.23804,0.68929,-0.68395,-0.020873,-1.1836,1.9282,0.90263,-0.005235654011899031,0.0006732195543712005,0.003137656826483771
150000000000.0,0.009059,-0.035654,0.003622,0.011665,0.004621,-0.001446,-0.34895,-0.93417,0.074582,-1.7814,1.2059,-1.752,3.0,0.23826,0.68931,-0.68384,-0.02111,-1.1837,1.9282,0.90261,-0.004346346737941748,0.000224178308079131,0.0018734195097715347
150000000000.0,0.00371,-0.039868,-0.000654,0.009655,-0.001471,-0.004205,-0.34877,-0.93423,0.074701,-1.7818,1.2061,-1.752,3.0,0.23808,0.68939,-0.68381,-0.021318,-1.1836,1.9281,0.90251,-0.0034556267353299166,-0.00024010410725637437,0.0007817279845113147
150000000000.0,0.001591,-0.039847,-0.003864,0.006395,-0.006533,-0.004071,-0.34857,-0.93429,0.07478,-1.7821,1.2063,-1.752,3.0,0.23827,0.68934,-0.6838,-0.021452,-1.1837,1.9282,0.90253,-0.0028110040697453256,-0.0007468716209946056,-3.2631315850921135e-05
150000000000.0,-0.001599,-0.040882,-0.008141,0.002762,-0.009414,-0.003738,-0.34839,-0.93436,0.074844,-1.7824,1.2065,-1.7522,3.0,0.23826,0.6895,-0.68362,-0.021766,-1.1837,1.9281,0.90259,-0.0025047951271743793,-0.0011174955580540618,-0.0008219880352777683
150000000000.0,-0.004787,-0.039789,-0.009218,0.001215,-0.01156,-0.002182,-0.3482,-0.93442,0.07489,-1.7826,1.2066,-1.7523,3.0,0.23839,0.6895,-0.68358,-0.021925,-1.1837,1.9281,0.90262,-0.002396232361268723,-0.0012070408224283862,-0.001836990127201325
