149580000000.0,-0.22931,0.24891,0.098941,-0.011442,-0.031032,-0.021726,0.008588,-0.398,-0.91734,0.009362,0.40934,1.5353,2.0,-0.1977,0.00039265,-0.11641,0.97333,-1.1533,1.7191,1.1868,0.019841883058661792,-0.006552903972492893,0.0011501784928485052
149580000000.0,-0.16476,0.18337,0.10024,-0.006934,-0.028327,-0.026211,0.010047,-0.39634,-0.91805,0.010943,0.40753,1.5364,2.0,-0.19602,0.0004013,-0.11667,0.97363,-1.1531,1.7191,1.1868,0.018166250998392242,-0.006553181084622501,0.004148988540628512
149580000000.0,-0.088549,0.097513,0.085575,-0.002021,-0.024123,-0.028008,0.010794,-0.39536,-0.91846,0.011752,0.40646,1.5374,2.0,-0.19492,0.00081556,-0.11693,0.97382,-1.1529,1.7191,1.1869,0.01681989339327684,-0.006563944990464301,0.006943523454058381
149580000000.0,-0.010268,0.003112,0.069866,0.001978,-0.017849,-0.028004,0.010793,-0.39521,-0.91853,0.01175,0.40629,1.5382,2.0,-0.1948,0.0010051,-0.11667,0.97388,-1.1527,1.719,1.1869,0.01580281024331559,-0.006585195690018295,0.009533783233138115
149580000000.0,0.056314,-0.079482,0.06479,0.00588,-0.015216,-0.029163,0.009989,-0.39558,-0.91838,0.010877,0.4067,1.5389,2.0,-0.19566,0.0012631,-0.1167,0.9737,-1.1526,1.719,1.1871,0.015115001548508486,-0.006616933183284482,0.011919767877867714
149580000000.0,0.11021,-0.14386,0.066064,0.007608,-0.014528,-0.025494,0.008551,-0.39648,-0.918,0.009314,0.40768,1.5396,2.0,-0.19664,0.0013532,-0.11603,0.97358,-1.1524,1.7189,1.1872,0.014756467308855574,-0.0066591574702628805,0.014101477388247215
149580000000.0,0.15263,-0.17299,0.070459,0.009959,-0.01509,-0.020997,0.006719,-0.3978,-0.91745,0.007323,0.40912,1.5404,2.0,-0.1982,0.0015648,-0.11576,0.9733,-1.1523,1.7187,1.1873,0.01446253823871108,-0.0063664998559380855,0.01691430170455951
149580000000.0,0.17301,-0.16037,0.070468,0.008187,-0.013841,-0.01347,0.005104,-0.39957,-0.91669,0.005567,0.41104,1.541,2.0,-0.19928,0.002104,-0.11549,0.97311,-1.1521,1.7186,1.1874,0.015032574263305183,-0.006055069250818534,0.019198059128162137
149580000000.0,0.15305,-0.12609,0.062902,0.00495,-0.011715,-0.002737,0.003611,-0.40103,-0.91606,0.003941,0.41265,1.5417,2.0,-0.19996,0.0029925,-0.11582,0.97293,-1.152,1.7186,1.1877,0.015871762270344137,-0.006517053265278072,0.020473427116798427
149580000000.0,0.1086,-0.087353,0.051015,0.001529,-0.011008,-0.001341,0.002515,-0.40214,-0.91558,0.002747,0.41385,1.5423,2.0,-0.20083,0.0030884,-0.11561,0.97278,-1.1519,1.7186,1.1879,0.016708179155739227,-0.007969930613302997,0.020434930260096615
149580000000.0,0.069419,-0.052928,0.047684,0.001395,-0.013168,-0.002436,0.001764,-0.40286,-0.91526,0.001927,0.41464,1.5428,2.0,-0.20028,0.0040861,-0.11621,0.97281,-1.1517,1.7186,1.1882,0.017215403089541517,-0.010095212479851505,0.01889538200726001
149580000000.0,0.046149,-0.02078,0.060394,0.003168,-0.015241,0.00275,0.001349,-0.40374,-0.91487,0.001474,0.41559,1.5434,2.0,-0.20118,0.0040872,-0.11571,0.97269,-1.1515,1.7185,1.1884,0.016901532810625182,-0.012678805266220615,0.01607856401562751
149580000000.0,0.029225,0.010241,0.08059,0.002122,-0.020096,0.010131,0.001082,-0.40402,-0.91475,0.001183,0.41591,1.5443,2.0,-0.20193,0.0032754,-0.11447,0.97268,-1.1513,1.7182,1.1884,0.015626409332704247,-0.014745328486584209,0.013141473910707392
149580000000.0,0.021833,0.028403,0.094422,0.002455,-0.023044,0.012312,0.000932,-0.40423,-0.91466,0.001019,0.41614,1.5453,2.0,-0.20263,0.002945,-0.11322,0.97268,-1.1511,1.7181,1.1886,0.013792442988248832,-0.015537488929092508,0.01065977146397126
149580000000.0,0.032428,0.025109,0.10405,0.008467,-0.022801,0.011703,0.000764,-0.40451,-0.91453,0.000836,0.41644,1.5464,2.0,-0.20324,0.0027143,-0.11155,0.97275,-1.1509,1.718,1.1887,0.011929407034304312,-0.01535429605359285,0.008778723219284787
