150000000000.0,0.064715,0.18415,0.022569,0.014316,-0.010987,-0.02822,-0.11136,-0.9852,0.13032,-2.4345,1.3985,1.0563,-1.0,-0.48964,0.54236,-0.50338,0.46121,-0.93185,1.792,0.56988,0.012082781554114014,0.018719643992349176,-0.005183780787973919
150000000000.0,0.050827,0.18001,0.017211,0.014487,-0.0163,-0.0275,-0.11149,-0.98521,0.13012,-2.4331,1.3986,1.0568,-1.0,-0.49013,0.5421,-0.50253,0.46192,-0.93169,1.7922,0.56985,0.01204304692974088,0.01653443526173065,-0.0044117577061487485
150000000000.0,0.032676,0.1759,0.010777,0.014832,-0.020256,-0.026476,-0.11153,-0.98525,0.12976,-2.4316,1.3988,1.0571,-1.0,-0.49038,0.54205,-0.5018,0.4625,-0.93163,1.7923,0.56979,0.012034501007890752,0.014362294271442155,-0.003655902217417242
150000000000.0,0.014502,0.17073,0.007547,0.016413,-0.020446,-0.025073,-0.11151,-0.98532,0.12926,-2.4298,1.3992,1.057,-1.0,-0.49041,0.54184,-0.50162,0.46291,-0.93148,1.7924,0.56977,0.012057143788563629,0.012203221021483683,-0.0029162143217794016
150000000000.0,-0.002596,0.16661,0.004315,0.019615,-0.020165,-0.023499,-0.11138,-0.98542,0.12862,-2.4279,1.3998,1.0568,-1.0,-0.49062,0.54125,-0.50145,0.46356,-0.93137,1.7926,0.56975,0.012110975271759512,0.01005721551185524,-0.0021926940192352265
150000000000.0,-0.02078,0.16143,0.003218,0.020476,-0.019038,-0.021998,-0.11122,-0.98554,0.12783,-2.4256,1.4005,1.0561,-1.0,-0.49093,0.54095,-0.50109,0.46398,-0.93122,1.7927,0.5697,0.01219599545747844,0.007924277742556843,-0.0014853413097847207
150000000000.0,-0.032595,0.15194,0.00214,0.020595,-0.019182,-0.018889,-0.11103,-0.98567,0.12698,-2.4231,1.4013,1.0551,-1.0,-0.4911,0.5408,-0.50084,0.46424,-0.93111,1.7928,0.56968,0.012264382936362565,0.005157155199199869,-0.000659175401105561
150000000000.0,-0.041204,0.14243,0.0,0.019472,-0.017291,-0.016945,-0.11084,-0.98581,0.12609,-2.4205,1.4021,1.0539,-1.0,-0.49139,0.54012,-0.50095,0.4646,-0.93102,1.7928,0.56971,0.012480014779280506,0.0028671274336251745,3.590015270384232e-05
150000000000.0,-0.046633,0.13075,-0.001062,0.016874,-0.014869,-0.014255,-0.11067,-0.98594,0.1252,-2.4177,1.4029,1.0525,-1.0,-0.49176,0.53932,-0.50097,0.46512,-0.93084,1.7928,0.56973,0.012726903244370084,0.0010819056623542639,0.0006010617199518354
150000000000.0,-0.052057,0.12014,-0.001058,0.014214,-0.011329,-0.009569,-0.11053,-0.98606,0.12436,-2.415,1.4036,1.051,-1.0,-0.49184,0.53939,-0.50076,0.46518,-0.93073,1.7928,0.56972,0.012963929776526047,-0.00016058378297673152,0.0010928021473419344
150000000000.0,-0.056392,0.11165,-0.002122,0.012426,-0.007214,-0.007893,-0.11042,-0.98618,0.12353,-2.4122,1.4043,1.0492,-1.0,-0.4921,0.53874,-0.50082,0.46558,-0.93063,1.7928,0.56975,0.013153763020207146,-0.0007936166397883072,0.0014976081416569601
