152870000000.0,0.11505,-0.044478,0.053959,0.012341,0.014445,-0.009628,-0.017788,-0.31402,-0.94925,-0.018737,0.31943,-1.1107,5.0,-0.1427,-0.0049157,0.075787,0.98685,-1.6269,2.3347,1.1983,0.03683182551715739,-0.016259034671602786,0.018152118278020806
152870000000.0,0.17919,-0.17925,0.028691,0.014289,0.014119,-0.005804,-0.019324,-0.31556,-0.94871,-0.020366,0.32104,-1.1101,5.0,-0.1438,-0.0040792,0.075814,0.98669,-1.6265,2.3345,1.1984,0.0360568242945571,-0.018021435440948554,0.014339168989560922
152870000000.0,0.20529,-0.26149,0.010735,0.008204,0.017251,0.001146,-0.021723,-0.31744,-0.94803,-0.02291,0.32303,-1.1099,5.0,-0.1445,-0.0025687,0.075686,0.9866,-1.6261,2.3343,1.1985,0.035380442401356516,-0.019559293852897307,0.010608973000633324
152870000000.0,0.18924,-0.27626,-0.006346,0.004821,0.01865,-0.008301,-0.024383,-0.31925,-0.94736,-0.025732,0.32494,-1.1096,5.0,-0.14599,-0.0012684,0.075058,0.98643,-1.6258,2.3342,1.1986,0.034802679837555625,-0.02087260990744904,0.006961530311238015
152870000000.0,0.15351,-0.21415,-0.016124,-0.00539,0.013791,-0.009676,-0.026562,-0.32075,-0.94679,-0.028047,0.32652,-1.1097,5.0,-0.14711,-0.00050967,0.074542,0.98631,-1.6254,2.3339,1.1987,0.03432353660315443,-0.021961383604603757,0.0033968409213749953
152870000000.0,0.10318,-0.10505,-0.016403,-0.015941,0.007791,2.4e-05,-0.027791,-0.32179,-0.9464,-0.029356,0.32762,-1.1097,5.0,-0.14823,-4.95e-05,0.074597,0.98614,-1.6251,2.3337,1.1988,0.03394301269815304,-0.02282561494436152,-8.509516895574367e-05
152870000000.0,0.038079,0.025494,-0.017814,-0.025977,0.002237,0.002533,-0.02778,-0.32226,-0.94624,-0.02935,0.32811,-1.1099,5.0,-0.14887,-0.00032246,0.074471,0.98605,-1.6248,2.3335,1.1988,0.03357381779050985,-0.024102162018131743,-0.004655750620738878
152870000000.0,-0.029358,0.13261,-0.015985,-0.025246,-0.004291,0.000897,-0.026665,-0.32209,-0.94633,-0.02817,0.32794,-1.1099,5.0,-0.14882,-0.00096876,0.074593,0.98605,-1.6244,2.3333,1.1987,0.033415880157072,-0.024863361968174735,-0.008419602153833208
152870000000.0,-0.071668,0.18197,-0.010808,-0.020221,-0.006069,0.003225,-0.024929,-0.32144,-0.9466,-0.02633,0.32726,-1.11,5.0,-0.14838,-0.0018536,0.074426,0.98612,-1.6241,2.333,1.1985,0.03330643715256121,-0.02490431479938055,-0.011091930602404937
152870000000.0,-0.088886,0.16612,-0.00654,-0.00969,-0.002546,0.008004,-0.023223,-0.32057,-0.94694,-0.024519,0.32634,-1.11,5.0,-0.14733,-0.0027046,0.074711,0.98626,-1.6238,2.3327,1.1984,0.033280182133348976,-0.023814840171508592,-0.012386278057616953
152870000000.0,-0.081852,0.11385,-0.003234,0.001111,0.00499,0.006182,-0.02197,-0.31973,-0.94725,-0.023189,0.32545,-1.1101,5.0,-0.14591,-0.0030089,0.075061,0.98644,-1.6234,2.3325,1.1983,0.03323512695543134,-0.021637265609320916,-0.012383631908121757
152870000000.0,-0.043884,0.058123,-0.004137,0.005781,0.014417,0.009146,-0.021269,-0.31918,-0.94746,-0.022445,0.32487,-1.1099,5.0,-0.14543,-0.0034571,0.075131,0.98651,-1.6231,2.3322,1.1981,0.032949315641624476,-0.01865942914893353,-0.011231111545800001
152870000000.0,0.002614,0.000201,-0.007157,0.008849,0.019168,0.014987,-0.021132,-0.31906,-0.9475,-0.022299,0.32474,-1.11,5.0,-0.14596,-0.003191,0.075015,0.98644,-1.6228,2.3321,1.198,0.03261311338234511,-0.015508147641014948,-0.009571345515404332
152870000000.0,0.033231,-0.049055,-0.020893,0.006161,0.024043,0.011812,-0.021496,-0.31932,-0.9474,-0.022686,0.32501,-1.1099,5.0,-0.14669,-0.0028837,0.074899,0.98634,-1.6224,2.332,1.198,0.03226688618297091,-0.012785710792704486,-0.00829413011231252
152870000000.0,0.052338,-0.067317,-0.030434,0.005323,0.028775,0.004787,-0.022093,-0.31979,-0.94723,-0.023319,0.32551,-1.1102,5.0,-0.14684,-0.002592,0.074745,0.98633,-1.6221,2.3319,1.1979,0.03191218261148113,-0.01040922946517438,-0.007810895398305578
152870000000.0,0.037461,-0.057607,-0.027275,0.000691,0.026551,0.003026,-0.022648,-0.32022,-0.94707,-0.023909,0.32596,-1.1103,5.0,-0.14737,-0.0022209,0.074631,0.98626,-1.6218,2.3318,1.1978,0.03204826641889154,-0.00833471889416093,-0.008278481425332492
152870000000.0,-0.000767,-0.024276,-0.010322,-0.006774,0.024386,-0.010416,-0.022981,-0.32033,-0.94703,-0.024261,0.32608,-1.1104,5.0,-0.14768,-0.0025345,0.074486,0.98622,-1.6215,2.3317,1.1978,0.03279263859682975,-0.006602007161447934,-0.009851500480868084
