149740000000.0,0.000456,-0.076853,0.2862,-0.003627,-0.003895,0.053137,0.086925,-0.16822,-0.98191,0.088296,0.16903,2.4586,-1.0,-0.073749,-0.043711,-0.059833,0.99452,-1.0884,1.7798,1.2067,0.04249418879488461,0.001395504262626132,0.016715894827742994
149740000000.0,0.009785,0.11388,0.21863,-0.016217,0.004633,0.055821,0.087247,-0.16851,-0.98183,0.088629,0.16932,2.461,-1.0,-0.07386,-0.042931,-0.058405,0.99463,-1.0878,1.7797,1.2066,0.04066438456645757,0.001755913084612835,0.0105884558332154
149740000000.0,0.017134,0.18849,0.14806,-0.027893,0.01029,0.036916,0.088699,-0.16881,-0.98165,0.090113,0.16963,2.4626,-1.0,-0.073745,-0.043131,-0.057028,0.99471,-1.0873,1.7797,1.2067,0.039069745328445586,0.0018617590646147356,0.004691074271532508
149740000000.0,0.019266,0.1523,0.090492,-0.020002,0.018431,0.027089,0.090177,-0.1691,-0.98147,0.091623,0.16991,2.4636,-1.0,-0.073705,-0.043155,-0.056093,0.99477,-1.0869,1.7797,1.2069,0.03771027108084866,0.001713042202631834,-0.0009762498573056798
149740000000.0,0.003588,0.044828,0.066102,-0.001089,0.012283,0.027731,0.090826,-0.1691,-0.98141,0.092283,0.16991,2.4643,-1.0,-0.074614,-0.044812,-0.055529,0.99466,-1.0866,1.7797,1.2068,0.03658596182366678,0.0013097624986641303,-0.006413516553299168
149740000000.0,-0.028342,-0.072136,0.076927,0.008816,-0.001617,0.015841,0.090259,-0.16898,-0.98148,0.091705,0.16979,2.4651,-1.0,-0.074938,-0.045203,-0.055063,0.99464,-1.0863,1.7798,1.2068,0.035696817556900046,0.0006519199527116246,-0.011620725816447991
149740000000.0,-0.059964,-0.14329,0.099413,0.008929,-0.01404,0.013603,0.088849,-0.16855,-0.98168,0.090261,0.16936,2.4661,-1.0,-0.074831,-0.044734,-0.054864,0.99468,-1.086,1.7798,1.2066,0.03506945191555497,-0.00044397715718020225,-0.017849419422771656
149740000000.0,-0.090088,-0.16331,0.11754,0.008223,-0.016369,0.019501,0.087052,-0.16784,-0.98196,0.08842,0.16863,2.4673,-1.0,-0.074501,-0.043768,-0.054774,0.99475,-1.0857,1.7798,1.2065,0.03478836780930831,-0.0016155095874754916,-0.022862704506007886
149740000000.0,-0.11652,-0.129,0.12598,0.001432,-0.007601,0.023072,0.085527,-0.1671,-0.98222,0.086856,0.16789,2.4687,-1.0,-0.075146,-0.043879,-0.054411,0.99472,-1.0853,1.7798,1.2061,0.03458137045547631,-0.002996777891853939,-0.02699056188564232
149740000000.0,-0.13425,-0.078769,0.12372,-0.005293,-0.00085,0.024053,0.084409,-0.16593,-0.98252,0.085701,0.1667,2.47,-1.0,-0.074766,-0.043021,-0.053645,0.99483,-1.0849,1.7798,1.2058,0.034129454849742065,-0.004433224118554402,-0.02999464793172435
149740000000.0,-0.14974,-0.016832,0.11932,-0.007176,0.000907,0.019531,0.083897,-0.16459,-0.98279,0.08516,0.16534,2.4714,-1.0,-0.074589,-0.042714,-0.052339,0.99492,-1.0845,1.7796,1.2054,0.03319199526193687,-0.00535788221104886,-0.032025744263525176
149740000000.0,-0.15684,0.020536,0.10643,-0.013106,0.003138,0.015626,0.083846,-0.16314,-0.98303,0.085087,0.16387,2.4726,-1.0,-0.073051,-0.04123,-0.051474,0.99515,-1.0842,1.7796,1.2052,0.03134929173390671,-0.0055347721431641015,-0.03323705043984993
149740000000.0,-0.16628,0.036603,0.097846,-0.006596,0.005819,0.009819,0.083897,-0.16151,-0.9833,0.085115,0.16222,2.4738,-1.0,-0.0723,-0.041317,-0.051262,0.99521,-1.0839,1.7795,1.2049,0.028797115860051747,-0.004956884607233415,-0.03412913426899651
149740000000.0,-0.16949,0.028117,0.086114,-0.007059,0.002956,0.00254,0.084071,-0.15992,-0.98354,0.08527,0.16061,2.4749,-1.0,-0.071718,-0.04156,-0.050746,0.99527,-1.0837,1.7795,1.2046,0.026581848609819204,-0.0038327329236406836,-0.035019397851565964
149740000000.0,-0.1622,-0.003894,0.070172,-0.006483,0.003436,-0.001369,0.083998,-0.15837,-0.9838,0.085174,0.15904,2.4758,-1.0,-0.071098,-0.041693,-0.05045,0.99532,-1.0834,1.7795,1.2042,0.025131003417717745,-0.0027112708581244083,-0.0353886362277976
