149550000000.0,-0.16471,0.2484,-0.08302,-0.003517,0.009818,-0.003527,-0.028099,-0.4527,-0.89122,-0.031519,0.4698,0.90613,2.0,-0.2254,-0.0031124,-0.074939,0.97138,-1.1575,1.4821,1.2186,-0.013071674246499134,0.0027202634195683958,0.00913159567704955
149550000000.0,-0.13301,0.2268,-0.056243,-0.002843,0.00888,-0.00187,-0.025737,-0.45117,-0.89207,-0.028843,0.46808,0.90538,2.0,-0.22488,-0.0044304,-0.074951,0.97149,-1.1576,1.482,1.2185,-0.01241421748416955,0.0025456175526405674,0.009999576181423653
149550000000.0,-0.0739,0.1666,-0.026149,-0.006836,0.006378,-0.00774,-0.024094,-0.4501,-0.89265,-0.026985,0.46688,0.90505,2.0,-0.22452,-0.0047598,-0.074714,0.97159,-1.1577,1.482,1.2185,-0.011800392303927579,0.002197260393113821,0.010272797909213387
149550000000.0,0.01381,0.076344,-0.002356,-0.000168,0.009829,-0.010758,-0.023132,-0.44966,-0.8929,-0.025901,0.46639,0.90494,2.0,-0.22512,-0.0048534,-0.074683,0.97145,-1.1578,1.482,1.2186,-0.011230198705773218,0.001675191940988157,0.00995126086041875
149550000000.0,0.094006,-0.025553,0.011838,0.010152,0.01426,-0.008428,-0.022863,-0.44993,-0.89277,-0.025603,0.46669,0.9049,2.0,-0.22599,-0.0043714,-0.07502,0.97123,-1.1579,1.4821,1.2187,-0.010703636689706468,0.0009794121962635755,0.009034965035039743
149550000000.0,0.14337,-0.1293,0.001432,0.014461,0.014436,-0.003491,-0.023417,-0.45079,-0.89232,-0.026237,0.46765,0.9048,2.0,-0.22672,-0.0025243,-0.075257,0.97104,-1.1581,1.4821,1.2189,-0.010220706255727355,0.00010992115894007534,0.00752391043307638
149550000000.0,0.1514,-0.21031,-0.028299,0.014753,0.016969,-0.004111,-0.024671,-0.45177,-0.89179,-0.027658,0.46875,0.90442,2.0,-0.22764,-0.0010999,-0.075888,0.97078,-1.1582,1.4821,1.219,-0.00946300552599163,-0.0010447400306953444,0.005302742323785992
149550000000.0,0.14482,-0.2454,-0.049596,0.015948,0.017249,-0.006887,-0.026599,-0.4531,-0.89106,-0.029842,0.47024,0.90395,2.0,-0.2282,5.98e-05,-0.076387,0.97061,-1.1583,1.4821,1.2191,-0.00897089778911693,-0.002276150422960077,0.002541993360221759
149550000000.0,0.11941,-0.22599,-0.057146,0.01236,0.013717,0.000989,-0.028122,-0.45399,-0.89056,-0.031568,0.47124,0.90321,2.0,-0.22876,0.00060242,-0.076969,0.97043,-1.1583,1.4821,1.2191,-0.008919833080690867,-0.0036795061969689897,-0.0006567558315596503
149550000000.0,0.06977,-0.15739,-0.049882,0.002513,0.008883,0.010352,-0.029445,-0.4547,-0.89016,-0.033066,0.47203,0.90265,2.0,-0.22897,0.00087902,-0.077154,0.97037,-1.1584,1.482,1.219,-0.009089996250829197,-0.00517178237459251,-0.004114197379945395
149550000000.0,0.007464,-0.063131,-0.027741,-0.005625,0.003813,0.011849,-0.030264,-0.45497,-0.88999,-0.033992,0.47234,0.90237,2.0,-0.22844,0.00083089,-0.077097,0.9705,-1.1585,1.4819,1.2189,-0.009299661488461043,-0.006602088665040049,-0.0076114398422280965
149550000000.0,-0.049539,0.031071,0.000813,-0.011476,0.000264,0.010818,-0.030486,-0.45476,-0.89009,-0.034237,0.47211,0.90245,2.0,-0.22788,0.0005704,-0.07687,0.97065,-1.1586,1.4819,1.2188,-0.00988086893680946,-0.007494770187077761,-0.010082535956663658
149550000000.0,-0.10141,0.094332,0.020891,-0.018874,-0.00174,0.013823,-0.030351,-0.45412,-0.89043,-0.034073,0.47138,0.90287,2.0,-0.22716,-0.00039252,-0.076519,0.97085,-1.1587,1.4818,1.2187,-0.011039849816071572,-0.007583038562058462,-0.01109407686330699
149550000000.0,-0.12691,0.11476,0.032551,-0.016149,0.000558,0.009517,-0.029902,-0.45307,-0.89097,-0.033549,0.47021,0.90337,2.0,-0.2266,-0.00094685,-0.076192,0.971,-1.1589,1.4817,1.2186,-0.012593851370073864,-0.006896017735176239,-0.011255155101308251
149550000000.0,-0.12282,0.092343,0.031529,-0.012827,0.005986,0.005034,-0.029486,-0.45186,-0.8916,-0.033059,0.46885,0.90387,2.0,-0.22563,-0.0010793,-0.075867,0.97125,-1.159,1.4817,1.2186,-0.014655647382919024,-0.005823865334353537,-0.01089219250058518
149550000000.0,-0.11994,0.039055,0.009212,-0.009828,0.007554,0.005383,-0.029342,-0.45064,-0.89222,-0.032874,0.46748,0.90414,2.0,-0.2254,-0.0011066,-0.076049,0.97129,-1.1591,1.4816,1.2184,-0.0172379252449174,-0.00453434289098572,-0.010093946457584192
149550000000.0,-0.092479,-0.017614,-0.025866,-0.004125,0.008923,-0.000639,-0.029414,-0.44954,-0.89278,-0.032934,0.46625,0.90397,2.0,-0.22518,-0.0010993,-0.076344,0.97132,-1.1593,1.4815,1.2183,-0.020054851907997495,-0.00284534424394751,-0.008949744893800776
149550000000.0,-0.054154,-0.045607,-0.05457,-0.002808,0.012136,-0.000855,-0.029647,-0.44871,-0.89319,-0.03318,0.46532,0.90345,2.0,-0.22542,-0.0013582,-0.076517,0.97125,-1.1594,1.4815,1.2181,-0.023047228606667927,-0.001373009275110994,-0.007640933270304318
149550000000.0,-0.002855,-0.043887,-0.070497,-0.007645,0.017635,-0.001424,-0.029953,-0.44821,-0.89343,-0.033513,0.46476,0.90279,2.0,-0.22575,-0.0013397,-0.077033,0.97113,-1.1597,1.4815,1.2181,-0.025702723849574803,-0.0005329518965915127,-0.006597741807533528
149550000000.0,0.037751,-0.043154,-0.083239,-0.015041,0.01984,0.003334,-0.030354,-0.44812,-0.89346,-0.033961,0.46467,0.90209,2.0,-0.22632,-0.0011926,-0.077442,0.97097,-1.1601,1.4816,1.2181,-0.0271397134334196,-0.0004407985177240752,-0.006583696024255807
149550000000.0,0.060022,-0.061458,-0.086371,-0.012538,0.016385,0.005261,-0.030782,-0.44839,-0.89331,-0.034445,0.46497,0.90131,2.0,-0.22689,-0.0001882,-0.078039,0.97079,-1.1604,1.4816,1.2181,-0.02719111502328452,-0.0011196418189414411,-0.007883949772058961
149550000000.0,0.066085,-0.096686,-0.075625,-0.002966,0.012221,0.002777,-0.03129,-0.44881,-0.89308,-0.035021,0.46543,0.90049,2.0,-0.22706,0.00027636,-0.078192,0.97074,-1.1606,1.4815,1.2179,-0.026502681467716463,-0.002265093104252339,-0.01015227585157298
149550000000.0,0.05821,-0.13926,-0.062755,0.001704,0.008144,0.004677,-0.03213,-0.44928,-0.89282,-0.035972,0.46595,0.89977,2.0,-0.22761,0.0012485,-0.078655,0.97057,-1.1609,1.4815,1.2179,-0.025540613232920867,-0.00378217353741536,-0.01326508767068056
149550000000.0,0.029212,-0.16246,-0.061696,0.007569,0.003163,0.007535,-0.033127,-0.44965,-0.89259,-0.037097,0.46637,0.89903,2.0,-0.22767,0.0015948,-0.079106,0.97052,-1.1611,1.4814,1.2177,-0.024622176580218837,-0.005446884118206053,-0.01674751821605053
149550000000.0,-0.013417,-0.15996,-0.06711,0.011907,0.000417,0.009147,-0.034047,-0.44974,-0.89251,-0.038129,0.46648,0.89818,2.0,-0.2274,0.0024489,-0.079491,0.97055,-1.1613,1.4814,1.2175,-0.024529724354898714,-0.007177368086452754,-0.019546432588391317
149550000000.0,-0.068576,-0.12859,-0.081137,0.005597,0.000829,0.010362,-0.034818,-0.44936,-0.89267,-0.038984,0.46605,0.89724,2.0,-0.22722,0.0029526,-0.08004,0.97054,-1.1616,1.4813,1.2173,-0.02547473117403207,-0.008600610733473967,-0.02103618215506252
149550000000.0,-0.12783,-0.081191,-0.10481,-1.9e-05,0.001631,0.009261,-0.035229,-0.44842,-0.89313,-0.039424,0.465,0.8961,2.0,-0.22592,0.0034406,-0.080321,0.97082,-1.1618,1.4812,1.2171,-0.027151368445075083,-0.009150922892181777,-0.020720980651050734
149550000000.0,-0.17633,-0.025354,-0.13061,-0.001229,0.002494,0.007252,-0.035041,-0.44697,-0.89386,-0.039182,0.46337,0.89465,2.0,-0.22505,0.0031657,-0.080737,0.97099,-1.1621,1.4812,1.2168,-0.02925481278628033,-0.009103188963332391,-0.018491993631856225
149550000000.0,-0.17708,0.017272,-0.12641,-0.00028,0.005671,-0.000233,-0.034372,-0.44526,-0.89474,-0.038397,0.46147,0.89311,2.0,-0.22473,0.0024733,-0.081526,0.971,-1.1624,1.481,1.2166,-0.031089132312908142,-0.008363163642889023,-0.014968947136782151
149550000000.0,-0.13748,0.044658,-0.10921,-0.00556,0.007971,0.003516,-0.033624,-0.44382,-0.89548,-0.037531,0.45986,0.89184,2.0,-0.22397,0.0025048,-0.081819,0.97115,-1.1627,1.4809,1.2165,-0.03188737835591075,-0.007037806793057091,-0.011264826859232767
149550000000.0,-0.077663,0.058006,-0.10166,-0.00641,0.007858,0.013547,-0.032805,-0.44298,-0.89593,-0.036599,0.45892,0.8907,2.0,-0.22442,0.0016541,-0.082657,0.97098,-1.1631,1.4808,1.2164,-0.03133114360387139,-0.005581555196944699,-0.008257969691533846
149550000000.0,-0.008492,0.044635,-0.087637,-0.001089,0.020959,0.014997,-0.031977,-0.44254,-0.89618,-0.035666,0.45843,0.88968,2.0,-0.2241,0.0019805,-0.082899,0.97103,-1.1634,1.4808,1.2164,-0.029644590064169585,-0.0042526936932593936,-0.006606435522518138
149550000000.0,0.034991,0.021888,-0.072578,0.005529,0.020435,0.009119,-0.031271,-0.44254,-0.8962,-0.034878,0.45843,0.88879,2.0,-0.22427,0.0020818,-0.083132,0.97097,-1.1637,1.4808,1.2164,-0.02699439255383259,-0.0035978396118296107,-0.0068720013475270965
149550000000.0,0.042211,-0.003748,-0.06398,0.009799,0.005399,0.002024,-0.03075,-0.44288,-0.89605,-0.034303,0.45881,0.88797,2.0,-0.22436,0.0021052,-0.083385,0.97093,-1.164,1.4808,1.2163,-0.02356947636668031,-0.003665215902979516,-0.008850582207226025
149550000000.0,0.021762,-0.023818,-0.060776,0.015497,0.001727,-0.00457,-0.030314,-0.4431,-0.89596,-0.033821,0.45906,0.88713,2.0,-0.22358,0.0024071,-0.083507,0.9711,-1.1641,1.4808,1.2162,-0.020213919724410476,-0.00435057949044047,-0.011887948880952494
149550000000.0,-0.017907,-0.047987,-0.0608,0.019762,-0.005416,-0.00362,-0.030001,-0.44312,-0.89596,-0.033472,0.45907,0.88625,2.0,-0.22334,0.0026542,-0.083813,0.97113,-1.1643,1.4807,1.2161,-0.017311930493750727,-0.005489918007397531,-0.015366032568825282
149550000000.0,-0.050256,-0.095649,-0.068242,0.025217,-0.010953,-0.004947,-0.029932,-0.44287,-0.89608,-0.033391,0.4588,0.88525,2.0,-0.22337,0.0030044,-0.084303,0.97108,-1.1645,1.4806,1.2158,-0.014693383539539404,-0.0066666666666622,-0.018421058351127437
149550000000.0,-0.078275,-0.13801,-0.079955,0.027325,-0.007521,-0.008606,-0.030178,-0.44226,-0.89638,-0.033654,0.45812,0.88409,2.0,-0.22301,0.0036818,-0.084605,0.97113,-1.1646,1.4805,1.2157,-0.01258488597649508,-0.00781708967023476,-0.02055911454512915
149550000000.0,-0.066643,-0.1562,-0.088441,0.02585,-0.000493,-0.008723,-0.030657,-0.4416,-0.89669,-0.034176,0.45738,0.88284,2.0,-0.22308,0.0038575,-0.085089,0.97107,-1.1647,1.4804,1.2154,-0.01110546019637145,-0.008866611244233154,-0.02161205926940283
149550000000.0,-0.05587,-0.14242,-0.087378,0.020849,0.00501,-0.001441,-0.031164,-0.441,-0.89697,-0.034729,0.45671,0.88163,2.0,-0.22336,0.0039706,-0.085572,0.97097,-1.1649,1.4804,1.2152,-0.009979162251890796,-0.009772496345919915,-0.02151246189707754
149550000000.0,-0.061036,-0.11255,-0.073563,0.014209,0.00641,0.006642,-0.031635,-0.44045,-0.89722,-0.035244,0.4561,0.8806,2.0,-0.22285,0.0042626,-0.085954,0.97105,-1.1649,1.4803,1.215,-0.00921800033688055,-0.010530805635697391,-0.02058169103623657
149550000000.0,-0.088548,-0.076102,-0.060865,0.006146,0.002872,0.00772,-0.032009,-0.43975,-0.89755,-0.035648,0.45532,0.8798,2.0,-0.22192,0.0049449,-0.085901,0.97126,-1.165,1.4802,1.2148,-0.008795540124210167,-0.010894773447219706,-0.019226857059026634
149550000000.0,-0.1183,-0.049233,-0.042818,0.005054,-0.004107,0.003289,-0.032199,-0.43884,-0.89799,-0.035841,0.45431,0.87918,2.0,-0.22113,0.0051461,-0.086094,0.97142,-1.1651,1.4801,1.2146,-0.00831518520329701,-0.010662352410604047,-0.01766353692927277
149550000000.0,-0.13739,-0.027773,-0.030079,0.00601,-0.008529,0.000771,-0.03224,-0.43778,-0.89851,-0.035867,0.45312,0.87871,2.0,-0.22078,0.0052463,-0.086384,0.97148,-1.1652,1.4799,1.2145,-0.007608630685554567,-0.009425915964378232,-0.01601781668215337
149550000000.0,-0.14157,-0.021335,-0.036501,0.004934,-0.007285,0.000234,-0.032186,-0.43659,-0.89908,-0.035784,0.45181,0.87822,2.0,-0.22,0.0054348,-0.086536,0.97164,-1.1652,1.4798,1.2143,-0.006698344390651973,-0.0071455273553190386,-0.014301514336479497
149550000000.0,-0.12119,-0.018283,-0.054617,0.008194,0.005885,-0.00161,-0.031967,-0.43534,-0.8997,-0.035516,0.45042,0.87753,2.0,-0.21965,0.0053463,-0.08689,0.97169,-1.1653,1.4798,1.2141,-0.005135241603773299,-0.004167169272064402,-0.01261792209344738
149550000000.0,-0.077385,-0.016495,-0.065221,0.01083,0.022615,-0.002033,-0.031628,-0.43416,-0.90028,-0.035116,0.44911,0.87669,2.0,-0.21942,0.0055236,-0.087271,0.9717,-1.1654,1.4797,1.2141,-0.0026637271042888053,-0.0003866529740669749,-0.011107606457259086
149550000000.0,-0.014366,-0.005288,-0.062999,0.012707,0.029888,-0.00518,-0.03117,-0.43338,-0.90067,-0.034593,0.44824,0.87584,2.0,-0.21945,0.0054446,-0.087432,0.97168,-1.1654,1.4798,1.2139,0.00029373889513620007,0.003817817768861991,-0.009756521644634565
149550000000.0,0.043305,0.012343,-0.04799,0.011668,0.0342,-0.003165,-0.03065,-0.4331,-0.90083,-0.034011,0.44792,0.87516,2.0,-0.21975,0.0052269,-0.087651,0.9716,-1.1654,1.4799,1.2139,0.003630739889481472,0.0076850538738625135,-0.009006417048375641
149550000000.0,0.076339,0.021645,-0.026604,0.011685,0.035526,-0.001061,-0.030103,-0.43317,-0.90081,-0.033405,0.44801,0.87471,2.0,-0.22021,0.0049641,-0.087478,0.97151,-1.1653,1.4799,1.2137,0.007400008693715168,0.011050825631243866,-0.009055536538053516
149550000000.0,0.086834,0.018341,0.00117,0.014205,0.03352,-0.004082,-0.029617,-0.43339,-0.90072,-0.032869,0.44825,0.87454,2.0,-0.22054,0.0053807,-0.087453,0.97143,-1.1652,1.4801,1.2137,0.011086415526973842,0.013925782841865937,-0.009864405214053162
