149560000000.0,-0.15162,0.13886,0.022241,-0.004208,-0.013412,-0.006992,0.017483,-0.42587,-0.90461,0.019324,0.43993,-0.57209,2.0,-0.2264,-0.01477,-0.0933,0.96944,-1.2745,1.3334,1.2064,0.015193538396342948,0.03444360767435979,0.004634423851213044
149560000000.0,-0.14449,0.10575,0.037253,0.002725,-0.01007,0.002445,0.018469,-0.42471,-0.90514,0.020402,0.43865,-0.57173,2.0,-0.22854,-0.014584,-0.09425,0.96885,-1.2747,1.3339,1.2066,0.018105726441368482,0.03068428774024571,0.00409568520061112
149560000000.0,-0.11608,0.065009,0.05445,0.004733,-0.007829,0.006142,0.019056,-0.42377,-0.90557,0.02104,0.4376,-0.5712,2.0,-0.22877,-0.014395,-0.094113,0.96881,-1.2745,1.3342,1.2066,0.020304622339542604,0.027362288837851263,0.003672545791476276
149560000000.0,-0.071769,0.015606,0.07596,0.004802,-0.008013,0.006856,0.019093,-0.42322,-0.90583,0.021075,0.43699,-0.57044,2.0,-0.2285,-0.01373,-0.094083,0.96889,-1.2742,1.3344,1.2066,0.021790226090865315,0.024477610967176447,0.0033650056238085126
149560000000.0,-0.017826,-0.03919,0.083619,0.005797,-0.00629,0.008328,0.018633,-0.42312,-0.90588,0.020566,0.43689,-0.56958,2.0,-0.22869,-0.013852,-0.093858,0.96887,-1.2741,1.3347,1.2067,0.022562537695336612,0.022030254128221266,0.003173064697607829
149560000000.0,0.034192,-0.076907,0.077371,0.003108,-0.010299,0.007115,0.01772,-0.42357,-0.90569,0.019563,0.43738,-0.56873,2.0,-0.22921,-0.013685,-0.093315,0.9688,-1.2738,1.3349,1.2067,0.022621557152956558,0.02002021832098578,0.0030967230128742347
149560000000.0,0.077863,-0.095369,0.064672,-0.00187,-0.016434,0.003621,0.016533,-0.42453,-0.90526,0.018261,0.43844,-0.56796,2.0,-0.22962,-0.013729,-0.093353,0.96869,-1.2735,1.3351,1.2067,0.022460381110670162,0.017655571312977247,0.003199129541846038
149560000000.0,0.10888,-0.096677,0.04979,-0.00662,-0.01749,0.003112,0.015257,-0.42582,-0.90468,0.016863,0.43987,-0.56731,2.0,-0.22993,-0.013559,-0.093143,0.96865,-1.2732,1.3352,1.2067,0.021116669655086785,0.01634683032590179,0.003541482604462868
149560000000.0,0.11439,-0.086054,0.034846,-0.011966,-0.020375,0.00618,0.013995,-0.42729,-0.90401,0.01548,0.44149,-0.56678,2.0,-0.23017,-0.013289,-0.093167,0.96859,-1.273,1.3353,1.2067,0.018769160132775974,0.01612086437263929,0.003960204519664933
149560000000.0,0.10403,-0.056124,0.02411,-0.013993,-0.027098,0.006911,0.012986,-0.4288,-0.9033,0.014375,0.44317,-0.56635,2.0,-0.23012,-0.013055,-0.093024,0.96862,-1.2729,1.3355,1.2068,0.015737509576683354,0.016820371547638588,0.004066496052500258
