150000000000.0,0.08318,-0.058236,-0.051876,-0.007284,0.001268,-0.019892,-0.062632,-0.98694,0.14842,-2.7423,1.409,-0.15247,-1.0,0.0098885,0.74728,-0.66354,-0.034466,-0.74175,1.8164,0.70954,0.005914706505622956,-0.017730630674704692,-0.014844026602767183
150000000000.0,0.060807,-0.055916,-0.056186,-0.009468,0.002386,-0.018932,-0.062172,-0.98691,0.14879,-2.7458,1.4088,-0.14941,-1.0,0.0092965,0.74773,-0.66303,-0.034632,-0.7417,1.8167,0.70946,0.006693006992994597,-0.0051774821914381975,-0.020253927657409458
150000000000.0,0.037361,-0.052525,-0.057297,-0.010474,0.006033,-0.017011,-0.061716,-0.98691,0.14897,-2.7488,1.4088,-0.14681,-1.0,0.0093967,0.74664,-0.66413,-0.037005,-0.7418,1.8167,0.70928,0.007272324645024391,0.005900315690592073,-0.02427977026855617
150000000000.0,0.011791,-0.045923,-0.055215,-0.010732,0.009349,-0.015995,-0.06129,-0.98695,0.14891,-2.7511,1.4091,-0.14491,-1.0,0.013897,0.74459,-0.66617,-0.040187,-0.74293,1.816,0.71073,0.00765265946171234,0.015502762971386128,-0.026921554436207317
150000000000.0,-0.010624,-0.04042,-0.045654,-0.008465,0.009827,-0.015393,-0.060901,-0.98701,0.14863,-2.7527,1.4095,-0.14371,-1.0,-0.011566,0.72631,-0.68708,-0.016193,-0.74078,1.8168,0.70786,0.007834011443058444,0.023629859650943948,-0.028179280160362898
150000000000.0,-0.028806,-0.036023,-0.030749,-0.005389,0.008219,-0.014411,-0.060605,-0.9871,0.14819,-2.7534,1.41,-0.14341,-1.0,-0.010857,0.73218,-0.68069,-0.021299,-0.74154,1.817,0.70846,0.007816380589062722,0.03028160572926563,-0.028052947441022984
150000000000.0,-0.041675,-0.032738,-0.013698,-0.001963,0.003185,-0.016148,-0.060415,-0.98721,0.14754,-2.7529,1.4107,-0.14416,-1.0,-0.011184,0.73191,-0.68096,-0.021929,-0.74148,1.8172,0.70834,0.009563379899003644,0.04062164409026861,-0.030593011883189865
150000000000.0,-0.053473,-0.02627,0.007616,0.00123,-0.002931,-0.018086,-0.060374,-0.98733,0.14672,-2.7512,1.4115,-0.14617,-1.0,-0.01121,0.73225,-0.68056,-0.022944,-0.74154,1.8175,0.70826,0.010003371531311735,0.046081737221663394,-0.029156008715425327
150000000000.0,-0.066346,-0.020858,0.02893,0.003458,-0.007531,-0.016771,-0.060511,-0.98746,0.14578,-2.7482,1.4123,-0.14948,-1.0,-0.010722,0.73261,-0.68017,-0.023168,-0.74136,1.8178,0.70812,0.007920278633549965,0.04583693307472626,-0.02227295819951905
150000000000.0,-0.074987,-0.01868,0.052392,0.004976,-0.01508,-0.014322,-0.060853,-0.98759,0.14478,-2.7437,1.4131,-0.15419,-1.0,-0.010562,0.73294,-0.67979,-0.024024,-0.74145,1.818,0.70812,0.002931642949132769,0.039421085518972256,-0.00968477404491919
