150000000000.0,-0.00326,-0.01982,0.011826,0.006445,0.002787,0.003506,-0.15584,-0.97698,0.14565,-2.3224,1.3558,1.3933,-1.0,-0.26059,0.69052,-0.61799,0.27084,-0.83569,1.9943,0.61743,-0.00988154595986831,0.014182453909743941,-0.015907265228941505
150000000000.0,-0.006431,-0.015533,0.012878,0.005103,-0.002285,0.003539,-0.15586,-0.97698,0.14568,-2.3224,1.3558,1.3931,-1.0,-0.25705,0.69722,-0.61251,0.26952,-0.83604,1.9949,0.61688,-0.007511855510476494,0.00837677474046752,-0.010446525502454326
150000000000.0,-0.005394,-0.01874,0.013951,0.004476,-0.008347,0.004029,-0.15587,-0.97697,0.14569,-2.3224,1.3558,1.3929,-1.0,-0.26051,0.69035,-0.6182,0.27088,-0.83573,1.9942,0.61742,-0.0054835753989939,0.0032036448400937726,-0.005590974293746441
150000000000.0,-0.007518,-0.017657,0.013943,0.003401,-0.014015,0.005367,-0.1559,-0.97697,0.14571,-2.3224,1.3558,1.3927,-1.0,-0.26047,0.69013,-0.6184,0.27104,-0.83575,1.9942,0.61737,-0.003796705625420527,-0.0013369357913773083,-0.0013406116028178497
150000000000.0,-0.009675,-0.018709,0.017141,0.003207,-0.016599,0.005613,-0.15593,-0.97696,0.14571,-2.3223,1.3557,1.3924,-1.0,-0.25676,0.69717,-0.61285,0.26916,-0.83613,1.9949,0.61686,-0.0024512461897563736,-0.005244967153945717,0.002304562570331445
150000000000.0,-0.012861,-0.017617,0.016064,0.003576,-0.014893,0.005873,-0.15597,-0.97696,0.14569,-2.3222,1.3557,1.392,-1.0,-0.25678,0.69738,-0.61271,0.26889,-0.8362,1.9948,0.6168,-0.001447197092001445,-0.008520449247611498,0.005344548225701476
150000000000.0,-0.00965,-0.016578,0.016066,0.00611,-0.006273,0.004908,-0.15598,-0.97696,0.14568,-2.3221,1.3557,1.3917,-1.0,-0.25654,0.69755,-0.61265,0.26883,-0.83624,1.9948,0.61682,-9.992827689462973e-05,-0.012867556685644845,0.009464801321473537
150000000000.0,-0.006462,-0.017672,0.017138,0.007656,0.00417,0.004405,-0.156,-0.97695,0.14573,-2.3221,1.3557,1.3916,-1.0,-0.26037,0.68917,-0.61952,0.27101,-0.83583,1.994,0.6175,0.00028643780458737866,-0.01510662841425197,0.011528181220510168
150000000000.0,-0.001147,-0.020912,0.016083,0.009235,0.012138,0.001875,-0.15601,-0.97694,0.1458,-2.3224,1.3556,1.3916,-1.0,-0.26037,0.68889,-0.61985,0.27098,-0.83591,1.9939,0.61757,-7.441004995186703e-05,-0.01563466836190881,0.011882808721979877
150000000000.0,0.005244,-0.023095,0.015027,0.00918,0.014273,0.000257,-0.156,-0.97692,0.14592,-2.3228,1.3555,1.3918,-1.0,-0.2601,0.68894,-0.61995,0.27086,-0.83598,1.9939,0.6176,-0.0011291304654895806,-0.014683717215203274,0.010597326139278825
150000000000.0,0.008443,-0.025249,0.011832,0.007006,0.009145,-0.001934,-0.15599,-0.9769,0.14604,-2.3232,1.3555,1.392,-1.0,-0.26,0.68891,-0.62002,0.2709,-0.83604,1.9938,0.6176,-0.0028942469340996436,-0.012054335718696088,0.007635983286326335
150000000000.0,0.011665,-0.023144,0.010765,0.00433,0.003982,-0.00223,-0.156,-0.97688,0.14617,-2.3237,1.3554,1.3921,-1.0,-0.25996,0.68917,-0.61994,0.27044,-0.83613,1.9938,0.61763,-0.0049569036247384575,-0.008245662651257112,0.003641370672840041
150000000000.0,0.014858,-0.024236,0.010771,0.004195,0.000276,0.000118,-0.15601,-0.97685,0.14635,-2.3243,1.3552,1.3925,-1.0,-0.25984,0.68917,-0.62004,0.27033,-0.8362,1.9937,0.61762,-0.007380969457893581,-0.0029786025939869914,-0.0013910894854949612
150000000000.0,0.013792,-0.024228,0.010767,0.005025,-0.002516,0.002545,-0.156,-0.97682,0.14656,-2.325,1.3551,1.393,-1.0,-0.25955,0.6889,-0.62048,0.27027,-0.83626,1.9937,0.61759,-0.009896656179872334,0.002876261267867111,-0.006729204362071478
150000000000.0,0.011654,-0.024211,0.011829,0.005051,-0.002685,0.003412,-0.15599,-0.97679,0.14678,-2.3258,1.3549,1.3935,-1.0,-0.25923,0.6888,-0.6208,0.27013,-0.8363,1.9937,0.6176,-0.011615634559689059,0.006955107829233304,-0.010712716188239789
150000000000.0,0.013785,-0.025294,0.010765,0.004477,-0.000656,0.002541,-0.15598,-0.97676,0.147,-2.3265,1.3548,1.394,-1.0,-0.25893,0.68876,-0.62099,0.27008,-0.83633,1.9936,0.61754,-0.012811044821533207,0.00984451834102111,-0.013429819985763994
150000000000.0,0.010588,-0.024203,0.011824,0.003494,0.000991,0.001672,-0.15601,-0.97673,0.14718,-2.3271,1.3546,1.3943,-1.0,-0.25859,0.68863,-0.62136,0.26987,-0.83645,1.9936,0.61754,-0.01358019137040011,0.011744312408645591,-0.015073787905957042
150000000000.0,0.008483,-0.022053,0.009681,0.003178,-0.001308,0.002347,-0.15601,-0.9767,0.14734,-2.3276,1.3545,1.3946,-1.0,-0.25522,0.69768,-0.61349,0.26785,-0.83695,1.9943,0.61687,-0.013560747333473962,0.011982139849271118,-0.01530600246684283
150000000000.0,0.006334,-0.022039,0.012878,0.003467,-0.003422,0.002768,-0.15603,-0.97668,0.14749,-2.3281,1.3544,1.3948,-1.0,-0.25568,0.69788,-0.61321,0.26752,-0.83693,1.9943,0.61686,-0.012870056128798381,0.01073070674469067,-0.013944694388751289
150000000000.0,0.002053,-0.02307,0.013938,0.003282,-0.005501,0.002112,-0.15605,-0.97666,0.14758,-2.3283,1.3543,1.3948,-1.0,-0.25514,0.69821,-0.61312,0.26738,-0.83702,1.9944,0.61676,-0.01170275373422251,0.007904189827264124,-0.011132321058894236
150000000000.0,0.003144,-0.020948,0.012865,0.002696,-0.008974,0.002148,-0.156,-0.97665,0.14769,-2.3288,1.3543,1.3951,-1.0,-0.25523,0.69792,-0.61346,0.26725,-0.83708,1.9943,0.61676,-0.010152001456197352,0.004046761319487468,-0.007329521682666964
150000000000.0,0.004233,-0.018824,0.011796,0.00279,-0.008998,0.002088,-0.1561,-0.97663,0.14775,-2.3287,1.3542,1.3948,-1.0,-0.25515,0.69815,-0.61313,0.26751,-0.83711,1.9942,0.61675,-0.008396982194186406,-0.00010617199428406,-0.0030816910362354687
150000000000.0,0.004228,-0.018826,0.012862,0.001772,-0.007144,0.00222,-0.15615,-0.97661,0.14785,-2.3289,1.3541,1.3948,-1.0,-0.25513,0.6984,-0.61296,0.26726,-0.83725,1.9942,0.61672,-0.006518251367900544,-0.004360414255520771,0.0012530686097123307
150000000000.0,0.005295,-0.018835,0.012863,0.002029,-0.006171,0.000796,-0.15619,-0.97659,0.14793,-2.3291,1.354,1.3947,-1.0,-0.25497,0.69851,-0.61293,0.26718,-0.83733,1.9942,0.61674,-0.004707165794577292,-0.008536847767617916,0.005234010356389276
150000000000.0,0.002107,-0.017742,0.011787,0.002372,-0.002873,-0.001142,-0.15624,-0.97657,0.14796,-2.329,1.3539,1.3944,-1.0,-0.25497,0.69853,-0.61298,0.26704,-0.83741,1.9942,0.61674,-0.00327611782157289,-0.012333800620510128,0.008396115539473593
150000000000.0,-0.003203,-0.013438,0.013904,0.002339,-0.000872,0.000661,-0.15632,-0.97656,0.14798,-2.3288,1.3539,1.3941,-1.0,-0.25495,0.69847,-0.61301,0.26715,-0.83748,1.9942,0.61676,-0.002367831081117374,-0.015189658826018042,0.010524144076592303
150000000000.0,-0.009575,-0.009124,0.014952,0.002733,-0.000729,0.002724,-0.15639,-0.97655,0.14796,-2.3285,1.3538,1.3937,-1.0,-0.25484,0.69857,-0.61297,0.26707,-0.83754,1.9942,0.61677,-0.0021119451643923618,-0.01681693209664909,0.011401122575947952
150000000000.0,-0.011696,-0.006977,0.01601,0.003586,-0.002165,0.002835,-0.15646,-0.97655,0.14789,-2.328,1.3538,1.3931,-1.0,-0.25886,0.69012,-0.62014,0.26859,-0.83723,1.9933,0.61743,-0.0026958449475932874,-0.016628224145703818,0.010766489532222711
150000000000.0,-0.012722,-0.002706,0.014932,0.003886,-0.00377,0.004315,-0.15654,-0.97655,0.14783,-2.3276,1.3538,1.3926,-1.0,-0.25813,0.69073,-0.61973,0.2687,-0.83741,1.9933,0.61728,-0.003983734602615887,-0.014492422884030173,0.009097233768561329
150000000000.0,-0.01166,-0.002716,0.016,0.003019,-0.005316,0.00391,-0.15663,-0.97654,0.14776,-2.3271,1.3538,1.392,-1.0,-0.25831,0.69005,-0.62045,0.26861,-0.83747,1.9933,0.61734,-0.005657239419475924,-0.011275286485074025,0.006829252720860754
150000000000.0,-0.007373,-0.001683,0.013869,0.003139,-0.00483,0.001655,-0.1567,-0.97654,0.1477,-2.3266,1.3538,1.3915,-1.0,-0.25834,0.69034,-0.62013,0.26856,-0.83761,1.9933,0.61732,-0.007517099450663792,-0.007271613390491403,0.003872952222602034
150000000000.0,0.000134,0.00039,0.009608,0.003011,0.000443,0.000188,-0.15676,-0.97653,0.14769,-2.3264,1.3537,1.3913,-1.0,-0.25826,0.69025,-0.62034,0.26839,-0.83771,1.9933,0.61732,-0.00943376747572575,-0.002775006656124771,0.0004591911584914059
150000000000.0,0.007576,-0.002868,0.009625,0.003696,0.00685,-0.002271,-0.15682,-0.97652,0.14773,-2.3264,1.3536,1.3912,-1.0,-0.25847,0.69026,-0.6201,0.26871,-0.83779,1.9933,0.6173,-0.011023592569047717,0.0013857781689965885,-0.0029443249058638877
150000000000.0,0.018226,-0.005087,0.009646,0.004882,0.008841,-0.003952,-0.15684,-0.97649,0.14786,-2.3267,1.3535,1.3915,-1.0,-0.25801,0.69076,-0.61968,0.26885,-0.83789,1.9933,0.61728,-0.012411071446037415,0.0054883151037012756,-0.0066084676783976165
