153000000000.0,0.083296,0.077496,-0.037912,-0.033089,0.006993,0.006573,-0.001427,-0.46459,-0.88553,-0.001611,0.48317,-0.47736,4.0,-0.2056,-0.088578,0.2943,0.92912,-1.2774,1.7067,1.284,0.006826462581724383,-0.0018744518884356058,0.01633706619720839
153000000000.0,0.15835,0.12802,-0.031467,-0.034505,0.008715,-0.000214,-0.000254,-0.46604,-0.88477,-0.000287,0.4848,-0.47791,4.0,-0.20665,-0.089374,0.29442,0.92878,-1.2774,1.7066,1.2842,0.009048788041782628,-0.002564232969787211,0.014809460935361857
153000000000.0,0.20756,0.14786,-0.027148,-0.023499,0.001489,-0.001408,0.001191,-0.46792,-0.88377,0.001347,0.48694,-0.47825,4.0,-0.2076,-0.089539,0.29441,0.92855,-1.2774,1.7066,1.2843,0.010661113556183488,-0.0033267424105899576,0.013643079531236604
153000000000.0,0.22644,0.11359,-0.016381,-0.007779,-0.011174,-0.003789,0.002438,-0.47004,-0.88264,0.002763,0.48934,-0.47871,4.0,-0.20865,-0.089601,0.29437,0.92832,-1.2774,1.7066,1.2845,0.01166343912492696,-0.004161980210843844,0.012837921984832629
153000000000.0,0.22265,0.045408,-0.003457,0.001972,-0.018311,-0.007954,0.003109,-0.47215,-0.88151,0.003527,0.49173,-0.47884,4.0,-0.20977,-0.088735,0.2944,0.92814,-1.2772,1.7065,1.2846,0.012055764748013047,-0.005069946370548873,0.012393988296149933
153000000000.0,0.19295,-0.053469,0.016947,0.013994,-0.024442,-0.005015,0.002852,-0.47396,-0.88054,0.003239,0.49378,-0.47893,4.0,-0.21007,-0.087853,0.29436,0.92817,-1.277,1.7065,1.2848,0.011838090425441776,-0.006050640889705063,0.01231127846518855
153000000000.0,0.13972,-0.15854,0.03732,0.022899,-0.02601,-0.008972,0.0015,-0.47527,-0.87984,0.001705,0.49527,-0.47855,4.0,-0.21041,-0.087231,0.29445,0.92813,-1.2769,1.7064,1.2849,0.011351416260453287,-0.007516227362297935,0.012083638971807389
153000000000.0,0.083651,-0.21885,0.058677,0.023912,-0.021789,-0.012206,-0.000657,-0.47609,-0.8794,-0.000747,0.4962,-0.47805,4.0,-0.2107,-0.087111,0.29457,0.92803,-1.2767,1.7063,1.2849,0.009807287506548596,-0.008783760140342961,0.012715617715660918
153000000000.0,0.03783,-0.20356,0.070312,0.010375,-0.018577,-0.007942,-0.002974,-0.47646,-0.87919,-0.003383,0.49663,-0.47722,4.0,-0.21052,-0.087511,0.29497,0.92791,-1.2766,1.7063,1.2851,0.00740997929807306,-0.009798305812264893,0.014190397791815992
153000000000.0,0.002302,-0.11481,0.062622,-0.010518,-0.01316,-0.001747,-0.004619,-0.47648,-0.87917,-0.005254,0.49665,-0.47659,4.0,-0.21065,-0.088561,0.29531,0.92767,-1.2766,1.7062,1.2852,0.004700050532227818,-0.010470373449408547,0.01627621019228214
153000000000.0,-0.006157,0.017408,0.045296,-0.026291,-0.004498,0.003399,-0.005066,-0.47638,-0.87922,-0.005762,0.49654,-0.476,4.0,-0.20975,-0.089718,0.29545,0.92772,-1.2766,1.706,1.2854,0.0020492933639905068,-0.010480170179492227,0.018672035035656558
153000000000.0,0.01426,0.15366,0.020541,-0.037533,-0.004485,0.008057,-0.004123,-0.47644,-0.8792,-0.00469,0.4966,-0.47586,4.0,-0.21037,-0.090495,0.29558,0.92746,-1.2766,1.7059,1.2856,0.00025168304888586893,-0.009676376459594379,0.020647491591547953
153000000000.0,0.045851,0.2195,-0.005139,-0.035497,-0.004299,0.013181,-0.002268,-0.4768,-0.87901,-0.00258,0.49701,-0.47587,4.0,-0.21131,-0.09095,0.29532,0.92729,-1.2766,1.7058,1.2858,-0.00019259295482965206,-0.008197113686622013,0.02185833591427934
153000000000.0,0.082025,0.19684,-0.021047,-0.023332,-0.000415,0.009206,-0.000304,-0.47749,-0.87864,-0.000346,0.4978,-0.47624,4.0,-0.21237,-0.090921,0.29495,0.92717,-1.2766,1.7057,1.2861,0.00047353578822229296,-0.0063324204932605445,0.021878494465906628
153000000000.0,0.11549,0.10812,-0.02617,-0.007128,-0.003626,0.006739,0.00107,-0.47849,-0.87809,0.001219,0.49894,-0.47658,4.0,-0.21359,-0.090449,0.29445,0.92709,-1.2766,1.7057,1.2863,0.0018475774419821319,-0.004415809520705895,0.020688922577035154
153000000000.0,0.1422,-0.016777,-0.021633,0.006827,-0.00627,0.004845,0.001382,-0.47972,-0.87742,0.001575,0.50034,-0.47707,4.0,-0.21444,-0.089621,0.29375,0.9272,-1.2766,1.7057,1.2865,0.003544862286117969,-0.00293108600800915,0.01871811172510398
153000000000.0,0.16149,-0.13629,-0.013917,0.012059,-0.009754,0.006994,0.000545,-0.48112,-0.87665,0.000621,0.50193,-0.47727,4.0,-0.21569,-0.088529,0.2934,0.92712,-1.2765,1.7057,1.2867,0.005314766818261981,-0.002012730858881897,0.016277025228074067
153000000000.0,0.16603,-0.23437,-0.012669,0.016633,-0.010859,0.010678,-0.001282,-0.48258,-0.87585,-0.001464,0.5036,-0.47757,4.0,-0.21652,-0.087603,0.29332,0.92704,-1.2764,1.7056,1.2868,0.006753386473666873,-0.0014187327823639959,0.013816432208040633
153000000000.0,0.15168,-0.29392,-0.011522,0.015335,-0.008218,0.010354,-0.003799,-0.48395,-0.87509,-0.004341,0.50517,-0.47765,4.0,-0.21705,-0.087402,0.29321,0.92697,-1.2764,1.7056,1.2869,0.007904108323689738,-0.0013436408191587475,0.011409658717348082
153000000000.0,0.12398,-0.27879,0.004415,0.004478,-0.00713,0.00485,-0.006431,-0.4851,-0.87443,-0.007354,0.50648,-0.47775,4.0,-0.21755,-0.087519,0.29357,0.92673,-1.2763,1.7056,1.287,0.008834417330920677,-0.0018102759711094174,0.009163121261020899
153000000000.0,0.10537,-0.19235,0.024511,-0.012166,-0.005637,0.009456,-0.008525,-0.48606,-0.87388,-0.009755,0.50758,-0.47746,4.0,-0.21773,-0.087935,0.29394,0.92653,-1.2762,1.7056,1.2871,0.009368944963350476,-0.00257589341505215,0.007039518368192818
153000000000.0,0.09125,-0.075038,0.047762,-0.021561,-0.003596,0.018182,-0.009689,-0.48687,-0.87342,-0.011093,0.5085,-0.47712,4.0,-0.21766,-0.088355,0.29427,0.9264,-1.2761,1.7056,1.2872,0.009636738552820219,-0.003570481577471676,0.004757771366168043
153000000000.0,0.076989,0.019909,0.060378,-0.026319,-0.003699,0.021227,-0.009966,-0.48756,-0.87303,-0.011415,0.50929,-0.47646,4.0,-0.21769,-0.08844,0.29461,0.92628,-1.276,1.7055,1.2872,0.009589819659745782,-0.004303307415195369,0.0025413902337010842
153000000000.0,0.054933,0.066972,0.065593,-0.020211,-0.002708,0.020619,-0.009711,-0.48808,-0.87275,-0.011127,0.50988,-0.47593,4.0,-0.21763,-0.088318,0.29492,0.92621,-1.2759,1.7055,1.2873,0.009305317836785523,-0.0046517080433192606,0.0005315663357646267
153000000000.0,0.023953,0.060833,0.064484,-0.013648,-0.001154,0.01677,-0.009393,-0.48836,-0.87259,-0.010764,0.51021,-0.47522,4.0,-0.21761,-0.088237,0.29504,0.92618,-1.2758,1.7054,1.2872,0.008927086899112913,-0.004566672643597497,-0.0010868773805833654
153000000000.0,-0.000788,0.032271,0.059154,-0.006435,-0.00386,0.011552,-0.009266,-0.48842,-0.87256,-0.010619,0.51028,-0.47473,4.0,-0.21758,-0.088017,0.29518,0.92616,-1.2757,1.7054,1.2872,0.008429969408986217,-0.003887448992343817,-0.0020726631565799237
153000000000.0,-0.01907,0.006855,0.049561,-0.001438,-0.003223,0.015397,-0.009335,-0.48831,-0.87262,-0.010697,0.51015,-0.47418,4.0,-0.21774,-0.087685,0.29529,0.92612,-1.2757,1.7053,1.2871,0.008002320135185658,-0.0026448454420437326,-0.0023865606033450382
153000000000.0,-0.030925,-0.013285,0.041037,-0.001922,0.00268,0.01824,-0.009583,-0.48808,-0.87275,-0.01098,0.50989,-0.47386,4.0,-0.21746,-0.087325,0.29534,0.92621,-1.2756,1.7053,1.2872,0.0074606473557531,-0.0009783961182539638,-0.002192717926984669
153000000000.0,-0.037572,-0.046261,0.037882,0.00138,0.001732,0.013919,-0.010123,-0.48777,-0.87291,-0.011596,0.50953,-0.47342,4.0,-0.218,-0.086919,0.29546,0.92608,-1.2755,1.7053,1.2871,0.0065222151585814635,0.000676045011708372,-0.0015859781244402507
153000000000.0,-0.031409,-0.074021,0.041144,-0.001548,0.000885,0.008391,-0.01098,-0.48749,-0.87306,-0.012576,0.50921,-0.47309,4.0,-0.2184,-0.086637,0.29551,0.926,-1.2754,1.7053,1.2871,0.005142604093655988,0.0020307974853402693,-0.000631136540229492
153000000000.0,-0.000623,-0.091327,0.04443,-0.001468,0.003277,0.014599,-0.012052,-0.48744,-0.87307,-0.013803,0.50915,-0.47254,4.0,-0.21899,-0.086395,0.29569,0.92582,-1.2754,1.7054,1.2871,0.0033910378665625873,0.0026054792138671128,0.00029490711308957456
153000000000.0,0.036786,-0.080983,0.047678,0.001409,-0.000196,0.021135,-0.013067,-0.4877,-0.87291,-0.014968,0.50946,-0.47217,4.0,-0.21977,-0.086118,0.29564,0.92568,-1.2754,1.7054,1.2872,0.0014576643247960009,0.00238444151031322,0.0009315587287614472
153000000000.0,0.073054,-0.078092,0.054141,-0.003841,0.003686,0.024362,-0.014043,-0.48829,-0.87257,-0.016092,0.51013,-0.47154,4.0,-0.22092,-0.085679,0.29577,0.9254,-1.2753,1.7054,1.2871,-0.000868094609352778,0.0018234795507498468,0.0014695910150430663
153000000000.0,0.094241,-0.091063,0.063807,-0.010169,0.003485,0.018836,-0.015115,-0.48908,-0.87211,-0.01733,0.51104,-0.47099,4.0,-0.22172,-0.085412,0.29569,0.92526,-1.2754,1.7055,1.2871,-0.0033589526246872265,0.0008275601632259403,0.0019428279568129035
153000000000.0,0.11014,-0.10611,0.059591,-0.009703,-0.003821,0.012926,-0.016298,-0.49003,-0.87155,-0.018697,0.51212,-0.47027,4.0,-0.22221,-0.08523,0.29552,0.92522,-1.2754,1.7054,1.2872,-0.005477475127828254,-0.0002616264853981116,0.0019890133176840106
153000000000.0,0.10908,-0.11673,0.040394,-0.00988,0.000361,0.014152,-0.017509,-0.49101,-0.87098,-0.0201,0.51325,-0.46991,4.0,-0.22264,-0.085506,0.29534,0.92515,-1.2755,1.7054,1.2872,-0.006896153574480068,-0.001144092892341151,0.0015486223178541145
153000000000.0,0.09978,-0.099578,0.009394,-0.015122,0.005615,0.002323,-0.018493,-0.4919,-0.87046,-0.021242,0.51427,-0.4697,4.0,-0.22309,-0.085767,0.29515,0.92507,-1.2756,1.7054,1.2872,-0.007149548198501918,-0.002048130579597983,0.000647600262987109
153000000000.0,0.10141,-0.044155,-0.014184,-0.0206,0.002899,0.001989,-0.018951,-0.49277,-0.86995,-0.02178,0.51527,-0.46997,4.0,-0.22348,-0.086237,0.29502,0.92498,-1.2756,1.7054,1.2872,-0.00648320211257209,-0.0029804228405663825,-0.0007181008579600005
