150000000000.0,-0.008929,0.020135,-0.004927,-0.00613,-0.006097,-0.001239,-0.23542,-0.97001,0.060534,-1.8225,1.3253,-2.055,3.0,0.071603,0.71202,-0.69745,0.038215,-1.1428,1.9583,0.90271,-0.0011235594242542388,-0.0016358909156141516,0.0016220972500544707
150000000000.0,-0.009026,0.011607,0.000427,-0.003078,-0.0067,-0.00383,-0.23543,-0.97001,0.060349,-1.8217,1.3253,-2.0556,3.0,0.072078,0.71186,-0.69756,0.038352,-1.1429,1.9583,0.90261,-0.001029928113866031,-0.0016033709879432387,0.0014207100591799493
150000000000.0,-0.002712,0.004091,0.005789,-0.00173,-0.004316,-0.001634,-0.2355,-0.97,0.060273,-1.8214,1.3252,-2.056,3.0,0.072006,0.71191,-0.69751,0.038548,-1.1428,1.9582,0.90273,-0.0009023369793018355,-0.0015381681255029797,0.0012599198005054184
150000000000.0,0.001545,0.001925,0.004733,-0.000402,0.000366,0.002623,-0.23556,-0.96999,0.06032,-1.8215,1.3252,-2.0558,3.0,0.071804,0.71181,-0.69763,0.038471,-1.1428,1.9583,0.90273,-0.0007407860205616522,-0.0014402823282933745,0.0011397264740308785
150000000000.0,0.001569,0.004057,0.003661,-2.8e-05,0.002714,0.003495,-0.23561,-0.96997,0.060394,-1.8217,1.3251,-2.0555,3.0,0.071594,0.71219,-0.69724,0.038834,-1.1428,1.9583,0.9027,-0.0005452752376454812,-0.001309713596314423,0.0010601300797563292
150000000000.0,0.00055,0.007266,-0.000615,-0.000623,0.002965,0.001614,-0.23564,-0.96996,0.060413,-1.8218,1.3251,-2.0554,3.0,0.071962,0.71194,-0.69747,0.038606,-1.1428,1.9582,0.90272,-0.00031580463055332287,-0.0011464619295661286,0.001021130617681774
150000000000.0,0.003769,0.008308,-0.002744,-0.00205,6e-05,-0.00057,-0.23567,-0.96995,0.060415,-1.8218,1.325,-2.0554,3.0,0.071891,0.7118,-0.69764,0.038406,-1.1429,1.9582,0.90272,8.381827956708848e-05,-0.0007642807851647437,0.0011886106900519352
150000000000.0,0.00164,0.008327,-0.003814,-0.002326,-0.003295,-0.00136,-0.23567,-0.96996,0.060381,-1.8216,1.3251,-2.0554,3.0,0.071351,0.71215,-0.69732,0.038675,-1.1429,1.9582,0.90275,0.000560136056598396,-0.0005671399307074368,0.0012572160551498702
150000000000.0,-0.00367,0.00944,-0.007027,-0.001708,-0.004684,-0.001571,-0.23563,-0.96997,0.060302,-1.8213,1.3251,-2.0556,3.0,0.071225,0.71218,-0.69731,0.038501,-1.1429,1.9582,0.90278,0.0009794828326111587,-0.0005622388489221902,0.0012097657587319087
150000000000.0,-0.007911,0.011608,-0.009173,-0.000587,-0.003924,-0.000603,-0.23554,-0.97,0.060189,-1.821,1.3252,-2.0558,3.0,0.071204,0.71216,-0.69733,0.038682,-1.1428,1.9582,0.90279,0.0008394162170478837,-0.0005959432952669158,0.001026003444877236
