150110000000.0,0.060835,-0.056382,-0.045319,-0.004561,-0.002819,-0.007466,0.009475,-0.2343,-0.97212,0.009746,0.2365,0.51162,-1.0,-0.11267,-0.034683,0.17664,0.97719,-1.1033,1.7488,1.1438,-0.02472909840741627,-0.02998148238707875,-0.0064189772931184915
150110000000.0,0.13094,-0.10133,-0.054568,-0.021328,0.00338,-0.011772,0.008648,-0.23548,-0.97184,0.008898,0.23771,0.51103,-1.0,-0.11216,-0.034606,0.17631,0.97731,-1.1036,1.7484,1.1437,-0.024361484669200392,-0.02631105025506962,-0.0024959655728754816
150110000000.0,0.16033,-0.10177,-0.037322,-0.018286,-0.006578,-0.023358,0.007681,-0.23711,-0.97145,0.007907,0.23938,0.51057,-1.0,-0.11167,-0.034525,0.17628,0.97738,-1.1039,1.7481,1.1436,-0.024034052194935256,-0.023005020620339448,0.00043683201029370757
150110000000.0,0.16033,-0.10177,-0.037322,-0.018286,-0.006578,-0.023358,0.007681,-0.23711,-0.97145,0.007907,0.23938,0.51057,-1.0,-0.11164,-0.034294,0.17635,0.97737,-1.1041,1.7479,1.1436,-0.023746800984620856,-0.020063393482888228,0.0023794154563890743
150110000000.0,0.14068,-0.10122,-0.029172,-0.023982,0.005202,-0.023649,0.006725,-0.23863,-0.97109,0.006925,0.24096,0.51022,-1.0,-0.11202,-0.033765,0.17649,0.97732,-1.1043,1.7477,1.1436,-0.023499731038257192,-0.017486168842715966,0.0033317847654106203
150110000000.0,0.092525,-0.090622,-0.025158,-0.022562,0.003203,-0.032535,0.005839,-0.23973,-0.97082,0.006014,0.24209,0.50991,-1.0,-0.11225,-0.033013,0.17667,0.97729,-1.1046,1.7475,1.1436,-0.023292842355844334,-0.015273346699822696,0.0032939399373583507
150110000000.0,0.039498,-0.080092,-0.032037,-0.014969,-0.007119,-0.019939,0.005036,-0.24027,-0.97069,0.005188,0.24265,0.50959,-1.0,-0.11332,-0.032366,0.17681,0.97716,-1.1048,1.7474,1.1437,-0.023275449492287353,-0.012756059790937885,0.003349960063303705
150110000000.0,0.008915,-0.043532,-0.034169,-0.011626,-0.010479,-0.006976,0.004561,-0.24044,-0.97065,0.004699,0.24282,0.50922,-1.0,-0.11444,-0.031636,0.17687,0.97705,-1.1049,1.7474,1.1438,-0.023351975918446226,-0.011265935307828044,0.00154598703553991
150110000000.0,-0.01084,-0.000599,-0.036245,-0.020275,-0.012215,0.002945,0.004543,-0.24036,-0.97067,0.004681,0.24274,0.50884,-1.0,-0.11586,-0.030375,0.17644,0.977,-1.1052,1.7473,1.1438,-0.02330219896654991,-0.010468890084244203,-0.0020782597355820773
150110000000.0,-0.023463,0.051121,-0.05639,-0.019544,-0.011029,0.001537,0.002256,-0.2417,-0.97035,0.002325,0.24412,0.50896,-1.0,-0.11745,-0.028668,0.17582,0.97697,-1.1055,1.7471,1.1438,-0.02281781776885689,-0.01012910710114925,-0.0073374139458169466
150110000000.0,-0.028784,0.10299,-0.06321,-0.022356,-0.009814,-0.000338,0.003374,-0.24144,-0.97041,0.003477,0.24385,0.50829,-1.0,-0.11876,-0.027075,0.17515,0.97698,-1.1057,1.747,1.1437,-0.021846670035469112,-0.010129818899069595,-0.013877804402292918
150110000000.0,-0.013843,0.13491,-0.071877,-0.019941,-0.005105,-0.00112,0.002439,-0.24183,-0.97032,0.002514,0.24425,0.50813,-1.0,-0.11928,-0.025808,0.17461,0.97705,-1.106,1.7469,1.1435,-0.02005482474014204,-0.010053493515031823,-0.02051784656679464
150110000000.0,0.010637,0.13425,-0.047471,-0.018879,-0.004451,-0.004848,0.001942,-0.24222,-0.97022,0.002001,0.24466,0.50804,-1.0,-0.11935,-0.024863,0.17452,0.97708,-1.1061,1.7468,1.1432,-0.01772955482746025,-0.00966366190142751,-0.026022109203927876
150110000000.0,0.058223,0.10174,-0.034335,-0.017903,0.002501,-0.00094,0.001409,-0.24246,-0.97016,0.001452,0.2449,0.50809,-1.0,-0.11882,-0.024919,0.17505,0.97705,-1.1063,1.7467,1.1429,-0.015534554800289733,-0.009063551056564598,-0.029852532859528054
150110000000.0,0.095014,0.024256,-0.031539,-0.012346,0.006362,-0.00039,0.000825,-0.24283,-0.97007,0.000851,0.24528,0.50804,-1.0,-0.11727,-0.025059,0.1756,0.97713,-1.1064,1.7466,1.1426,-0.013683744383043824,-0.008226889660460104,-0.031733309425617376
150110000000.0,0.10747,-0.096174,-0.0417,-0.002343,0.008881,-0.008191,2.4e-05,-0.24309,-0.97,2.4e-05,0.24555,0.50767,-1.0,-0.1159,-0.025782,0.17638,0.97713,-1.1065,1.7466,1.1423,-0.012438614221829725,-0.007420764938248888,-0.031655065990728176
150110000000.0,0.11916,-0.19242,-0.055824,0.007346,0.009595,-0.007365,-0.001609,-0.24429,-0.9697,-0.001659,0.24679,0.50709,-1.0,-0.11452,-0.026639,0.17719,0.97713,-1.1067,1.7465,1.142,-0.011928456159222816,-0.006872164354678952,-0.029744975304413362
150110000000.0,0.13824,-0.25093,-0.075194,0.018572,0.010188,-0.004472,-0.003923,-0.24568,-0.96934,-0.004047,0.24822,0.50634,-1.0,-0.11365,-0.02723,0.17809,0.97705,-1.1068,1.7464,1.1417,-0.012409897794509215,-0.006583750359969616,-0.026067778375469683
150110000000.0,0.13824,-0.25093,-0.075194,0.018572,0.010188,-0.004472,-0.003923,-0.24568,-0.96934,-0.004047,0.24822,0.50634,-1.0,-0.11264,-0.027553,0.17863,0.97706,-1.1069,1.7463,1.1414,-0.01371544927488983,-0.006392216951653917,-0.02088018430675758
150110000000.0,0.15859,-0.27457,-0.064961,0.021008,0.012294,-0.001151,-0.006542,-0.24726,-0.96893,-0.006752,0.24985,0.50559,-1.0,-0.11199,-0.027553,0.17886,0.97709,-1.107,1.7463,1.1412,-0.015476714427765942,-0.006254014051212034,-0.014866795985677118
150110000000.0,0.16466,-0.27322,-0.058882,0.018455,0.013863,0.002758,-0.009239,-0.24896,-0.96847,-0.009539,0.2516,0.50493,-1.0,-0.1119,-0.027552,0.17887,0.9771,-1.1072,1.7462,1.1411,-0.01752283458577287,-0.006308838791350474,-0.00877103471508935
150110000000.0,0.15782,-0.25174,-0.04845,0.017337,0.010029,0.009458,-0.011767,-0.25061,-0.96802,-0.012155,0.25331,0.50438,-1.0,-0.11195,-0.02714,0.17867,0.97714,-1.1074,1.7462,1.1411,-0.019347998543804826,-0.006719019131603412,-0.00333509924419033
150110000000.0,0.14964,-0.22667,-0.039289,0.014648,0.010959,0.014921,-0.014068,-0.2522,-0.96757,-0.014539,0.25495,0.50396,-1.0,-0.11271,-0.026877,0.17853,0.97709,-1.1076,1.7461,1.1411,-0.020841470107205735,-0.007506805548764249,0.0009090909090877032
150110000000.0,0.12926,-0.20444,-0.023034,0.006386,0.015452,0.011812,-0.015663,-0.25256,-0.96745,-0.016189,0.25532,0.50355,-1.0,-0.11359,-0.026528,0.17838,0.97702,-1.1078,1.746,1.1411,-0.022051309219140294,-0.008475149559067325,0.0038461810140147604
150110000000.0,0.093914,-0.17425,0.001329,0.00467,0.012793,0.016849,-0.01732,-0.25303,-0.9673,-0.017903,0.25581,0.50348,-1.0,-0.11471,-0.026397,0.1782,0.97693,-1.1081,1.7459,1.1412,-0.022761042376424914,-0.009733510467778267,0.005240951744452296
150110000000.0,0.062311,-0.14637,0.025774,0.009349,0.014746,0.011579,-0.018351,-0.25292,-0.96731,-0.018969,0.2557,0.50353,-1.0,-0.11543,-0.026046,0.17798,0.97689,-1.1083,1.7458,1.1413,-0.023080563570072606,-0.011472334968839508,0.005216011649579154
150110000000.0,0.03418,-0.11104,0.036927,0.004589,0.014613,0.013907,-0.019405,-0.25257,-0.96738,-0.020057,0.25534,0.50384,-1.0,-0.11573,-0.025783,0.17771,0.97691,-1.1085,1.7457,1.1413,-0.023158888508538315,-0.013597214751059454,0.004545699056188794
150110000000.0,0.019334,-0.069246,0.045762,0.00447,0.008883,0.013759,-0.020095,-0.25244,-0.9674,-0.020769,0.25521,0.50427,-1.0,-0.11567,-0.025456,0.17736,0.97699,-1.1087,1.7456,1.1413,-0.023244766111899955,-0.01574790399965129,0.004063442385119529
150110000000.0,0.014717,-0.039093,0.035649,-0.000943,0.006206,0.006842,-0.020678,-0.25259,-0.96735,-0.021373,0.25536,0.5047,-1.0,-0.11578,-0.025514,0.1772,0.97701,-1.109,1.7454,1.1414,-0.023289783254821853,-0.0174537738873399,0.004090746083752033
150110000000.0,0.006861,-0.022292,0.019665,0.001452,0.006251,0.004001,-0.020953,-0.25234,-0.96741,-0.021655,0.2551,0.50496,-1.0,-0.11546,-0.025723,0.17698,0.97708,-1.1092,1.7452,1.1414,-0.023226264799693034,-0.018619845577888323,0.004745111143712551
150110000000.0,0.003117,-0.018622,-0.002094,-0.00055,0.006147,0.003578,-0.021224,-0.25207,-0.96748,-0.021934,0.25482,0.50502,-1.0,-0.11528,-0.026176,0.17674,0.97713,-1.1094,1.745,1.1414,-0.0231012654788885,-0.019072625121580127,0.006151020696473232
150110000000.0,0.006482,-0.007509,-0.020252,0.001419,0.003424,0.005178,-0.021225,-0.25202,-0.96749,-0.021935,0.25477,0.50483,-1.0,-0.11512,-0.026945,0.17647,0.97718,-1.1097,1.7448,1.1415,-0.022598931759773067,-0.01873031009395032,0.008075782026828716
150110000000.0,0.002473,0.004623,-0.043337,-0.0027,0.001712,0.006509,-0.021256,-0.25206,-0.96748,-0.021967,0.25481,0.50443,-1.0,-0.11488,-0.027598,0.17614,0.97725,-1.1099,1.7446,1.1416,-0.021720105845981642,-0.017747648621777055,0.010223672985909621
150110000000.0,-0.00765,0.015265,-0.053248,-0.004728,0.003875,0.007523,-0.021227,-0.25192,-0.96752,-0.021937,0.25466,0.50394,-1.0,-0.11479,-0.028254,0.17609,0.97725,-1.1101,1.7444,1.1417,-0.0206265995077185,-0.01613251938427093,0.012371210762820042
150110000000.0,-0.00765,0.015265,-0.053248,-0.004728,0.003875,0.007523,-0.021227,-0.25192,-0.96752,-0.021937,0.25466,0.50394,-1.0,-0.11525,-0.028813,0.17597,0.9772,-1.1103,1.7443,1.1419,-0.01937804619622444,-0.014295211393117029,0.014218272015476156
150110000000.0,-0.016459,0.022231,-0.051058,-0.009926,0.004016,0.006187,-0.02137,-0.25165,-0.96758,-0.022082,0.25439,0.50348,-1.0,-0.11563,-0.028727,0.17582,0.97719,-1.1105,1.7442,1.142,-0.018128922359687834,-0.01274789313250661,0.015679576833423435
150110000000.0,-0.031602,0.034992,-0.040615,-0.01182,0.00513,0.008812,-0.02091,-0.25139,-0.96766,-0.021605,0.25412,0.503,-1.0,-0.1163,-0.028137,0.17547,0.97719,-1.1107,1.7441,1.1422,-0.017013573062522935,-0.011636048489191357,0.016784194826155042
150110000000.0,-0.031811,0.040979,-0.033483,8.1e-05,0.002847,0.010195,-0.02039,-0.25105,-0.96776,-0.021067,0.25376,0.50259,-1.0,-0.11683,-0.027015,0.1751,0.97722,-1.1108,1.7439,1.1423,-0.016175200091282843,-0.010730326394659121,0.017550980488044706
150110000000.0,-0.026379,0.061582,-0.018061,0.001858,-0.000367,0.008944,-0.01965,-0.25087,-0.96782,-0.0203,0.25358,0.50233,-1.0,-0.11759,-0.025844,0.17474,0.97723,-1.111,1.7438,1.1425,-0.01548108845311387,-0.009867040496404498,0.017821816877762395
