150000000000.0,0.000954,-0.01061,-0.016011,-0.000657,-0.027721,0.003901,-0.12788,-0.98914,0.072439,-2.0862,1.4233,0.99035,1.0,-0.43628,0.55885,-0.54239,0.45074,-0.6857,1.5793,0.62668,-0.006399396873513247,-0.03999610412900731,0.007046580924900945
150000000000.0,-0.005473,-0.015881,-0.019216,-0.000641,-0.01788,0.001373,-0.12767,-0.98917,0.072418,-2.0868,1.4235,0.99082,1.0,-0.43638,0.55886,-0.54246,0.45053,-0.68575,1.5789,0.6267,-0.006040042707882988,-0.038669812704766646,0.005348303910552911
150000000000.0,-0.004461,-0.023348,-0.020269,-0.0009,-0.009122,-0.000709,-0.12746,-0.9892,0.072379,-2.0873,1.4237,0.99108,1.0,-0.43629,0.55859,-0.54275,0.45061,-0.68581,1.5785,0.62671,-0.005567349666672071,-0.03734132068393062,0.0038174950147188223
150000000000.0,-0.000239,-0.030839,-0.02345,-0.00091,-0.002588,-0.002567,-0.12722,-0.98923,0.072345,-2.0879,1.4239,0.99142,1.0,-0.43607,0.55834,-0.54267,0.45123,-0.68585,1.5782,0.62682,-0.004981317749880495,-0.03601062806649922,0.002454154237398678
150000000000.0,0.006069,-0.043675,-0.025551,-0.001866,0.001439,-0.00464,-0.12698,-0.98926,0.072358,-2.0887,1.4241,0.99192,1.0,-0.43566,0.5581,-0.54309,0.45141,-0.68587,1.5778,0.62687,-0.004281946957508262,-0.034677734852472455,0.0012582815785924777
150000000000.0,0.01346,-0.05439,-0.027653,-0.002736,0.003787,-0.00745,-0.12672,-0.98929,0.072422,-2.09,1.4243,0.99268,1.0,-0.43534,0.5581,-0.54329,0.45149,-0.68593,1.5774,0.62688,-0.003469237289555381,-0.03334264104185042,0.00022987703830021914
150000000000.0,0.020838,-0.067234,-0.030819,-0.002793,0.004837,-0.00819,-0.12643,-0.98932,0.072551,-2.0918,1.4245,0.99381,1.0,-0.43516,0.55813,-0.54343,0.45145,-0.68597,1.5771,0.62688,-0.002461696578514744,-0.03169292168584646,-0.0011551002222053783
150000000000.0,0.023967,-0.077912,-0.033995,-0.004014,0.004541,-0.007591,-0.12613,-0.98934,0.072746,-2.094,1.4247,0.9953,1.0,-0.43506,0.55838,-0.54401,0.45054,-0.68603,1.5769,0.62679,-0.0012032335186460414,-0.03050361604201913,-0.0019605897598699872
150000000000.0,0.02709,-0.088592,-0.036104,-0.005035,0.001817,-0.00655,-0.12579,-0.98937,0.073018,-2.0967,1.4248,0.99723,1.0,-0.43498,0.55841,-0.54431,0.45021,-0.68603,1.5765,0.62676,0.00011892187065502664,-0.029422465646215746,-0.0022085160371779463
150000000000.0,0.022745,-0.10134,-0.041422,-0.007282,-0.001041,-0.005875,-0.12544,-0.98939,0.073273,-2.0995,1.425,0.99903,1.0,-0.43458,0.55866,-0.54454,0.45002,-0.68599,1.5762,0.62679,0.0011451893871523887,-0.02823136692368932,-0.0019612075570163727
150000000000.0,0.014185,-0.10553,-0.043561,-0.008265,-0.002307,-0.004114,-0.12507,-0.98942,0.073495,-2.1021,1.4252,1.0006,1.0,-0.43468,0.55904,-0.54473,0.44922,-0.68597,1.576,0.62674,0.001615319955887228,-0.027057601295383447,-0.0012011492004556587
150000000000.0,0.004547,-0.11184,-0.046763,-0.011064,-0.006929,-0.000998,-0.12469,-0.98945,0.073691,-2.1046,1.4254,1.002,1.0,-0.43457,0.55962,-0.54489,0.44841,-0.68598,1.5757,0.62674,0.0013829635787680787,-0.02583122782423796,-6.57951217379658e-05
150000000000.0,-0.006153,-0.11707,-0.0489,-0.013217,-0.013178,0.003173,-0.12431,-0.98949,0.073838,-2.1068,1.4257,1.0031,1.0,-0.43492,0.55984,-0.545,0.44766,-0.68598,1.5754,0.62674,0.0004028531685876879,-0.024380572807151297,0.0011914953733140746
150000000000.0,-0.020089,-0.12548,-0.048902,-0.01469,-0.017528,0.004404,-0.12394,-0.98954,0.073874,-2.1083,1.426,1.0034,1.0,-0.43522,0.56006,-0.54478,0.44735,-0.68591,1.5752,0.62679,-0.0015534120114526289,-0.022947223716458603,0.002310433544699053
150000000000.0,-0.03506,-0.12856,-0.04678,-0.015345,-0.017341,0.005601,-0.12359,-0.98959,0.07379,-2.1091,1.4264,1.0029,1.0,-0.43534,0.56033,-0.54496,0.44669,-0.68592,1.575,0.6268,-0.004327878027175177,-0.02172480588564403,0.0032612108171547294
150000000000.0,-0.04685,-0.13166,-0.040383,-0.014159,-0.013277,0.007035,-0.12328,-0.98964,0.073623,-2.1092,1.4267,1.0017,1.0,-0.43515,0.56025,-0.54557,0.44623,-0.68597,1.5747,0.62685,-0.007233352894188602,-0.02036888519405511,0.004147516042620529
150000000000.0,-0.058668,-0.1369,-0.031848,-0.012026,-0.008357,0.007519,-0.12302,-0.98969,0.073353,-2.1085,1.4271,0.9996,1.0,-0.43442,0.56027,-0.54659,0.44567,-0.68614,1.5746,0.62687,-0.009638452844744717,-0.019347754033067245,0.004878323308393023
150000000000.0,-0.065124,-0.13792,-0.022245,-0.009753,-0.001363,0.005481,-0.12283,-0.98974,0.07298,-2.1069,1.4274,0.99661,1.0,-0.43401,0.56044,-0.54719,0.44512,-0.68626,1.5744,0.62694,-0.011224990627088954,-0.019144239598789713,0.005437386234588983
150000000000.0,-0.066266,-0.14218,-0.013694,-0.007908,0.003884,0.003815,-0.12272,-0.98979,0.072555,-2.1047,1.4277,0.993,1.0,-0.43353,0.56042,-0.54777,0.44489,-0.68635,1.5742,0.62699,-0.012061472715320083,-0.01924068549942929,0.0057657396993062784
150000000000.0,-0.066336,-0.14432,-0.003011,-0.008125,0.004742,0.002493,-0.12272,-0.98982,0.072107,-2.102,1.428,0.98883,1.0,-0.43297,0.56054,-0.54849,0.44439,-0.68648,1.574,0.62703,-0.012147820322646892,-0.019479952836594195,0.005800976412865512
150000000000.0,-0.062139,-0.1465,0.00768,-0.00931,0.004304,-0.001235,-0.12283,-0.98984,0.071639,-2.0988,1.4281,0.98411,1.0,-0.43228,0.5606,-0.54921,0.44411,-0.68658,1.5738,0.6271,-0.011511600675937667,-0.019916132818230584,0.005589243701131737
150000000000.0,-0.054718,-0.14763,0.015172,-0.008741,0.004235,-0.002931,-0.12302,-0.98985,0.071214,-2.0955,1.4282,0.97935,1.0,-0.43187,0.56094,-0.54944,0.44379,-0.68673,1.5736,0.62721,-0.010216139338517942,-0.02030927891068059,0.005092846159279684
