149700000000.0,-0.003583,-0.010091,0.002864,-0.00073,-0.00149,-0.024761,-0.003619,-0.059545,-0.99822,-0.003625,0.05958,0.23726,6.0,-0.0021051,0.015951,-0.082222,0.99648,-1.3047,1.94,0.64519,-0.01020009128398836,-6.676865742501009e-15,0.019742748626659517
149700000000.0,0.003904,-0.009085,0.00074,0.005211,0.004026,0.002581,-0.003715,-0.059568,-0.99822,-0.003722,0.059603,0.23728,6.0,-0.0021447,0.016046,-0.082188,0.99649,-1.3047,1.94,0.64518,-0.008430958319086914,4.1334457224505804e-14,0.016455688134719478
149700000000.0,-0.002489,-0.007966,0.000727,0.003578,0.002771,0.013522,-0.003807,-0.059564,-0.99822,-0.003813,0.0596,0.23729,6.0,-0.0021105,0.015602,-0.082226,0.99649,-1.3047,1.94,0.64509,-0.006679321455589474,7.762244615526096e-14,0.013144589520835468
149700000000.0,-0.005635,-0.000482,0.001776,0.000665,0.001082,0.012503,-0.003823,-0.059508,-0.99822,-0.00383,0.059543,0.2373,6.0,-0.0021739,0.015506,-0.082166,0.9965,-1.3047,1.94,0.64503,-0.0049451806934960405,1.0218710104976443e-13,0.00980945278500749
149700000000.0,0.000804,0.004791,0.002845,-0.004071,-0.000221,0.015218,-0.003863,-0.059517,-0.99822,-0.00387,0.059552,0.23733,6.0,0.00010936,0.019197,-0.081777,0.99647,-1.3051,1.94,0.64596,-0.003228536032806612,1.1502842190801623e-13,0.006450277927235541
149700000000.0,0.006138,0.004747,0.002855,-0.005028,0.000195,0.021288,-0.003807,-0.059567,-0.99822,-0.003813,0.059603,0.23735,6.0,0.00021589,0.019333,-0.081702,0.99647,-1.3051,1.94,0.64602,-0.0015293874735211929,1.1614640873001668e-13,0.0030670649475196257
149700000000.0,0.002929,0.003708,0.002851,-0.001311,-0.001815,0.01474,-0.003755,-0.059602,-0.99821,-0.003762,0.059637,0.23738,6.0,-0.0021383,0.015865,-0.082102,0.9965,-1.3047,1.94,0.64506,0.0007077770713417716,1.0131755574376456e-13,-0.001520056400444793
149700000000.0,-0.001354,0.000548,0.000714,0.002575,-0.000963,-0.000579,-0.003735,-0.059599,-0.99821,-0.003741,0.059635,0.23739,6.0,0.00027711,0.019486,-0.081707,0.99647,-1.3051,1.94,0.64601,0.002452687172912392,7.510179994084412e-14,-0.005032392782021033
149700000000.0,-0.00349,-0.000497,-0.000355,0.005564,-0.000639,-0.008512,-0.003626,-0.059572,-0.99822,-0.003633,0.059607,0.23739,6.0,-0.0020648,0.01596,-0.082158,0.99649,-1.3047,1.94,0.64513,0.004220472612051475,3.566170927583847e-14,-0.008780459245484524
149700000000.0,-0.003504,-0.001564,0.000714,0.004084,-0.002597,-0.004497,-0.003642,-0.059537,-0.99822,-0.003648,0.059572,0.23738,6.0,0.00017384,0.019389,-0.081731,0.99647,-1.3051,1.94,0.64597,0.005689819116399736,-1.8167285857502573e-14,-0.011971098287887328
149700000000.0,-0.003473,0.001634,-0.000359,0.000792,-0.003024,0.001701,-0.00363,-0.059491,-0.99822,-0.003637,0.059527,0.23738,6.0,-0.0018288,0.015744,-0.082119,0.9965,-1.3047,1.94,0.64508,0.006173298341145607,-2.4223047810003457e-14,-0.012808264462818835
149700000000.0,-0.000256,0.003739,-0.000357,-0.000949,-0.001486,0.007501,-0.003598,-0.059473,-0.99822,-0.003604,0.059508,0.23737,6.0,-0.0017398,0.015947,-0.082172,0.99649,-1.3047,1.94,0.64509,0.00517026097445729,0.0,-0.01035968887367654
149700000000.0,0.002945,0.003712,-0.000351,-0.001359,0.000138,0.011541,-0.0036,-0.059526,-0.99822,-0.003607,0.059561,0.23736,6.0,-0.0022409,0.015326,-0.082171,0.9965,-1.3046,1.94,0.64495,0.003051819974897771,0.0,-0.0058581566064081474
149700000000.0,0.001887,0.004786,-0.000355,-0.000471,-0.001765,0.01035,-0.003557,-0.059544,-0.99822,-0.003564,0.05958,0.23736,6.0,-0.0018748,0.015938,-0.082044,0.9965,-1.3047,1.94,0.6451,0.0008127265120289611,0.0,-0.0013606071473189366
