153000000000.0,0.118,0.15488,0.025002,-0.009204,-0.004764,0.009438,0.026248,-0.43924,-0.89799,0.029222,0.45475,-1.2735,4.0,-0.20636,-0.028882,-0.061962,0.97608,-0.23903,2.0773,1.2406,-0.013310321613117147,0.004299476747007056,0.0013183366749672687
153000000000.0,0.12528,0.13138,0.026123,-0.006974,-0.006067,0.020833,0.02736,-0.44036,-0.89741,0.030478,0.456,-1.2732,4.0,-0.20646,-0.029422,-0.061722,0.97606,-0.23912,2.0774,1.2407,-0.011400386326964173,0.0012487163186734227,-0.002798115637256793
153000000000.0,0.12518,0.11966,0.025076,-0.000737,-0.004405,0.038032,0.02834,-0.4415,-0.89681,0.03159,0.45727,-1.273,4.0,-0.20634,-0.030052,-0.061419,0.97609,-0.23921,2.0774,1.2406,-0.009190735216618395,-0.0013896903406745839,-0.007055297460847386
153000000000.0,0.10485,0.11131,0.02292,-0.001679,9e-06,0.042991,0.029221,-0.4425,-0.89629,0.03259,0.45838,-1.2728,4.0,-0.20604,-0.030887,-0.061268,0.97613,-0.23928,2.0774,1.2405,-0.006681368282079812,-0.003615743231036966,-0.011453208795804512
153000000000.0,0.067546,0.11268,0.017516,-0.001104,0.000378,0.043246,0.030111,-0.44319,-0.89592,0.033596,0.45915,-1.2726,4.0,-0.20538,-0.031605,-0.060922,0.97627,-0.23932,2.0774,1.2404,-0.0038722855233484267,-0.00542944235241372,-0.015991849642128173
153000000000.0,0.021742,0.12052,0.015288,0.001507,-0.004706,0.043215,0.031101,-0.44349,-0.89574,0.034707,0.45949,-1.2724,4.0,-0.20443,-0.032342,-0.060414,0.97648,-0.23938,2.0773,1.2402,-0.000763486940424233,-0.006830787704804863,-0.020671219999818424
153000000000.0,-0.035762,0.13591,0.019432,0.001608,-0.009412,0.03735,0.03219,-0.4433,-0.89579,0.03592,0.45928,-1.2722,4.0,-0.20323,-0.033236,-0.059917,0.97673,-0.2394,2.0772,1.24,0.0031417830809311927,-0.008456186393151665,-0.026907308697452528
153000000000.0,-0.091033,0.16407,0.022489,0.002497,-0.009901,0.030349,0.033483,-0.44261,-0.89609,0.037349,0.45851,-1.2719,4.0,-0.20225,-0.034142,-0.059356,0.97694,-0.23937,2.0771,1.2397,0.007078124983010739,-0.009183361316152903,-0.032473030465988637
153000000000.0,-0.13354,0.18892,0.027708,0.002534,-0.010201,0.026886,0.035003,-0.4415,-0.89658,0.039021,0.45727,-1.2716,4.0,-0.20151,-0.035006,-0.058819,0.97709,-0.23927,2.077,1.2394,0.011037871995909597,-0.009092321819554794,-0.0371596546421495
153000000000.0,-0.16117,0.20619,0.034034,0.007539,-0.012261,0.030928,0.036666,-0.44013,-0.89718,0.040845,0.45575,-1.2712,4.0,-0.2008,-0.035523,-0.058455,0.97724,-0.23913,2.0769,1.239,0.014686465515838614,-0.008184018778439557,-0.04038062714287626
153000000000.0,-0.17506,0.2063,0.036144,0.022843,-0.001673,0.042354,0.038375,-0.43862,-0.89785,0.042715,0.45406,-1.2707,4.0,-0.19952,-0.035505,-0.057881,0.97754,-0.23896,2.0768,1.2386,0.017675206068216393,-0.006565629397818806,-0.04166977466978898
153000000000.0,-0.19011,0.19789,0.044672,0.034557,0.009626,0.048362,0.039998,-0.43698,-0.89858,0.044483,0.45224,-1.2702,4.0,-0.1988,-0.035534,-0.057791,0.97769,-0.23875,2.0768,1.238,0.01949728049728073,-0.00484734379838967,-0.04053439179313374
153000000000.0,-0.20855,0.16607,0.053235,0.039267,0.0142,0.046292,0.041345,-0.43517,-0.8994,0.045937,0.45023,-1.2695,4.0,-0.19769,-0.035437,-0.057672,0.97792,-0.23854,2.0768,1.2376,0.01990065800555333,-0.003484766981268753,-0.0369201971299887
153000000000.0,-0.2229,0.11077,0.059712,0.042628,0.015772,0.036293,0.042211,-0.43324,-0.90029,0.046852,0.44808,-1.2688,4.0,-0.19651,-0.035239,-0.057488,0.97818,-0.23833,2.0767,1.2373,0.01909569606772425,-0.0023108166115166757,-0.031726381621485306
153000000000.0,-0.22338,0.047903,0.059823,0.041335,0.014091,0.021354,0.042527,-0.43127,-0.90122,0.047153,0.4459,-1.268,4.0,-0.19587,-0.035089,-0.057411,0.97832,-0.23813,2.0767,1.237,0.017379915344950696,-0.0013041930874118533,-0.025910829652090236
153000000000.0,-0.20877,0.003034,0.053523,0.032091,0.010982,0.007582,0.042402,-0.42938,-0.90213,0.046968,0.4438,-1.2673,4.0,-0.19565,-0.034985,-0.057347,0.97837,-0.23799,2.0767,1.2369,0.015317728114931307,-0.000558000662895535,-0.02055604457702544
153000000000.0,-0.16727,-0.015414,0.045088,0.018385,0.004887,0.002029,0.042086,-0.4278,-0.90289,0.046579,0.44206,-1.2667,4.0,-0.19562,-0.035087,-0.057477,0.97836,-0.23786,2.0767,1.2367,0.013401701251351896,-2.6081144959289062e-05,-0.016171912780304897
153000000000.0,-0.12134,-0.013653,0.037693,0.003421,-0.003826,-0.003222,0.04179,-0.42664,-0.90346,0.046223,0.44077,-1.2662,4.0,-0.19586,-0.035004,-0.057498,0.97832,-0.23773,2.0767,1.2365,0.011794279535538806,0.00026233284974720033,-0.012602572252925473
153000000000.0,-0.075409,-0.014021,0.027099,-0.007075,-0.009638,-0.009901,0.041545,-0.42588,-0.90383,0.045933,0.43993,-1.2658,4.0,-0.19615,-0.035145,-0.057678,0.97825,-0.23764,2.0767,1.2364,0.010610537869279384,0.0003204177330083909,-0.01007756423840736
153000000000.0,-0.034849,-0.018606,0.016504,-0.011377,-0.014495,-0.010564,0.04133,-0.42549,-0.90402,0.045686,0.43951,-1.2656,4.0,-0.19607,-0.035146,-0.057698,0.97826,-0.23754,2.0767,1.2363,0.009858096837117917,0.00015496546965467167,-0.008476073266285473
153000000000.0,-0.009248,-0.025201,0.006953,-0.011224,-0.019816,-0.011087,0.041116,-0.42536,-0.90409,0.045446,0.43936,-1.2655,4.0,-0.19606,-0.035251,-0.057653,0.97826,-0.23745,2.0767,1.2363,0.009464752419298181,-0.0002553507098988362,-0.0075555718562721865
153000000000.0,0.006757,-0.026396,0.004848,-0.010306,-0.01714,-0.010208,0.040885,-0.4254,-0.90408,0.045192,0.4394,-1.2655,4.0,-0.19601,-0.035332,-0.057476,0.97828,-0.23734,2.0767,1.2362,0.009293616639770587,-0.0009898609549022041,-0.006815519367966789
153000000000.0,0.008982,-0.014695,0.005899,-0.007463,-0.013464,-0.008802,0.040727,-0.42547,-0.90406,0.045019,0.43948,-1.2655,4.0,-0.19576,-0.035298,-0.057341,0.97834,-0.23723,2.0767,1.2361,0.009260501736026258,-0.0020341662999098183,-0.005870376709536722
