150000000000.0,0.21661,0.11839,-0.1374,-0.033663,-0.00164,-0.009129,-0.13073,-0.97271,0.19168,-2.543,1.3366,0.56539,-1.0,0.5435,-0.52212,0.43193,-0.49542,-0.8367,1.2261,0.70499,-0.04025450959295964,-0.06134161409687397,0.018328529512439372
150000000000.0,0.2124,0.12056,-0.14487,-0.036849,-0.002977,-0.011148,-0.13042,-0.97243,0.19334,-2.5481,1.3354,0.5721,-1.0,0.54454,-0.52178,0.43111,-0.49534,-0.837,1.2255,0.70509,-0.04041603990416318,-0.06264001499664461,0.016907372813678816
150000000000.0,0.20925,0.12273,-0.15234,-0.038381,-0.002944,-0.012059,-0.13005,-0.97215,0.19495,-2.5533,1.3343,0.57888,-1.0,0.54686,-0.52177,0.42938,-0.4943,-0.8373,1.2249,0.70525,-0.04044457539355533,-0.06404678848731211,0.015369291081904919
150000000000.0,0.20608,0.1217,-0.16087,-0.038502,-0.0035,-0.012707,-0.12959,-0.9719,0.1965,-2.5586,1.3332,0.58576,-1.0,0.54776,-0.52177,0.42907,-0.49358,-0.83779,1.2242,0.70537,-0.040340116061136085,-0.06556193456887648,0.013714284317117685
150000000000.0,0.20287,0.11748,-0.16512,-0.038615,-0.002862,-0.011877,-0.12908,-0.97166,0.19805,-2.564,1.3321,0.59274,-1.0,0.5493,-0.52136,0.42821,-0.49304,-0.83823,1.2236,0.70553,-0.04010266190690545,-0.0671854532413377,0.011942352519317113
150000000000.0,0.20178,0.11429,-0.16617,-0.036864,-0.002365,-0.012731,-0.1285,-0.97142,0.19958,-2.5696,1.3311,0.59985,-1.0,0.55058,-0.52139,0.42756,-0.49215,-0.83862,1.2228,0.7057,-0.03973221293086354,-0.068917344504696,0.010053495688503236
150000000000.0,0.2028,0.11109,-0.16295,-0.034722,-0.002084,-0.015337,-0.12788,-0.9712,0.20105,-2.5751,1.3302,0.60691,-1.0,0.55139,-0.52144,0.42714,-0.49155,-0.83903,1.2222,0.7058,-0.03906445465960335,-0.07112756396667178,0.0077109399536348395
150000000000.0,0.20274,0.10789,-0.15759,-0.031793,-0.00091,-0.01835,-0.12723,-0.97098,0.20249,-2.5806,1.3293,0.61388,-1.0,0.55245,-0.52171,0.42646,-0.49067,-0.83946,1.2215,0.70582,-0.03812647942581161,-0.07331776071632293,0.005418897419624929
150000000000.0,0.20478,0.10254,-0.14796,-0.029164,0.002145,-0.022404,-0.12663,-0.97077,0.20388,-2.5858,1.3284,0.6205,-1.0,0.55298,-0.52065,0.42655,-0.49111,-0.8398,1.2207,0.70589,-0.03759715226499911,-0.07550168169047436,0.0031017409164398714
150000000000.0,0.20041,0.099369,-0.13408,-0.025807,0.006244,-0.026428,-0.12608,-0.97057,0.20519,-2.5906,1.3276,0.62667,-1.0,0.55429,-0.52036,0.42638,-0.49009,-0.84015,1.22,0.7059,-0.03776237142809824,-0.07735189984841417,0.0010389081780635332
150000000000.0,0.19607,0.099393,-0.11913,-0.023139,0.0074,-0.028302,-0.12562,-0.97037,0.20642,-2.5949,1.3267,0.63229,-1.0,0.55523,-0.52069,0.42483,-0.49003,-0.8405,1.2192,0.70587,-0.03786369450284684,-0.07834372232275588,-0.0004256801473657384
150000000000.0,0.18636,0.099457,-0.099926,-0.021875,0.008304,-0.02793,-0.12531,-0.97016,0.20759,-2.5985,1.3259,0.63719,-1.0,0.55555,-0.52027,0.42495,-0.49,-0.84094,1.2184,0.70586,-0.03800006520286562,-0.07799528365961896,-0.0008493487864118174
150000000000.0,0.17238,0.097427,-0.08286,-0.019052,0.010525,-0.027098,-0.12511,-0.96995,0.20866,-2.6015,1.325,0.64145,-1.0,0.55551,-0.51882,0.42533,-0.49125,-0.84121,1.2176,0.70588,-0.03820507930298432,-0.07597513597513673,-0.0002737270499510505
150000000000.0,0.16166,0.1007,-0.067933,-0.01733,0.016562,-0.027258,-0.12505,-0.96975,0.20965,-2.6038,1.3242,0.645,-1.0,0.55582,-0.51904,0.42487,-0.49106,-0.84162,1.2168,0.70592,-0.037731244668308024,-0.07228685455958322,0.000887326736976444
150000000000.0,0.15196,0.096508,-0.055126,-0.017293,0.021458,-0.028373,-0.12512,-0.96955,0.21053,-2.6054,1.3234,0.64782,-1.0,0.5568,-0.52025,0.42395,-0.48947,-0.8421,1.2161,0.70586,-0.03620828239359641,-0.06769543199613344,0.002563983025520007
150000000000.0,0.14334,0.091248,-0.048719,-0.017902,0.022776,-0.029765,-0.12529,-0.96935,0.21131,-2.6064,1.3226,0.65001,-1.0,0.55676,-0.52034,0.42358,-0.48974,-0.84246,1.2155,0.70583,-0.03418640139968875,-0.06305812291826485,0.004699656598258095
