153000000000.0,0.024621,-0.015532,-0.008129,-0.007067,-0.002841,0.007532,-0.046858,-0.5084,-0.85984,-0.054442,0.53333,-1.2954,4.0,-0.23963,0.020922,-0.12877,0.96206,-0.88744,2.1921,1.2503,-0.03871523301871911,-0.002389261088571588,0.007493781277001975
153000000000.0,0.030946,-0.035813,-0.025161,-0.005416,-0.001197,0.008217,-0.047029,-0.50868,-0.85967,-0.054651,0.53365,-1.2957,4.0,-0.24009,0.021267,-0.12948,0.96184,-0.88774,2.1921,1.2503,-0.037886491596994476,-0.0041190441260004354,0.0059551730321258985
153000000000.0,0.035186,-0.048615,-0.04221,-0.006429,-0.000294,0.012592,-0.047236,-0.509,-0.85947,-0.054904,0.53402,-1.2961,4.0,-0.24035,0.021608,-0.13046,0.96164,-0.8881,2.192,1.2503,-0.03693351155452215,-0.005830869208419387,0.004349351503246807
153000000000.0,0.034131,-0.062434,-0.066738,-0.007478,0.000756,0.012628,-0.047438,-0.50933,-0.85926,-0.055152,0.53441,-1.2968,4.0,-0.24076,0.021617,-0.13155,0.96139,-0.88848,2.1919,1.2504,-0.03585629289130214,-0.007524736335828439,0.002676316690364699
153000000000.0,0.024557,-0.079375,-0.097679,-0.007718,0.000393,0.012748,-0.047641,-0.50962,-0.85908,-0.055399,0.53475,-1.2978,4.0,-0.24088,0.021681,-0.13285,0.96118,-0.8889,2.1919,1.2505,-0.03465483560733444,-0.009200645508227594,0.0009360685934795771
153000000000.0,0.019265,-0.09528,-0.13182,-0.006783,0.000256,0.012685,-0.047813,-0.50987,-0.85892,-0.055609,0.53503,-1.2992,4.0,-0.24147,0.022133,-0.13383,0.96088,-0.88925,2.1918,1.2504,-0.03332913970261913,-0.010858596725616884,-0.0008713927874085675
153000000000.0,0.024666,-0.10276,-0.15528,-0.006917,-0.000325,0.016163,-0.047923,-0.51014,-0.85875,-0.055747,0.53535,-1.301,4.0,-0.24168,0.022011,-0.13455,0.96073,-0.88955,2.1917,1.2505,-0.031607148950552166,-0.012884292086985306,-0.0033011285528174537
153000000000.0,0.041623,-0.12101,-0.16162,-0.011017,-0.004304,0.022216,-0.048111,-0.51054,-0.8585,-0.055982,0.53582,-1.3028,4.0,-0.24133,0.021898,-0.13471,0.9608,-0.88983,2.1915,1.2504,-0.029873679777910233,-0.014623257860940191,-0.0056585706445415225
153000000000.0,0.04902,-0.13065,-0.16479,-0.010124,-0.007742,0.022952,-0.048378,-0.51103,-0.8582,-0.056312,0.53638,-1.3047,4.0,-0.24069,0.021677,-0.13458,0.96098,-0.89012,2.1914,1.2503,-0.028201949565603464,-0.01614202813499863,-0.007617650414832462
153000000000.0,0.039435,-0.12525,-0.15948,-0.002218,-0.007569,0.018412,-0.048655,-0.51147,-0.85792,-0.056652,0.5369,-1.3066,4.0,-0.24009,0.020865,-0.13453,0.96116,-0.89041,2.1912,1.2502,-0.026844988888340575,-0.01741973799318218,-0.0088283643318716
153000000000.0,0.020301,-0.10168,-0.13714,-0.004992,-0.00518,0.012286,-0.048871,-0.51177,-0.85773,-0.056916,0.53725,-1.3083,4.0,-0.23924,0.019765,-0.13432,0.96142,-0.8907,2.191,1.2502,-0.025921806553966295,-0.018248444640077015,-0.009031313674686438
153000000000.0,-0.014496,-0.028963,-0.10317,-0.010054,-0.00907,0.007029,-0.048723,-0.51177,-0.85774,-0.056743,0.53725,-1.3096,4.0,-0.23876,0.01892,-0.13427,0.96156,-0.89094,2.1908,1.25,-0.025626542455216277,-0.01849682951081245,-0.007840182350671993
153000000000.0,-0.051289,0.061878,-0.067105,-0.015149,-0.007332,0.005721,-0.048007,-0.51145,-0.85797,-0.055896,0.53687,-1.3105,4.0,-0.23824,0.018259,-0.13451,0.96167,-0.89117,2.1907,1.25,-0.025983712868328367,-0.0182268081568709,-0.005236876565546056
153000000000.0,-0.080696,0.13881,-0.037404,-0.017357,-0.003831,0.003509,-0.04676,-0.51085,-0.8584,-0.05442,0.53617,-1.3111,4.0,-0.23783,0.018316,-0.13474,0.96174,-0.89142,2.1905,1.2499,-0.026633524595060718,-0.017392238685939455,-0.0016677262131788116
153000000000.0,-0.098596,0.17837,-0.020426,-0.013469,-0.006061,0.001396,-0.045185,-0.51005,-0.85896,-0.052557,0.53525,-1.3114,4.0,-0.23769,0.018598,-0.13498,0.96174,-0.89165,2.1903,1.2499,-0.027236441879797207,-0.016023250254019447,0.00245907161991201
153000000000.0,-0.099691,0.17624,-0.018289,-0.003493,-0.005756,-0.002319,-0.043565,-0.50923,-0.85953,-0.050641,0.53429,-1.3117,4.0,-0.23768,0.018952,-0.13538,0.96168,-0.89194,2.1901,1.2499,-0.027463690155996832,-0.014150107856402538,0.00684899017066924
153000000000.0,-0.098883,0.13682,-0.027824,0.006373,-0.003049,-0.007992,-0.042186,-0.50841,-0.86008,-0.049009,0.53334,-1.3121,4.0,-0.23794,0.019199,-0.13608,0.96151,-0.89229,2.19,1.2501,-0.0269214033829402,-0.011985997685296297,0.010697154438412588
153000000000.0,-0.085481,0.069588,-0.041559,0.014313,-0.004089,-0.014343,-0.04126,-0.50769,-0.86055,-0.04791,0.5325,-1.3126,4.0,-0.23807,0.019556,-0.13645,0.96142,-0.89259,2.1899,1.2502,-0.025396058486966196,-0.009848756527078489,0.01361976407430735
153000000000.0,-0.063538,0.00336,-0.057416,0.018214,-0.003031,-0.016557,-0.040843,-0.50713,-0.8609,-0.047406,0.53185,-1.3132,4.0,-0.23848,0.01963,-0.13679,0.96127,-0.8928,2.1898,1.2504,-0.023131329432029803,-0.00778201596383727,0.015744127667204334
153000000000.0,-0.032021,-0.064023,-0.066849,0.017449,0.000641,-0.016648,-0.040963,-0.50684,-0.86107,-0.047536,0.53151,-1.314,4.0,-0.23877,0.019457,-0.13697,0.96117,-0.89298,2.1898,1.2505,-0.020468705342833945,-0.006031862465430841,0.016838367537667827
153000000000.0,-0.001397,-0.10689,-0.074193,0.015767,0.001682,-0.014047,-0.041478,-0.50681,-0.86106,-0.048133,0.53148,-1.3148,4.0,-0.23924,0.018899,-0.13718,0.96103,-0.89319,2.1897,1.2507,-0.017757184540403134,-0.004420726903244118,0.017290467884870812
153000000000.0,0.017705,-0.11771,-0.070939,0.013457,0.004316,-0.014893,-0.042174,-0.50697,-0.86093,-0.048948,0.53167,-1.3156,4.0,-0.23965,0.018483,-0.13707,0.96096,-0.89335,2.1897,1.2509,-0.015126257192691832,-0.003060540857740347,0.01731915714433155
153000000000.0,0.031827,-0.081604,-0.061371,0.005631,0.011578,-0.014706,-0.042664,-0.50726,-0.86074,-0.049527,0.532,-1.3164,4.0,-0.23995,0.018172,-0.13682,0.96092,-0.89348,2.1896,1.251,-0.012581060741899928,-0.0021901369803392495,0.01703851315739587
153000000000.0,0.041808,-0.020969,-0.040112,-0.000411,0.013675,-0.012032,-0.042756,-0.50763,-0.86051,-0.049646,0.53243,-1.3169,4.0,-0.24008,0.017891,-0.13656,0.96093,-0.89359,2.1896,1.2512,-0.010314199010001841,-0.0016293380279358606,0.01670203921952313
153000000000.0,0.043227,0.038676,-0.018868,-0.005141,0.013629,-0.010149,-0.042405,-0.50801,-0.8603,-0.049251,0.53288,-1.3171,4.0,-0.24044,0.017642,-0.13646,0.96086,-0.89369,2.1896,1.2514,-0.008309618508918348,-0.001580109866827338,0.016170038198012705
153000000000.0,0.040213,0.070654,-0.005054,-0.001053,0.014498,-0.012461,-0.041779,-0.50836,-0.86013,-0.048535,0.53328,-1.3173,4.0,-0.24056,0.017905,-0.13626,0.96086,-0.89375,2.1896,1.2515,-0.006615995892219616,-0.0018665677756648917,0.01567158948278235
153000000000.0,0.035966,0.080267,0.006664,0.005611,0.011969,-0.012473,-0.041088,-0.50867,-0.85998,-0.047741,0.53364,-1.3172,4.0,-0.24084,0.018104,-0.13623,0.96078,-0.89381,2.1896,1.2517,-0.004996647486157196,-0.002361240158449039,0.0151993034160901
153000000000.0,0.036925,0.07279,0.016285,0.011735,0.007426,-0.009689,-0.040483,-0.50897,-0.85983,-0.047048,0.53399,-1.3171,4.0,-0.24097,0.018571,-0.13629,0.96074,-0.89389,2.1896,1.2518,-0.00295586037893664,-0.003155655533283749,0.014596747463881097
153000000000.0,0.044214,0.053538,0.023804,0.016745,0.00621,-0.006025,-0.04006,-0.50931,-0.85965,-0.046567,0.53438,-1.3168,4.0,-0.24117,0.019258,-0.13621,0.96068,-0.8939,2.1895,1.252,-0.0005884449660675227,-0.003950070908117321,0.013881064545399623
153000000000.0,0.058817,0.015051,0.029235,0.022626,0.005482,-0.000579,-0.03996,-0.50975,-0.85939,-0.046465,0.5349,-1.3165,4.0,-0.24137,0.019975,-0.13611,0.96063,-0.89389,2.1895,1.2522,0.0018295407001704294,-0.004725767627866036,0.012936193565562623
153000000000.0,0.064789,-0.03722,0.033607,0.027547,0.003108,0.003526,-0.040334,-0.51026,-0.85907,-0.046917,0.53549,-1.3161,4.0,-0.24234,0.02012,-0.13592,0.96041,-0.89373,2.1893,1.2521,0.003965703294375531,-0.005032900277655828,0.012495422215697886
