1504280470.2,-0.130489,0.075805,-0.038808,-0.003685,0.002325,-0.000191,-0.004768,-0.437277,-0.899314,-0.005302,0.452568,-2.973873,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504280470.21,-0.149823,0.063171,-0.033482,-0.003332,0.000916,-0.006737,-0.004068,-0.435868,-0.900001,-0.00452,0.451003,-2.974223,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504280470.22,-0.151065,0.032294,-0.048373,-0.003522,0.002635,-0.01251,-0.003573,-0.434337,-0.900744,-0.003967,0.449302,-2.974687,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504280470.23,-0.138457,-0.010402,-0.078163,0.003431,0.004147,-0.012469,-0.003187,-0.432858,-0.901456,-0.003535,0.447661,-2.975509,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504280470.24,-0.103458,-0.05222,-0.103647,0.006503,0.005307,-0.013509,-0.003009,-0.431622,-0.902049,-0.003336,0.446291,-2.97666,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504280470.25,-0.059869,-0.077076,-0.113134,0.007975,0.008777,-0.012036,-0.003031,-0.430744,-0.902469,-0.003359,0.445317,-2.977974,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504280470.26,-0.018234,-0.0689,-0.105605,0.004659,0.009691,-0.008002,-0.003133,-0.430284,-0.902688,-0.00347,0.444807,-2.979217,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504280470.27,-0.005277,-0.043442,-0.096021,0.002866,0.006067,-0.002883,-0.00311,-0.430109,-0.902772,-0.003445,0.444614,-2.980332,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504280470.28,-0.02437,-0.021985,-0.08435,-0.003006,0.002181,-0.001502,-0.003021,-0.4299,-0.902871,-0.003346,0.444382,-2.981277,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504280470.29,-0.064914,-0.017397,-0.076956,-0.00293,-0.002964,-0.005418,-0.002899,-0.429409,-0.903106,-0.00321,0.443838,-2.982112,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
