149570000000.0,-0.18295,0.17861,-0.033551,-0.036843,-0.054158,-0.002556,0.008949,-0.4745,-0.88021,0.010167,0.49439,3.0708,2.0,-0.25322,-0.0003047,-0.046959,0.96627,-1.089,1.4353,1.2118,0.014655549578607806,-0.020719415782344732,-0.016667481702459856
149570000000.0,-0.13199,0.13133,-0.057929,-0.029375,-0.045006,0.003215,0.010484,-0.47321,-0.88089,0.011901,0.49293,3.0703,2.0,-0.25231,-0.0009629,-0.047045,0.9665,-1.0891,1.4352,1.2118,0.009237892643456102,-0.016368673284712757,-0.010792442988229449
149570000000.0,-0.065202,0.063671,-0.08011,-0.023034,-0.039544,0.003611,0.011544,-0.47248,-0.88127,0.013099,0.4921,3.0694,2.0,-0.25202,-0.0010225,-0.047341,0.96656,-1.0891,1.4352,1.2118,0.004485956933469695,-0.012600735705559396,-0.005556419493441116
149570000000.0,0.001622,0.001317,-0.095889,-0.018356,-0.035069,0.000244,0.011459,-0.47335,-0.8808,0.013009,0.49309,3.0687,2.0,-0.25197,-0.0010175,-0.04783,0.96655,-1.0891,1.4351,1.2118,0.0003997424486485851,-0.009415603044884646,-0.0009594112180948584
149570000000.0,0.064265,-0.042878,-0.10531,-0.014897,-0.030135,-0.002677,0.011662,-0.47379,-0.88056,0.013243,0.49359,3.0676,2.0,-0.25225,-0.0008275,-0.048163,0.96646,-1.0892,1.435,1.2118,-0.0030207508110072275,-0.00681327530268851,0.0029985818378093256
149570000000.0,0.097088,-0.072988,-0.10307,-0.011021,-0.026921,0.001477,0.01157,-0.47457,-0.88014,0.013145,0.49448,3.0664,2.0,-0.25439,-0.00070006,-0.048862,0.96587,-1.0876,1.4337,1.2107,-0.005775522845497775,-0.004793752478971,0.00631755967427146
149570000000.0,0.10232,-0.079434,-0.093437,-0.009539,-0.028137,0.004479,0.01134,-0.47546,-0.87966,0.01289,0.49549,3.0652,2.0,-0.25323,-2.41e-05,-0.049025,0.96616,-1.0893,1.4349,1.2119,-0.01022267864229678,-0.0014875109349817605,0.010940388283106652
149570000000.0,0.088552,-0.063356,-0.082816,-0.006234,-0.030116,0.001519,0.010903,-0.47719,-0.87873,0.012407,0.49746,3.0644,2.0,-0.25372,0.00033201,-0.04938,0.96602,-1.0893,1.4349,1.212,-0.011079927842194462,-0.0011325411184968043,0.012360615297724479
149570000000.0,0.063052,-0.040783,-0.067957,-0.003481,-0.030516,0.004134,0.010835,-0.4778,-0.8784,0.012335,0.49815,3.0635,2.0,-0.25396,0.00065987,-0.04956,0.96594,-1.0894,1.4349,1.2121,-0.01021136594564681,-0.0023079911541194916,0.012420248748942236
149570000000.0,0.031109,-0.021358,-0.0499,-0.000652,-0.030418,0.009777,0.01086,-0.47814,-0.87821,0.012365,0.49854,3.0629,2.0,-0.25427,0.00097513,-0.049859,0.96585,-1.0894,1.4347,1.2122,-0.00798465559304148,-0.004517640091082404,0.011540499127900287
149570000000.0,0.000235,0.002314,-0.025445,0.005325,-0.028268,0.012322,0.010971,-0.4782,-0.87818,0.012492,0.49861,3.0625,2.0,-0.25422,0.0012371,-0.050032,0.96585,-1.0894,1.4346,1.2123,-0.004807586353033211,-0.0072987377812750755,0.010248287066452779
149570000000.0,-0.022095,0.022725,-0.003117,0.011551,-0.02728,0.01394,0.011612,-0.47905,-0.87771,0.013229,0.49957,3.0622,2.0,-0.25446,0.00095035,-0.050014,0.96579,-1.0894,1.4345,1.2123,-0.0008564667655600294,-0.010088241207125155,0.009162985421727474
149570000000.0,-0.035942,0.035609,0.012847,0.014609,-0.023824,0.018424,0.01185,-0.47877,-0.87786,0.013498,0.49925,3.0623,2.0,-0.25418,0.00076935,-0.049857,0.96587,-1.0893,1.4344,1.2123,0.003184236121296316,-0.012359202568996643,0.008927684592022481
149570000000.0,-0.033888,0.035576,0.028862,0.018858,-0.017012,0.02008,0.012056,-0.47847,-0.87802,0.01373,0.49891,3.0626,2.0,-0.25435,0.00041836,-0.049874,0.96583,-1.0893,1.4342,1.2124,0.006915171076009331,-0.013556272787044157,0.00955230084600792
149570000000.0,-0.015979,0.016232,0.043871,0.02373,-0.01222,0.020561,0.012052,-0.47829,-0.87812,0.013723,0.49871,3.0631,2.0,-0.25453,0.00036922,-0.049796,0.96578,-1.0893,1.4341,1.2125,0.010152873544482697,-0.013280790693377658,0.010857037290604502
149570000000.0,0.012562,-0.011706,0.054626,0.023967,-0.005159,0.017694,0.012654,-0.47877,-0.87785,0.014414,0.49926,3.0632,2.0,-0.2544,0.00060319,-0.049721,0.96582,-1.0891,1.434,1.2126,0.011889959302546937,-0.011380290261407402,0.012978847104723863
149570000000.0,0.047571,-0.033312,0.060061,0.024681,-0.001675,0.013533,0.012138,-0.47911,-0.87767,0.013829,0.49965,3.0638,2.0,-0.25429,0.0018391,-0.049465,0.96586,-1.0891,1.4339,1.213,0.01498198770925872,-0.010282301226356837,0.01281222662341801
149570000000.0,0.069819,-0.048421,0.067598,0.024675,0.001356,0.014739,0.011427,-0.47969,-0.87736,0.013024,0.5003,3.0646,2.0,-0.25445,0.0020603,-0.049251,0.96583,-1.0889,1.4338,1.213,0.01971498198770731,-0.010568134274429111,0.010006112768351986
149570000000.0,0.077179,-0.055951,0.077231,0.023237,0.00154,0.015801,0.010592,-0.48036,-0.87701,0.012077,0.50107,3.0654,2.0,-0.25486,0.0020461,-0.049007,0.96573,-1.0887,1.4337,1.2131,0.023477947848577117,-0.010684901733851379,0.006821876647053393
