149610000000.0,-0.058147,-0.011844,0.017407,0.050799,0.032752,-0.03492,-0.0842,-0.39896,-0.91309,-0.091954,0.41039,-0.026496,2.0,-0.16759,-0.0028343,-0.059375,0.98406,-1.0077,1.3271,1.1892,0.01056917208665842,-0.002699137692161035,0.009275694002950103
149610000000.0,-0.058146,-0.026688,-0.011412,0.051976,0.033216,-0.034584,-0.082295,-0.3968,-0.91421,-0.089776,0.40803,-0.027542,2.0,-0.16752,-0.0029125,-0.059567,0.98406,-1.0076,1.3271,1.1892,0.009000374916436174,-0.0014540564330633515,0.011425090061465838
149610000000.0,-0.043082,-0.022486,-0.034906,0.051605,0.033601,-0.04324,-0.080413,-0.39462,-0.91532,-0.087628,0.40566,-0.028803,2.0,-0.16715,-0.0034682,-0.060177,0.98409,-1.0075,1.3271,1.1892,0.007441521182737275,-0.00019185942259127313,0.013324786324820592
149610000000.0,-0.022665,-0.006627,-0.043472,0.050242,0.039513,-0.037386,-0.078532,-0.39249,-0.91639,-0.085488,0.40334,-0.03008,2.0,-0.16672,-0.0034748,-0.060644,0.98413,-1.0074,1.3271,1.1894,0.005892610885561724,0.0010874533392551994,0.014974782793014361
149610000000.0,-0.007676,0.002867,-0.043502,0.047355,0.045566,-0.032655,-0.076789,-0.39034,-0.91746,-0.083503,0.401,-0.031266,2.0,-0.16693,-0.0037311,-0.060964,0.98408,-1.0074,1.3271,1.1896,0.004353644024909519,0.0023838818524760663,0.016375079466047146
149610000000.0,0.014579,-0.004759,-0.030679,0.050666,0.046859,-0.034905,-0.075019,-0.3884,-0.91843,-0.0815,0.39889,-0.032365,2.0,-0.16693,-0.0035536,-0.061086,0.98407,-1.0074,1.3271,1.1898,0.0028246206007806695,0.00369742611707134,0.017525676343918994
149610000000.0,0.035613,-0.030491,-0.015686,0.051488,0.046906,-0.031079,-0.073491,-0.38678,-0.91924,-0.079778,0.39714,-0.033274,2.0,-0.16782,-0.0037263,-0.061088,0.98392,-1.0073,1.3272,1.1899,0.0008035926776633186,0.005285816747410865,0.01875422867736014
149610000000.0,0.058842,-0.057287,-0.01456,0.05498,0.046926,-0.029899,-0.072116,-0.3855,-0.91988,-0.078237,0.39575,-0.034151,2.0,-0.16848,-0.0034903,-0.061087,0.9838,-1.0073,1.3272,1.1902,-0.0010077808749551233,0.006733151852074161,0.019423177444197824
149610000000.0,0.081253,-0.059554,-0.024147,0.056344,0.046418,-0.025433,-0.070764,-0.3846,-0.92037,-0.076735,0.39477,-0.035098,2.0,-0.16859,-0.0035014,-0.061208,0.98378,-1.0073,1.3273,1.1904,-0.002400769393795785,0.008123380116407812,0.01958965665261252
149610000000.0,0.082492,-0.044588,-0.03913,0.056987,0.042666,-0.019507,-0.069194,-0.38407,-0.92071,-0.075012,0.3942,-0.03622,2.0,-0.1692,-0.0035385,-0.061521,0.98365,-1.0074,1.3274,1.1906,-0.002994669665988571,0.009232258029450609,0.019510918762657307
149610000000.0,0.075353,-0.00399,-0.044566,0.055835,0.042304,-0.020573,-0.06737,-0.38351,-0.92108,-0.073013,0.39359,-0.037392,2.0,-0.16974,-0.0033158,-0.061335,0.98357,-1.0074,1.3275,1.1907,-0.002713520356864058,0.010052531772801911,0.019368961264053755
149610000000.0,0.078869,0.043966,-0.035048,0.056325,0.038705,-0.017532,-0.065084,-0.38316,-0.92139,-0.07052,0.39321,-0.038527,2.0,-0.16978,-0.003707,-0.061273,0.98357,-1.0074,1.3276,1.1909,-0.0016871512326066497,0.01052328013867237,0.019519726582665042
149610000000.0,0.084317,0.075915,-0.010543,0.061218,0.034291,-0.010697,-0.062302,-0.38318,-0.92157,-0.067501,0.39324,-0.03952,2.0,-0.16999,-0.0033743,-0.060908,0.98356,-1.0075,1.3277,1.1911,0.00021905444982507787,0.010470465820122447,0.019942132459616103
149610000000.0,0.090677,0.091871,0.019331,0.065288,0.034381,-0.007076,-0.059322,-0.38335,-0.9217,-0.064273,0.39342,-0.040254,2.0,-0.17055,-0.0037556,-0.060702,0.98347,-1.0075,1.3278,1.1913,0.002827793806818436,0.009961231464733246,0.020021027923122957
149610000000.0,0.087274,0.082347,0.040699,0.069997,0.032727,-0.00334,-0.05631,-0.38366,-0.92175,-0.061014,0.39376,-0.040787,2.0,-0.17071,-0.004738,-0.060954,0.98342,-1.0074,1.3279,1.1916,0.005524991713805735,0.009218272015478634,0.01914263669508018
149610000000.0,0.073076,0.048419,0.048218,0.072927,0.030577,-0.001578,-0.053533,-0.38397,-0.92179,-0.058009,0.39409,-0.04125,2.0,-0.17123,-0.0052445,-0.06075,0.98334,-1.0073,1.328,1.1917,0.007777098581297724,0.008124765677213347,0.017773539591719224
149610000000.0,0.056754,0.014508,0.053595,0.074059,0.031727,-0.005936,-0.051171,-0.38402,-0.9219,-0.055448,0.39415,-0.041626,2.0,-0.1711,-0.0052305,-0.06044,0.98338,-1.0072,1.3281,1.1919,0.0094158638564282,0.0066254258561934416,0.016375264207429997
149610000000.0,0.039663,0.006188,0.040774,0.067054,0.032457,-0.00334,-0.049231,-0.38387,-0.92207,-0.053341,0.39398,-0.041969,2.0,-0.17162,-0.0051827,-0.060311,0.9833,-1.0071,1.3281,1.1921,0.010813623051389804,0.005107639058687231,0.014626441934132635
149610000000.0,0.021742,0.021274,0.021503,0.059535,0.029256,0.000229,-0.049175,-0.3841,-0.92198,-0.053285,0.39423,-0.041686,2.0,-0.17146,-0.0051888,-0.060093,0.98334,-1.007,1.3282,1.1922,0.012433452328560982,0.003597893947542799,0.012961704185480429
