149570000000.0,-0.21116,0.33289,0.006848,-0.041791,-0.027792,0.008415,0.016629,-0.5137,-0.85781,0.019383,0.53949,2.7095,2.0,-0.26624,0.0078357,-0.056532,0.96222,-1.3859,1.7195,1.2274,0.031199374052497217,0.0102892072961567,-0.004114496226385049
149570000000.0,-0.18279,0.27087,-0.003668,-0.037011,-0.026932,0.013862,0.019113,-0.51205,-0.85874,0.022253,0.53757,2.7096,2.0,-0.26547,0.0066697,-0.056234,0.96245,-1.3856,1.7196,1.2274,0.029381762759339455,0.012216636510346901,-0.0009756141294359403
149570000000.0,-0.12264,0.183,-0.011948,-0.027385,-0.026555,0.00704,0.020946,-0.51083,-0.85943,0.024367,0.53615,2.7095,2.0,-0.26502,0.0058111,-0.056011,0.9626,-1.3853,1.7197,1.2274,0.02768045707200389,0.013800582478945457,0.0019035432322577874
149570000000.0,-0.036984,0.084259,-0.014826,-0.01401,-0.021649,-0.000708,0.021624,-0.51075,-0.85946,0.025155,0.53605,2.7095,2.0,-0.26501,0.0057542,-0.055925,0.96261,-1.3851,1.7199,1.2275,0.026095456990490526,0.015041045201952366,0.004522975858696134
149570000000.0,0.050914,-0.000643,-0.018794,-0.008435,-0.015065,0.007543,0.021878,-0.511,-0.8593,0.025454,0.53634,2.7093,2.0,-0.26443,0.0057586,-0.055878,0.96277,-1.3848,1.72,1.2275,0.02462676251479936,0.015938024679367627,0.0068826837498790995
149570000000.0,0.11549,-0.068301,-0.024967,-0.006662,-0.008946,0.014236,0.02154,-0.51187,-0.85879,0.025076,0.53736,2.709,2.0,-0.26445,0.0062135,-0.05578,0.96277,-1.3845,1.7201,1.2275,0.023274373644930464,0.016491520911191295,0.00898266690580671
149570000000.0,0.1461,-0.11224,-0.030173,-0.004992,-0.007217,0.017585,0.0208,-0.51306,-0.8581,0.024235,0.53875,2.7086,2.0,-0.26528,0.0069809,-0.056007,0.96252,-1.3843,1.7203,1.2276,0.021643280573288695,0.01741241897194126,0.011778630848616165
149570000000.0,0.14385,-0.1282,-0.031216,-0.007257,-0.010184,0.017119,0.019678,-0.51475,-0.85711,0.022955,0.54071,2.7084,2.0,-0.26611,0.0077906,-0.056203,0.96227,-1.3841,1.7205,1.2277,0.020498166169448793,0.01749076021110366,0.01378718872429297
149570000000.0,0.12043,-0.12268,-0.031266,-0.010671,-0.015923,0.016672,0.018773,-0.51583,-0.85649,0.021915,0.54198,2.708,2.0,-0.26672,0.0089137,-0.056457,0.96208,-1.3839,1.7207,1.2279,0.01965939654748812,0.016602007161483065,0.01470620676916326
149570000000.0,0.097084,-0.10757,-0.033468,-0.015595,-0.021029,0.018541,0.017975,-0.51671,-0.85597,0.020997,0.543,2.7076,2.0,-0.26725,0.0095898,-0.056813,0.9619,-1.3837,1.7209,1.2281,0.019165522899799906,0.014677044788925838,0.0142859580202136
149570000000.0,0.083472,-0.076553,-0.035681,-0.01949,-0.022767,0.01578,0.01743,-0.51746,-0.85553,0.02037,0.54388,2.7071,2.0,-0.26758,0.010087,-0.057183,0.96178,-1.3836,1.721,1.2283,0.01904113213904797,0.01190202726565193,0.012552931140330185
149570000000.0,0.067794,-0.040194,-0.041107,-0.022939,-0.020833,0.018755,0.016592,-0.51872,-0.85478,0.019408,0.54535,2.707,2.0,-0.26804,0.010184,-0.057595,0.96163,-1.3834,1.7211,1.2284,0.01911587635363678,0.008772039925891073,0.00967917474910684
149570000000.0,0.046708,-0.009126,-0.040128,-0.025255,-0.017615,0.022992,0.015993,-0.5198,-0.85414,0.018722,0.54662,2.7069,2.0,-0.26823,0.0097344,-0.058,0.96156,-1.3831,1.7212,1.2284,0.01883237974146704,0.005629479300808102,0.006387788590588141
149570000000.0,0.017039,0.015621,-0.04022,-0.025987,-0.01453,0.021453,0.015611,-0.52053,-0.8537,0.018284,0.54748,2.7069,2.0,-0.26828,0.0091484,-0.058205,0.96154,-1.3829,1.7212,1.2284,0.01807912367352771,0.0028968545052440323,0.0033454773664566314
149570000000.0,-0.008419,0.036067,-0.036028,-0.023312,-0.014883,0.019465,0.015485,-0.52102,-0.8534,0.018143,0.54805,2.7068,2.0,-0.26843,0.0087707,-0.058525,0.96148,-1.3828,1.7212,1.2285,0.0170444629185891,0.0010388174374158518,0.0007202471188471196
149570000000.0,-0.028687,0.036228,-0.034994,-0.018953,-0.014641,0.022031,0.015535,-0.52134,-0.85321,0.018206,0.54842,2.7066,2.0,-0.26856,0.0080707,-0.058774,0.96144,-1.3826,1.7212,1.2285,0.015622959014569109,0.00010820958373049159,-0.0012460810362934713
149570000000.0,-0.04591,0.012929,-0.040319,-0.015284,-0.015616,0.025495,0.015528,-0.52154,-0.85309,0.0182,0.54865,2.7064,2.0,-0.26845,0.0075107,-0.058985,0.96146,-1.3825,1.7212,1.2284,0.014127748708170886,-0.0002303834471707534,-0.002435136735836759
149570000000.0,-0.04066,-0.000965,-0.044554,-0.010732,-0.013608,0.018647,0.015508,-0.52161,-0.85304,0.018178,0.54874,2.7061,2.0,-0.26829,0.0075078,-0.059158,0.96149,-1.3823,1.7212,1.2284,0.012752783347191914,-0.0003063447818717225,-0.003080156052184737
149570000000.0,-0.011839,-0.001202,-0.046638,-0.007053,-0.011776,0.014002,0.015567,-0.52179,-0.85293,0.018249,0.54895,2.7056,2.0,-0.26823,0.0074028,-0.059354,0.9615,-1.3822,1.7212,1.2284,0.011587689699580522,-0.0003682331654343145,-0.0035852608929532424
149570000000.0,0.009552,0.000756,-0.053008,-0.013644,-0.007183,0.022073,0.015505,-0.52222,-0.85267,0.018182,0.54945,2.7052,2.0,-0.26837,0.0074102,-0.059562,0.96144,-1.3821,1.7212,1.2283,0.01090281513358648,-0.000628229579275463,-0.004115278660731438
149570000000.0,0.02021,-0.00253,-0.055116,-0.016547,-0.004258,0.022794,0.015402,-0.52269,-0.85238,0.018067,0.55,2.7048,2.0,-0.26843,0.0074784,-0.059839,0.96141,-1.382,1.7212,1.2283,0.010840111714240735,-0.001104780999883725,-0.004871115675311068
149570000000.0,0.019077,-0.004665,-0.044439,-0.009629,-0.004616,0.018825,0.015397,-0.52314,-0.85211,0.018067,0.55053,2.7043,2.0,-0.26865,0.0073631,-0.060141,0.96133,-1.3819,1.7212,1.2283,0.011192804864134803,-0.0019109328899519756,-0.005954026548431522
149570000000.0,-0.000268,-0.014112,-0.03058,-0.008276,-0.006517,0.022282,0.01528,-0.52353,-0.85187,0.017935,0.55099,2.7041,2.0,-0.26861,0.0076663,-0.060147,0.96134,-1.3818,1.7212,1.2282,0.011588287392481057,-0.00304970088186748,-0.006977222466731492
