149580000000.0,-0.12037,0.094205,-0.041688,-0.027926,-0.031675,-0.017099,0.002322,-0.42795,-0.9038,0.002569,0.44222,3.1221,2.0,-0.21037,-0.0072972,-0.07275,0.97488,-1.0605,1.7059,1.2037,0.022466722089097457,0.015989975059898114,0.00723368705884257
149580000000.0,-0.0714,0.082066,-0.038374,-0.019371,-0.024977,-0.022239,0.002739,-0.42749,-0.90402,0.00303,0.44172,3.1219,2.0,-0.20984,-0.0073619,-0.072001,0.97505,-1.0603,1.706,1.2038,0.021882259931189873,0.015051934079940758,0.012657407860220505
149580000000.0,-0.009746,0.054916,-0.036084,-0.013074,-0.018853,-0.024754,0.003476,-0.42725,-0.90412,0.003845,0.44145,3.1215,2.0,-0.20977,-0.0082444,-0.072147,0.97505,-1.0601,1.7061,1.2038,0.021266744910066207,0.014811292049120307,0.01728839769403422
149580000000.0,0.052853,0.011775,-0.034832,-0.006622,-0.010306,-0.024075,0.00383,-0.42759,-0.90396,0.004236,0.44183,3.1211,2.0,-0.20965,-0.0083605,-0.07203,0.97508,-1.06,1.7062,1.204,0.020620177025726452,0.01526804896743676,0.021126656560283712
149580000000.0,0.11232,-0.026005,-0.04,-0.002489,-0.003684,-0.024105,0.003832,-0.42849,-0.90354,0.004241,0.44282,3.1207,2.0,-0.21021,-0.0083689,-0.072535,0.97493,-1.0597,1.7065,1.2042,0.01994255627817062,0.016422204834890118,0.024172184458968984
149580000000.0,0.15153,-0.059361,-0.038807,0.003785,-0.003103,-0.01788,0.003631,-0.42968,-0.90297,0.004021,0.44414,3.1202,2.0,-0.21016,-0.0080433,-0.072933,0.97491,-1.0595,1.7066,1.2045,0.019233882667398755,0.018273759651480436,0.02642498139009012
149580000000.0,0.16309,-0.079704,-0.037683,0.005964,-0.00372,-0.013217,0.003115,-0.43114,-0.90228,0.003452,0.44576,3.1198,2.0,-0.21079,-0.0075377,-0.073348,0.97475,-1.0593,1.707,1.2048,0.017989426269101882,0.02028042121057653,0.02920164528562775
149580000000.0,0.15449,-0.08284,-0.028086,0.006494,-0.005944,-0.013066,0.002509,-0.43255,-0.90161,0.002783,0.44732,3.1194,2.0,-0.21192,-0.0080586,-0.073606,0.97448,-1.0591,1.7071,1.205,0.0170810091229327,0.023638058910846183,0.030184687107812795
149580000000.0,0.1385,-0.068874,-0.009992,0.008091,-0.007845,-0.008083,0.001903,-0.43384,-0.90099,0.002113,0.44875,3.1192,2.0,-0.21308,-0.0072706,-0.073443,0.97424,-1.0588,1.7074,1.2054,0.016477795708546218,0.028284893040162438,0.029502502159865135
149580000000.0,0.12379,-0.033599,0.002728,0.00389,-0.00996,-0.004003,0.001634,-0.43518,-0.90034,0.001814,0.45024,3.1192,2.0,-0.21375,-0.0074024,-0.073174,0.97412,-1.0588,1.7075,1.2057,0.01644910101554153,0.03358497834719667,0.02702308181327738
149580000000.0,0.10808,0.007017,0.009033,-0.000481,-0.008266,0.002834,0.00158,-0.43619,-0.89985,0.001756,0.45136,3.1192,2.0,-0.21353,-0.0065277,-0.073647,0.97414,-1.0587,1.7078,1.206,0.01739861226575653,0.03923028564284629,0.023428991366038
149580000000.0,0.088077,0.04128,0.010006,-0.002225,-0.004653,0.005068,0.001828,-0.43703,-0.89945,0.002033,0.45229,3.1194,2.0,-0.21374,-0.0062003,-0.074029,0.97406,-1.0585,1.7083,1.2063,0.01930971902999767,0.04400747659488294,0.019875000679196668
149580000000.0,0.072269,0.063791,0.006736,-0.003873,-0.002749,0.004749,0.002332,-0.43771,-0.89911,0.002594,0.45305,3.1194,2.0,-0.2152,-0.0069729,-0.073113,0.9738,-1.0583,1.7086,1.2066,0.02174738237675357,0.04676292239229227,0.01725754043935636
149580000000.0,0.061585,0.06281,0.008855,-0.002535,-0.001884,0.009055,0.00281,-0.43845,-0.89875,0.003127,0.45388,3.1196,2.0,-0.21732,-0.0065058,-0.065061,0.97391,-1.0581,1.7097,1.2062,0.024202840671374827,0.04592376155313625,0.017077227356947434
149580000000.0,0.063607,0.052132,0.014215,-0.003467,-0.004144,0.010137,0.003238,-0.43902,-0.89847,0.003604,0.4545,3.1197,2.0,-0.21695,-0.0068963,-0.06453,0.97402,-1.0577,1.71,1.2065,0.025515727473772662,0.04139506957689038,0.018844768285330923
149580000000.0,0.074171,0.040322,0.016389,-0.004684,-0.006099,0.013195,0.003555,-0.43966,-0.89816,0.003958,0.45521,3.1199,2.0,-0.21646,-0.0071472,-0.064301,0.97415,-1.0574,1.7103,1.2068,0.025187159382966045,0.03537252568721378,0.02049529724355171
149580000000.0,0.082604,0.027465,0.016426,-0.00559,-0.007145,0.021552,0.003758,-0.44038,-0.8978,0.004186,0.45602,3.1201,2.0,-0.21706,-0.0073048,-0.064064,0.97403,-1.0573,1.7104,1.2071,0.024162224721665577,0.02950709352808037,0.021599453382672638
149580000000.0,0.078345,0.016856,0.00043,-0.008809,-0.00888,0.024399,0.003651,-0.44161,-0.8972,0.00407,0.45739,3.1202,2.0,-0.21731,-0.0073271,-0.06383,0.97399,-1.057,1.7107,1.2073,0.022594802245149502,0.024802788509088368,0.022069294342020526
