1504198291.02,0.000147,0.001016,0.003141,-0.004596,-0.002557,0.003396,0.015155,-0.972236,0.233512,3.076782,1.334603,-1.630158,-1.0,0.75205,0.12711,0.097675,0.63932,0.062857,-0.13478,-0.024352,0.01671053776060778,0.001520447617650723,-0.002455856521101152
1504198291.03,0.000106,-0.002183,0.006349,-0.003106,-0.001832,0.002517,0.015054,-0.972228,0.233551,3.077227,1.334569,-1.630619,-1.0,0.75198,0.12713,0.097693,0.63939,0.063025,-0.13476,-0.024374,0.0164024778717801,0.0012119044126012851,-0.0026166774251394553
1504198291.04,0.001151,-0.004324,0.007423,-0.002671,-0.00161,0.001947,0.014939,-0.972221,0.233588,3.077723,1.33454,-1.631141,-1.0,0.75193,0.12716,0.097717,0.63944,0.063191,-0.13474,-0.024397,0.01611131584810168,0.0009361066284098387,-0.0027360369156882243
1504198291.05,0.004355,-0.003286,0.008494,-0.002699,-0.001277,0.003391,0.014814,-0.972203,0.23367,3.078279,1.334463,-1.631723,-1.0,0.75187,0.1272,0.097743,0.63949,0.063354,-0.13473,-0.024423,0.01583705168957252,0.0006930542650763837,-0.0028139349927474586
1504198291.06,0.00864,-0.00119,0.008498,-0.003016,-0.000772,0.003492,0.014673,-0.972175,0.233798,3.078914,1.334341,-1.632386,-1.0,0.75182,0.12724,0.097776,0.63955,0.063511,-0.13473,-0.024451,0.015579685396192613,0.0004827473226009201,-0.0028503716563171586
1504198291.07,0.010797,0.000925,0.007432,-0.004166,7.9e-05,0.003051,0.014527,-0.97214,0.233949,3.07958,1.334195,-1.633042,-1.0,0.75176,0.12728,0.097816,0.6396,0.063665,-0.13472,-0.02448,0.015339216967962005,0.0003051858009834485,-0.0028453469063973317
1504198291.08,0.010803,0.000926,0.006365,-0.004868,-0.001517,0.004098,0.014374,-0.972101,0.234122,3.080273,1.334028,-1.633708,-1.0,0.75172,0.1273,0.097864,0.63963,0.063815,-0.13473,-0.02451,0.01506552192174906,0.000105896512184638,-0.002827625963781091
1504198291.09,0.011882,0.003048,0.007432,-0.005188,-0.002773,0.003528,0.014206,-0.972065,0.234281,3.081031,1.333875,-1.634439,-1.0,0.75169,0.12732,0.097913,0.63966,0.063962,-0.13473,-0.02454,0.014861253796710949,-1.363826579155674e-07,-0.002742269820312759
1504198291.1,0.00661,0.009487,0.005278,-0.005567,-0.00239,0.00349,0.014036,-0.972037,0.23441,3.081788,1.333753,-1.635119,-1.0,0.75165,0.12734,0.097952,0.6397,0.064108,-0.13473,-0.024569,0.014703296548053277,-5.0624589087997846e-05,-0.00259544965524034
1504198291.11,0.006666,0.013754,0.001001,-0.003692,-0.002161,0.003922,0.013931,-0.972006,0.234542,3.082268,1.333623,-1.635482,-1.0,0.7516,0.12736,0.097989,0.63974,0.064255,-0.13472,-0.0246,0.01457850038850007,-6.942963795993438e-05,-0.0023961561282537817
1504198291.12,0.003457,0.012715,0.000998,-0.001571,-0.001468,0.00394,0.01387,-0.971982,0.234646,3.082553,1.33352,-1.635642,-1.0,0.75156,0.12738,0.098022,0.63978,0.064402,-0.13473,-0.024616,0.014460391869202442,-7.156448834624251e-05,-0.0021793434071752595
1504198291.13,0.002351,0.008461,0.002071,-0.000873,-0.001086,0.002396,0.013813,-0.971967,0.234711,3.082811,1.333458,-1.635812,-1.0,0.75152,0.1274,0.098051,0.63982,0.064547,-0.13473,-0.024633,0.014299765269695341,-0.0001012002760253072,-0.002010908982237662
1504198291.14,-0.00193,0.007429,0.003133,-0.001129,-0.000874,0.001347,0.013748,-0.971965,0.234722,3.083087,1.33345,-1.636008,-1.0,0.75148,0.12741,0.098074,0.63987,0.064689,-0.13473,-0.024651,0.014059579930558853,-0.00020491086225330016,-0.0019120266679707259
1504198291.15,0.001268,0.006339,0.002073,-0.000915,-0.000998,0.000601,0.013686,-0.971963,0.234735,3.083353,1.33344,-1.636213,-1.0,0.75144,0.12741,0.098097,0.63991,0.064828,-0.13473,-0.024671,0.013734505626463563,-0.0003811949511250681,-0.001854405811748543
1504198291.16,0.003376,0.003124,0.002083,-0.00021,-0.000983,0.002123,0.013653,-0.971948,0.2348,3.08351,1.333376,-1.636335,-1.0,0.75141,0.12743,0.098134,0.63994,0.064965,-0.13473,-0.02469,0.013332532696518674,-0.0005963942817092303,-0.0018137841567912208
1504198291.17,0.00443,0.002049,0.003154,-0.000487,-0.000521,0.003295,0.01361,-0.971922,0.23491,3.083722,1.333265,-1.636534,-1.0,0.75139,0.12744,0.098171,0.63995,0.065097,-0.13474,-0.02471,0.012880241902619622,-0.0007914323438800681,-0.0017691267163294944
1504198291.18,0.006497,-0.004365,0.006371,-0.001342,-0.000896,0.003329,0.013534,-0.971898,0.235014,3.084068,1.333163,-1.636929,-1.0,0.75138,0.12745,0.098203,0.63996,0.065225,-0.13475,-0.024728,0.012416308050923518,-0.000894273558609413,-0.0017086899114871193
