150000000000.0,-0.013106,-0.04887,0.021057,-0.000227,-0.015019,-0.005329,-0.20009,-0.97743,0.067814,-1.8976,1.3579,-1.3731,3.0,-0.061384,0.71215,-0.68274,0.15147,-1.2169,2.0345,0.89217,-0.00861186366078727,-0.011104878804156646,0.006299685396173626
150000000000.0,-0.017343,-0.046701,0.017843,-0.001309,-0.00854,-0.004798,-0.20024,-0.97741,0.067664,-1.8967,1.3578,-1.3745,3.0,-0.061216,0.71198,-0.68299,0.15123,-1.217,2.0345,0.89217,-0.008724126689172303,-0.008567656120045605,0.005413063393491015
150000000000.0,-0.020518,-0.044541,0.0157,-0.002154,-0.002899,-0.005014,-0.20041,-0.97739,0.067468,-1.8955,1.3577,-1.3761,3.0,-0.060637,0.71284,-0.68216,0.15114,-1.2171,2.0343,0.89228,-0.008810335740445712,-0.006098298748564192,0.004570048521822928
150000000000.0,-0.02258,-0.035997,0.014616,-0.003154,-0.001012,-0.004669,-0.20058,-0.97737,0.067245,-1.8943,1.3576,-1.3778,3.0,-0.061109,0.7138,-0.68106,0.15136,-1.2171,2.0343,0.8923,-0.0088704908146075,-0.003696806689712402,0.003770640781169363
150000000000.0,-0.023588,-0.028529,0.014603,-0.005732,-5e-05,-0.001989,-0.2008,-0.97734,0.067038,-1.893,1.3575,-1.3794,3.0,-0.060693,0.71358,-0.6814,0.15104,-1.2173,2.0343,0.89234,-0.008904591911657664,-0.0013631799434902364,0.003014840171530322
150000000000.0,-0.022496,-0.025341,0.014604,-0.007765,-0.000289,0.000507,-0.20105,-0.9773,0.066861,-1.8918,1.3573,-1.3808,3.0,-0.060079,0.71394,-0.68106,0.15113,-1.2174,2.0342,0.89242,-0.008912639031596226,0.0009025814901023124,0.00230264669290581
150000000000.0,-0.023576,-0.026399,0.015675,-0.007888,-0.000213,0.001068,-0.20133,-0.97725,0.066711,-1.8908,1.3571,-1.3822,3.0,-0.060219,0.71422,-0.68072,0.15125,-1.2174,2.0342,0.89242,-0.00902024005527386,0.003654854081526694,0.001443227867749888
150000000000.0,-0.025741,-0.029579,0.016748,-0.007009,-0.000148,0.000769,-0.20159,-0.97721,0.066522,-1.8895,1.3569,-1.3837,3.0,-0.060307,0.71308,-0.68196,0.15106,-1.2175,2.0344,0.89235,-0.009173510250483338,0.005786802940723467,0.0008437375367804688
150000000000.0,-0.026838,-0.03383,0.015689,-0.006368,0.001343,-0.003064,-0.20184,-0.97717,0.066281,-1.8881,1.3567,-1.3855,3.0,-0.059664,0.71274,-0.68239,0.15094,-1.2176,2.0344,0.89239,-0.009058579338322579,0.007595372770231355,0.00033625659501439436
150000000000.0,-0.026826,-0.032763,0.014622,-0.0045,0.002984,-0.005234,-0.20204,-0.97715,0.065994,-1.8865,1.3566,-1.3875,3.0,-0.059359,0.71284,-0.68237,0.15071,-1.2177,2.0345,0.8924,-0.008510538412624464,0.009126694595213918,-0.00011770909743769223
150000000000.0,-0.025738,-0.030639,0.013555,-0.00298,0.004046,-0.002482,-0.20222,-0.97713,0.06576,-1.8852,1.3565,-1.3891,3.0,-0.059151,0.71266,-0.6826,0.15059,-1.2178,2.0346,0.8924,-0.0076200466200306224,0.01038739737339174,-0.0003989904423565854
150000000000.0,-0.01826,-0.030699,0.011436,-0.003361,0.00428,-0.000148,-0.20239,-0.9771,0.065623,-1.8843,1.3564,-1.3903,3.0,-0.059393,0.71242,-0.68286,0.15046,-1.2179,2.0346,0.89244,-0.006375454382447079,0.011326878249956013,-0.0004463027260220515
150000000000.0,-0.012883,-0.027543,0.00824,-0.004689,0.001873,0.001164,-0.20254,-0.97708,0.065547,-1.8838,1.3563,-1.3912,3.0,-0.059637,0.71201,-0.6833,0.15027,-1.2179,2.0349,0.89239,-0.004977668019624558,0.011619774941456633,-0.0002960427296102603
150000000000.0,-0.005381,-0.02547,0.005049,-0.004899,0.000244,0.002683,-0.20267,-0.97705,0.06557,-1.8837,1.3561,-1.3915,3.0,-0.059769,0.71187,-0.68341,0.15038,-1.218,2.0349,0.89239,-0.0036111790307556783,0.011714889616982024,-0.0002730994724011148
150000000000.0,-0.004218,-0.016949,-0.000298,-0.006462,-0.000178,0.003818,-0.20277,-0.97703,0.065624,-1.8838,1.356,-1.3916,3.0,-0.059012,0.71184,-0.68356,0.15014,-1.218,2.035,0.89237,-0.0023074749648136087,0.01229535809954752,-0.000564213952326484
150000000000.0,-0.002086,-0.015903,0.001842,-0.007249,-0.002432,0.002456,-0.20288,-0.977,0.065674,-1.8839,1.3559,-1.3917,3.0,-0.0595,0.71086,-0.68455,0.15008,-1.218,2.0352,0.89233,-0.0014722534652596183,0.01317160306670771,-0.0011785553219108974
150000000000.0,8.3e-05,-0.011659,0.001841,-0.005929,-0.002044,0.00163,-0.20298,-0.97698,0.065722,-1.8839,1.3558,-1.3918,3.0,-0.059689,0.71115,-0.68428,0.14988,-1.218,2.0354,0.89237,-0.001446362495313156,0.01418993593819147,-0.0020732798669840626
150000000000.0,0.000118,-0.007396,0.001837,-0.007303,-0.001723,0.002933,-0.2031,-0.97694,0.065793,-1.8841,1.3557,-1.3917,3.0,-0.059868,0.71125,-0.68413,0.15003,-1.218,2.0354,0.89236,-0.002132350943537009,0.015507522780250627,-0.0028773479822430835
150000000000.0,0.000174,6.1e-05,0.002894,-0.004728,-0.000193,0.003457,-0.2032,-0.97692,0.065864,-1.8842,1.3555,-1.3916,3.0,-0.059685,0.71081,-0.68466,0.14974,-1.2181,2.0356,0.89241,-0.0031441091930588176,0.01704696236164297,-0.003498508484523124
150000000000.0,-0.005132,0.002238,0.000747,-0.002336,-0.000159,0.003075,-0.20326,-0.97691,0.065864,-1.8842,1.3555,-1.3916,3.0,-0.059263,0.71057,-0.68485,0.1502,-1.2181,2.0357,0.8923,-0.004361283627018744,0.01866486272080657,-0.0037567797392968065
150000000000.0,-0.006197,0.004375,0.003944,-8.8e-05,-0.000622,0.002785,-0.2033,-0.9769,0.065834,-1.884,1.3554,-1.3918,3.0,-0.058771,0.71045,-0.68504,0.1501,-1.2181,2.0359,0.89225,-0.005910367798480743,0.020249292277266007,-0.0034307409761960075
150000000000.0,-0.006153,0.009702,0.003934,0.001175,-0.001021,0.002057,-0.20332,-0.9769,0.065784,-1.8837,1.3554,-1.392,3.0,-0.058956,0.70882,-0.68673,0.15,-1.2182,2.0363,0.89205,-0.0075529094060587925,0.021059274835504443,-0.0024014567406193264
150000000000.0,-0.007217,0.011838,0.007129,0.002102,-0.00159,0.004622,-0.20335,-0.97689,0.065766,-1.8836,1.3554,-1.392,3.0,-0.059032,0.70854,-0.68699,0.1501,-1.2183,2.0365,0.89211,-0.008996120429688823,0.020702452170987325,-0.0009308333469177606
150000000000.0,-0.01261,0.005486,0.009264,0.002923,-0.002785,0.006707,-0.20338,-0.97689,0.065742,-1.8834,1.3554,-1.3921,3.0,-0.059575,0.70912,-0.68629,0.15035,-1.2184,2.0366,0.89219,-0.010025483452057216,0.020096907754248217,8.657581734699793e-05
150000000000.0,-0.014841,-0.006219,0.010345,0.004264,-0.004919,0.004879,-0.20339,-0.97689,0.065677,-1.8831,1.3554,-1.3925,3.0,-0.05948,0.70931,-0.68604,0.1506,-1.2185,2.0368,0.89222,-0.01053409294668308,0.019542710591663917,0.00035971604153572104
150000000000.0,-0.014907,-0.013679,0.011422,0.005602,-0.00378,-2.3e-05,-0.20339,-0.9769,0.065545,-1.8826,1.3554,-1.3932,3.0,-0.059463,0.70933,-0.68604,0.1505,-1.2186,2.037,0.89228,-0.01052819752120904,0.018665895099462378,-2.2657994686193285e-05
150000000000.0,-0.013896,-0.021145,0.010367,0.00586,-0.000167,-0.003847,-0.20339,-0.97691,0.065371,-1.8818,1.3555,-1.3942,3.0,-0.059455,0.70912,-0.68621,0.15077,-1.2187,2.0371,0.89225,-0.009899614759756679,0.01788085263609608,-0.0008283344472169948
150000000000.0,-0.008632,-0.029713,0.010389,0.005812,0.002161,-0.005137,-0.20338,-0.97692,0.065242,-1.8812,1.3555,-1.395,3.0,-0.059008,0.7084,-0.6869,0.15118,-1.2188,2.0374,0.89212,-0.008701974016659819,0.01737311251296979,-0.0014497095755860417
150000000000.0,-0.004331,-0.026549,0.008254,0.003304,0.002668,-0.007513,-0.20341,-0.97693,0.065114,-1.8806,1.3556,-1.3959,3.0,-0.059009,0.70824,-0.68724,0.15038,-1.2189,2.0376,0.89212,-0.007059839926975403,0.016931526127320972,-0.001714821697340094
150000000000.0,-0.0011,-0.024441,0.005054,-0.000291,0.001668,-0.006722,-0.20347,-0.97692,0.065026,-1.8801,1.3555,-1.3966,3.0,-0.058911,0.70855,-0.68702,0.15001,-1.219,2.0377,0.89212,-0.005228373025579063,0.01658307116348301,-0.0017245559413399717
150000000000.0,0.003202,-0.021277,0.002923,-0.00189,0.000312,-0.003308,-0.20354,-0.97691,0.06503,-1.88,1.3555,-1.3969,3.0,-0.058688,0.70854,-0.68701,0.15016,-1.219,2.0378,0.89216,-0.0034924826533220005,0.016314734216829184,-0.0014228704473475933
150000000000.0,0.005429,-0.010636,0.000775,-0.00407,0.001761,-0.004697,-0.20362,-0.97689,0.065015,-1.8799,1.3554,-1.3972,3.0,-0.058331,0.70874,-0.68687,0.14998,-1.219,2.038,0.89209,-0.0019259567161658967,0.01564961068457389,-0.0007058318526845257
150000000000.0,0.008688,-0.004266,-0.001362,-0.005421,0.002709,-0.008717,-0.2037,-0.97688,0.06496,-1.8795,1.3553,-1.3976,3.0,-0.057937,0.70925,-0.68645,0.14968,-1.219,2.0382,0.89207,-0.000498693225966227,0.014718812655877461,2.1169195996526043e-05
150000000000.0,0.01299,-3.6e-05,-0.002424,-0.009861,0.00166,-0.011557,-0.20385,-0.97685,0.064886,-1.879,1.3552,-1.3981,3.0,-0.05788,0.70926,-0.68646,0.14955,-1.219,2.0383,0.89211,0.0009184909884219483,0.014072489282289309,0.0001512733575682654
150000000000.0,0.016266,0.007402,-0.006694,-0.012143,0.003475,-0.012619,-0.20403,-0.97682,0.064804,-1.8783,1.3551,-1.3986,3.0,-0.058077,0.70968,-0.68593,0.14996,-1.219,2.0385,0.89216,0.0023370335957759634,0.01317426551693546,-0.00020239783526482418
150000000000.0,0.018468,0.015912,-0.007766,-0.011218,0.004761,-0.013146,-0.20418,-0.97679,0.064736,-1.8778,1.3549,-1.3989,3.0,-0.05816,0.7099,-0.68567,0.15005,-1.219,2.0386,0.89211,0.0036222906852298384,0.011686146021818994,-0.0006357279084541645
150000000000.0,0.022839,0.027602,-0.010976,-0.009237,0.002797,-0.013626,-0.20425,-0.97678,0.064667,-1.8774,1.3549,-1.399,3.0,-0.057995,0.70957,-0.68597,0.15028,-1.219,2.0387,0.89213,0.004822621046403621,0.009910726414228951,-0.0007704940746882879
150000000000.0,0.025032,0.035046,-0.012049,-0.008014,-0.001021,-0.013093,-0.20428,-0.97678,0.064622,-1.8772,1.3549,-1.3989,3.0,-0.058321,0.70903,-0.68644,0.15061,-1.2189,2.0387,0.89208,0.0057392374525311015,0.007982677772889746,-0.00040089436592845404
150000000000.0,0.023995,0.039319,-0.012054,-0.007306,-0.003375,-0.009842,-0.2043,-0.97677,0.064606,-1.8771,1.3548,-1.3986,3.0,-0.058366,0.70918,-0.68623,0.15085,-1.2188,2.0388,0.89209,0.006169685015841558,0.005898930129694454,0.00033583820996481575
150000000000.0,0.021871,0.043595,-0.007793,-0.007465,-0.004211,-0.007439,-0.20436,-0.97676,0.064614,-1.877,1.3548,-1.3981,3.0,-0.058391,0.70946,-0.68596,0.15073,-1.2187,2.039,0.89208,0.006178378730827643,0.0034521112143420787,0.0011762976728026241
150000000000.0,0.019712,0.04361,-0.003525,-0.004136,-0.002935,-0.009293,-0.20441,-0.97676,0.064545,-1.8767,1.3548,-1.398,3.0,-0.058743,0.70908,-0.68631,0.15078,-1.2187,2.039,0.89205,0.005851332040145301,0.000987524518984377,0.002223868594499562
150000000000.0,0.014367,0.043654,-0.002466,-0.001365,-0.001557,-0.011435,-0.20443,-0.97676,0.064399,-1.876,1.3548,-1.3982,3.0,-0.058496,0.7095,-0.68584,0.15102,-1.2186,2.039,0.8921,0.005360816339836842,-0.0009889100798287792,0.003219046299466489
150000000000.0,0.013225,0.036203,-0.000321,0.002253,-0.002073,-0.012726,-0.2044,-0.97678,0.064224,-1.8752,1.3549,-1.3985,3.0,-0.05779,0.71024,-0.68512,0.15112,-1.2186,2.0388,0.89224,0.004944170049061035,-0.0018029134812402611,0.003469172630010464
150000000000.0,0.014254,0.03087,-0.002446,0.004455,-0.004135,-0.013231,-0.20431,-0.97681,0.064058,-1.8746,1.355,-1.3988,3.0,-0.057956,0.71043,-0.68492,0.15106,-1.2186,2.0388,0.89224,0.004942268298907747,-0.0011856325492717035,0.0028657228552300754
150000000000.0,0.017428,0.02765,-0.003507,0.008708,-0.004486,-0.014683,-0.20414,-0.97685,0.063908,-1.8742,1.3552,-1.3989,3.0,-0.058041,0.71081,-0.68455,0.15089,-1.2185,2.0389,0.89225,0.00522155389288033,6.210572643713751e-05,0.0017016317016302245
150000000000.0,0.02166,0.021227,-0.007762,0.010051,-0.004585,-0.014004,-0.20391,-0.97691,0.063824,-1.8741,1.3555,-1.3987,3.0,-0.058069,0.71079,-0.68465,0.15052,-1.2184,2.0389,0.89224,0.0054506604506598146,0.0016963339690601643,0.0002870909199589037
150000000000.0,0.021614,0.014837,-0.009891,0.010261,-0.002591,-0.011981,-0.20365,-0.97696,0.0638,-1.8744,1.3557,-1.3982,3.0,-0.058404,0.71085,-0.68454,0.15062,-1.2184,2.0389,0.89223,0.005730570905398947,0.0037202308181384404,-0.0010884911514284228
150000000000.0,0.018363,0.008472,-0.010957,0.009379,-0.000673,-0.012449,-0.20339,-0.97702,0.063764,-1.8746,1.356,-1.3979,3.0,-0.05841,0.71094,-0.68447,0.15054,-1.2183,2.0389,0.89225,0.005913627941603831,0.005791997435360744,-0.0023413886036261875
150000000000.0,0.015075,-0.001091,-0.009882,0.007426,-0.002194,-0.011737,-0.20317,-0.97707,0.063709,-1.8747,1.3562,-1.3977,3.0,-0.058398,0.71105,-0.68435,0.15053,-1.2183,2.039,0.89222,0.005919686374232781,0.007220809493540942,-0.003303644296649627
150000000000.0,0.009664,-0.008507,-0.007746,0.005022,-0.004713,-0.014086,-0.20299,-0.97711,0.063585,-1.8744,1.3564,-1.3981,3.0,-0.057968,0.71064,-0.68482,0.15049,-1.2182,2.0391,0.89218,0.0059393559043907996,0.007401448590263158,-0.003748115908951625
150000000000.0,0.007461,-0.01382,-0.003473,0.003226,-0.005655,-0.013715,-0.20287,-0.97715,0.063443,-1.8739,1.3566,-1.3986,3.0,-0.057822,0.70972,-0.68589,0.15002,-1.2181,2.0392,0.89205,0.005981031400610796,0.006432099369162347,-0.003418941974884358
150000000000.0,0.009556,-0.01597,-0.000265,0.003223,-0.006421,-0.013819,-0.20278,-0.97718,0.063319,-1.8735,1.3567,-1.3992,3.0,-0.057724,0.70996,-0.68563,0.15013,-1.2181,2.0393,0.89209,0.0061575953184313265,0.0049567487679361075,-0.002711735428520624
150000000000.0,0.012764,-0.014929,-0.00133,0.002751,-0.004278,-0.014882,-0.2027,-0.9772,0.063222,-1.8731,1.3568,-1.3996,3.0,-0.05767,0.71008,-0.68551,0.15016,-1.218,2.0393,0.89205,0.006579892523945762,0.0036886345977204674,-0.0021609532658506208
150000000000.0,0.016012,-0.009624,-0.00347,0.002889,-4.9e-05,-0.012287,-0.20263,-0.97721,0.06319,-1.8731,1.3569,-1.3998,3.0,-0.058258,0.71048,-0.68505,0.15012,-1.218,2.0393,0.89205,0.007320624208734854,0.0025557620312774733,-0.0016306909873383358
150000000000.0,0.018198,-0.003247,-0.004546,0.003647,0.003312,-0.01143,-0.20253,-0.97723,0.063203,-1.8733,1.357,-1.3996,3.0,-0.058441,0.71072,-0.68468,0.15056,-1.2179,2.0393,0.89206,0.008041795034800818,0.0012917773756870852,-0.0010256437424304907
150000000000.0,0.019339,0.005272,-0.006694,0.000652,0.00366,-0.011106,-0.20247,-0.97725,0.063214,-1.8734,1.3571,-1.3994,3.0,-0.058613,0.71061,-0.68476,0.1507,-1.2178,2.0393,0.89203,0.008378921001298018,-3.776332447850155e-05,-0.0003659863834704442
150000000000.0,0.021517,0.012712,-0.004567,-0.002898,-3.5e-05,-0.010052,-0.20247,-0.97725,0.063229,-1.8735,1.3571,-1.3992,3.0,-0.058341,0.71027,-0.68515,0.15061,-1.2177,2.0393,0.89201,0.008407420085741657,-0.0013264978999200973,0.0003736613037292503
150000000000.0,0.016225,0.019149,-0.003517,-0.00641,-0.002826,-0.008563,-0.20254,-0.97723,0.06322,-1.8733,1.357,-1.3991,3.0,-0.058021,0.71024,-0.68522,0.15054,-1.2176,2.0393,0.89204,0.008127265120272474,-0.0025819246798232886,0.0010896213343759107
150000000000.0,0.017322,0.023403,-0.00352,-0.006832,-0.006212,-0.007777,-0.20261,-0.97722,0.063212,-1.8732,1.3569,-1.399,3.0,-0.057496,0.70963,-0.68594,0.15036,-1.2175,2.0393,0.89204,0.007637618791464883,-0.0038971479181244568,0.0016841247330764847
150000000000.0,0.014147,0.025563,-0.005663,-0.005218,-0.007529,-0.005117,-0.20264,-0.97721,0.063207,-1.8732,1.3569,-1.3987,3.0,-0.057716,0.70951,-0.68603,0.15045,-1.2175,2.0393,0.89205,0.0072226840758293324,-0.005071695980783098,0.002213487755447061
150000000000.0,0.009928,0.031992,-0.00568,-0.003647,-0.005969,-0.005801,-0.20264,-0.97722,0.063143,-1.8729,1.3569,-1.3987,3.0,-0.057629,0.70926,-0.68631,0.15032,-1.2174,2.0393,0.89206,0.007034329307053714,-0.0055777516966321675,0.0025289337701931316
150000000000.0,0.007822,0.035208,-0.006756,-0.002083,-0.003819,-0.008523,-0.20261,-0.97723,0.063012,-1.8723,1.357,-1.3989,3.0,-0.056674,0.7094,-0.6862,0.15055,-1.2173,2.039,0.89211,0.007132731293568905,-0.004802109312596796,0.0023448036035457233
150000000000.0,0.005677,0.036289,-0.003558,-0.002504,-0.001281,-0.008686,-0.20264,-0.97723,0.062855,-1.8716,1.357,-1.3992,3.0,-0.0573,0.70985,-0.6856,0.15094,-1.2173,2.039,0.89219,0.007573991664901355,-0.002928477893509384,0.0015221771235771212
150000000000.0,0.01206,0.03517,-0.002477,-0.000656,0.000299,-0.008855,-0.20264,-0.97724,0.062734,-1.871,1.357,-1.3994,3.0,-0.057418,0.70989,-0.68554,0.15098,-1.2172,2.039,0.89217,0.008333387669052176,-0.0006990833564237511,0.0003418776250949873
150000000000.0,0.013141,0.037293,-0.00248,0.001427,-7.3e-05,-0.007163,-0.20261,-0.97725,0.062659,-1.8707,1.3571,-1.3993,3.0,-0.057425,0.70982,-0.68561,0.15096,-1.2171,2.039,0.89214,0.009050619155514514,0.0012608060160549128,-0.000763348927683277
150000000000.0,0.015251,0.034081,-0.003539,0.003268,-0.000209,-0.007086,-0.20255,-0.97727,0.062613,-1.8706,1.3572,-1.399,3.0,-0.057287,0.71019,-0.68521,0.15112,-1.217,2.0391,0.89217,0.009486608962135462,0.0021402839584731296,-0.0017393787253914236
150000000000.0,0.017309,0.025539,-0.002456,0.005487,-0.001379,-0.005355,-0.20245,-0.97729,0.062621,-1.8708,1.3573,-1.3986,3.0,-0.056638,0.70937,-0.68611,0.15113,-1.2169,2.0391,0.8921,0.00960568568960346,0.0017423834906407662,-0.002445718617046515
