1504199277.64,-0.023783,-0.06163,0.003784,0.000343,-0.007371,0.010812,-0.067543,-0.986785,0.147284,-2.711618,1.408046,2.384781,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.65,-0.030169,-0.060511,0.002703,2.1e-05,-0.01068,0.012276,-0.067464,-0.986802,0.147209,-2.711866,1.408148,2.384398,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.66,-0.035484,-0.058336,0.00269,7.8e-05,-0.009697,0.013313,-0.0674,-0.986824,0.147088,-2.711917,1.408287,2.383838,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.67,-0.040788,-0.054031,0.003741,-0.000944,-0.007614,0.014637,-0.067354,-0.986848,0.146954,-2.711827,1.40843,2.383173,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.68,-0.037613,-0.05619,0.005885,-0.001014,-0.003291,0.014041,-0.06733,-0.986867,0.146832,-2.711653,1.408552,2.382414,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.69,-0.030126,-0.054121,0.005894,0.000219,0.001363,0.011563,-0.067297,-0.986882,0.146747,-2.711616,1.408645,2.381803,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.7,-0.017336,-0.055293,0.006985,0.002276,0.007184,0.007484,-0.067247,-0.986889,0.146721,-2.711829,1.408689,2.381445,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.71,-0.007756,-0.057504,0.008073,0.002352,0.011302,0.003981,-0.067217,-0.986888,0.146745,-2.712061,1.40868,2.381103,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.72,-0.002399,-0.055416,0.007011,0.001624,0.009125,0.002864,-0.067192,-0.986878,0.146824,-2.712411,1.408618,2.380882,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.73,0.003995,-0.054406,0.010222,0.001109,0.005246,0.002664,-0.067195,-0.986859,0.146948,-2.71271,1.408502,2.380633,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.74,0.006128,-0.053361,0.012359,0.001717,0.003282,0.004202,-0.067208,-0.986833,0.147119,-2.713078,1.408339,2.380455,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.75,0.007193,-0.052306,0.014493,0.002933,0.000397,0.006087,-0.067219,-0.986801,0.147325,-2.713543,1.408145,2.380377,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.76,0.004017,-0.04802,0.016615,0.002351,-0.004562,0.007017,-0.067262,-0.986771,0.147509,-2.713773,1.407958,2.380104,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.77,-0.003407,-0.042631,0.016592,0.002085,-0.009207,0.007845,-0.067316,-0.98675,0.147627,-2.71377,1.407826,2.379643,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.78,-0.0087,-0.036196,0.018706,0.000963,-0.008533,0.006753,-0.067415,-0.986737,0.147666,-2.713315,1.407748,2.378789,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.79,-0.00973,-0.032988,0.016563,0.00098,-0.004906,0.004887,-0.067508,-0.986732,0.147655,-2.712764,1.407719,2.377883,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.8,-0.009689,-0.029789,0.013355,0.001586,-0.00063,0.001372,-0.067581,-0.986736,0.147599,-2.712217,1.407739,2.377021,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.81,-0.002165,-0.023456,0.01229,0.001791,0.001511,-0.002557,-0.067632,-0.98674,0.147546,-2.711791,1.407767,2.376329,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.82,0.005322,-0.02245,0.010166,0.001661,0.002018,-0.006219,-0.06767,-0.986744,0.147501,-2.711461,1.407793,2.375769,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.83,0.012805,-0.02038,0.010175,0.003393,0.002327,-0.00956,-0.067694,-0.986747,0.147469,-2.711247,1.407812,2.375349,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.84,0.013912,-0.017189,0.006968,0.003766,0.000946,-0.0131,-0.067685,-0.986755,0.147423,-2.711178,1.407858,2.375088,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.85,0.010715,-0.015034,0.009093,0.003209,-0.003341,-0.014892,-0.067692,-0.986772,0.147308,-2.710843,1.407961,2.3746,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.86,-0.002055,-0.010667,0.009063,0.001876,-0.010648,-0.0137,-0.067718,-0.986804,0.147077,-2.710105,1.408163,2.373733,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.87,-0.018023,-0.005208,0.010093,0.000615,-0.013974,-0.010477,-0.067785,-0.98685,0.146738,-2.708852,1.408446,2.372404,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.88,-0.023333,-0.001968,0.010078,0.000627,-0.008033,-0.007798,-0.067858,-0.986901,0.146363,-2.707466,1.40876,2.370978,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.89,-0.027591,-0.00193,0.007935,0.001494,0.000257,-0.00618,-0.067916,-0.986951,0.145996,-2.706179,1.409072,2.369658,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
1504199277.9,-0.022221,0.001224,0.005804,-0.000923,-0.000952,-0.004925,-0.068,-0.986993,0.145672,-2.704853,1.409333,2.368324,-1.0,-0.07974,-0.07974,0.7026,0.7026,0.0,0.0,0.0,0.0,0.0,0.0
