1504281261.15,0.009308,-0.004635,-0.006141,0.00415,0.001818,-0.004652,0.006592,-0.975039,0.221937,3.1119,1.346895,-2.882791,-1.0,0.74084,0.17768,0.16649,0.62599,0.72821,0.54207,-0.14073,0.0028168533098562325,0.013671007547227278,-0.00258414755407782
1504281261.16,0.007145,-0.006751,-0.004007,0.003972,0.001971,-0.005073,0.006724,-0.975039,0.221931,3.111302,1.346897,-2.882252,-1.0,0.74086,0.17769,0.16649,0.62597,0.72823,0.5422,-0.14076,0.002707182095306361,0.012985983014662639,-0.0021762400769424046
1504281261.17,0.00503,-0.005666,-0.006148,0.002825,0.001896,-0.003981,0.006849,-0.97504,0.221922,3.110741,1.346903,-2.881752,-1.0,0.74087,0.17771,0.1665,0.62594,0.72825,0.54233,-0.14079,0.002648523970227171,0.012381706793612564,-0.0018306746866238817
1504281261.18,0.005022,-0.004603,-0.002948,0.001281,6.4e-05,-0.002824,0.006913,-0.975039,0.221925,3.110451,1.346898,-2.881519,-1.0,0.74088,0.17773,0.1665,0.62593,0.72828,0.54244,-0.14081,0.0026408789346186617,0.011858178884077052,-0.0015474513831222514
1504281261.19,0.00611,-0.00248,-0.004018,0.000225,-0.00284,-0.002062,0.006962,-0.975035,0.221941,3.110233,1.34688,-2.881321,-1.0,0.74088,0.17777,0.1665,0.62592,0.72831,0.54255,-0.14082,0.0026842469884808336,0.011415399286056102,-0.0013265701664375135
1504281261.2,0.006074,-0.000339,-0.002972,-0.000757,-0.006863,-0.002953,0.006983,-0.975041,0.221917,3.110137,1.346904,-2.881219,-1.0,0.74087,0.17781,0.16649,0.62592,0.72834,0.54267,-0.14083,0.002778628131813695,0.01105336799954975,-0.0011680310365696717
1504281261.21,0.003942,0.000743,-0.00191,-0.000592,-0.008843,-0.001536,0.007001,-0.975043,0.221904,3.110054,1.346917,-2.88113,-1.0,0.74085,0.17785,0.16649,0.62594,0.72837,0.54279,-0.14084,0.002908403562284353,0.010698029786865338,-0.0010044495520080362
1504281261.22,0.004983,-0.002462,-0.001903,0.000852,-0.007693,0.001446,0.007037,-0.975034,0.221943,3.109899,1.346875,-2.880988,-1.0,0.74083,0.17786,0.16649,0.62596,0.7284,0.5429,-0.14085,0.00310081449244959,0.010492473416266612,-0.0009659407414693395
1504281261.23,0.010307,-0.002508,0.000241,0.00235,-0.002998,0.000533,0.00708,-0.975014,0.222032,3.109717,1.346783,-2.880836,-1.0,0.74083,0.17787,0.16648,0.62595,0.72843,0.54301,-0.14085,0.003355287680474755,0.010390627631893556,-0.0010326448997795231
1504281261.24,0.012441,-0.002526,0.000244,0.003786,-0.000491,-0.000461,0.007155,-0.974988,0.22214,3.109395,1.346669,-2.880552,-1.0,0.74085,0.17787,0.16647,0.62593,0.72847,0.54312,-0.14087,0.0036596247575209195,0.010375922756337905,-0.0011750577316995648
1504281261.25,0.014543,-0.005741,0.00132,0.003164,-9.1e-05,-0.001375,0.007212,-0.974961,0.222261,3.109156,1.346543,-2.88039,-1.0,0.74085,0.17787,0.16647,0.62593,0.72847,0.54312,-0.14087,0.004023861530846449,0.010511988632962158,-0.0013677419705374076
1504281261.26,0.012409,-0.005724,0.001315,0.00323,-0.00209,-0.003653,0.007268,-0.974945,0.222327,3.108912,1.346474,-2.880217,-1.0,0.7409,0.17786,0.16643,0.62588,0.72855,0.54333,-0.1409,0.004355350166537291,0.01057091082965261,-0.001508981694296578
1504281261.27,0.008145,-0.005688,0.00024,0.002378,-0.003117,-0.003487,0.007312,-0.974941,0.222344,3.108719,1.346455,-2.880076,-1.0,0.74091,0.17787,0.1664,0.62588,0.7286,0.54344,-0.14092,0.004567927798694722,0.010392746724914958,-0.001525298710613585
1504281261.28,0.002844,-0.001382,0.000222,0.00318,-0.003172,-0.003472,0.007379,-0.974947,0.222314,3.108414,1.346484,-2.879795,-1.0,0.7409,0.17787,0.16637,0.6259,0.72864,0.54353,-0.14093,0.0047290386381285575,0.01022633000255424,-0.001482645171456595
1504281261.29,-0.000364,-0.003484,-0.001915,0.002701,-0.004669,-0.003076,0.007446,-0.974961,0.222253,3.108101,1.346544,-2.879522,-1.0,0.74088,0.17787,0.16635,0.62592,0.72869,0.54362,-0.14094,0.0048633565346860586,0.010196342119420224,-0.001438524567895344
1504281261.3,0.000657,-0.007758,0.000228,0.002584,-0.00473,-0.00339,0.007502,-0.974975,0.222186,3.107842,1.34661,-2.87933,-1.0,0.74088,0.17787,0.16633,0.62594,0.72873,0.54372,-0.14096,0.0050070609266428924,0.010298485120164272,-0.0013935481767650242
1504281261.31,0.00701,-0.013139,0.001316,0.003093,-0.003507,-0.00304,0.007573,-0.974978,0.222171,3.10752,1.346623,-2.879131,-1.0,0.74088,0.17785,0.16631,0.62595,0.72878,0.54382,-0.14097,0.005190745540397494,0.010501176368309594,-0.0013720937182477408
1504281261.32,0.012351,-0.012118,0.001322,0.002548,-0.002247,-0.003907,0.007629,-0.974971,0.222199,3.10727,1.346592,-2.879003,-1.0,0.74088,0.17782,0.16629,0.62596,0.72884,0.54393,-0.14098,0.005404461505860863,0.010787900522164932,-0.0014241826549521905
1504281261.33,0.013409,-0.013192,0.001325,0.002941,-0.002476,-0.00333,0.007694,-0.974956,0.222263,3.10699,1.346525,-2.878852,-1.0,0.74087,0.17779,0.16625,0.62599,0.72889,0.54403,-0.141,0.005674952863763844,0.011150825087886954,-0.0015386978988379827
1504281261.34,0.012358,-0.011052,0.001319,0.004019,-0.002358,-0.002266,0.007776,-0.974937,0.222344,3.106635,1.346439,-2.878623,-1.0,0.74084,0.17776,0.1662,0.62605,0.72895,0.54415,-0.14101,0.00599589493645432,0.011553843980418161,-0.0016859965985841024
1504281261.35,0.009144,-0.012093,0.002382,0.003651,-0.001932,-0.001256,0.007854,-0.97492,0.222416,3.106296,1.346362,-2.87842,-1.0,0.74078,0.17772,0.16616,0.62614,0.72901,0.54427,-0.14103,0.006365334354843719,0.011963247319891868,-0.0018441352742056996
1504281261.36,0.009112,-0.01529,0.003454,0.005029,-0.002866,-0.00383,0.007941,-0.974917,0.222427,3.105905,1.346348,-2.878202,-1.0,0.7407,0.17768,0.16612,0.62626,0.72908,0.5444,-0.14105,0.0067171635668120296,0.012189984840334255,-0.0019343515847015328
1504281261.37,0.008004,-0.019545,0.004525,0.005338,-0.003744,-0.005963,0.008029,-0.974924,0.222394,3.105505,1.346379,-2.878003,-1.0,0.74061,0.17764,0.16608,0.62638,0.72915,0.54453,-0.14107,0.007040181263955652,0.012218225830112051,-0.0019197298428066051
1504281261.38,0.010122,-0.02063,0.005597,0.006156,-0.00479,-0.006187,0.008126,-0.974931,0.222358,3.105063,1.346412,-2.877791,-1.0,0.74054,0.17758,0.16603,0.6265,0.72922,0.54465,-0.14109,0.007455816910361791,0.012316179546948032,-0.0018212925380755825
1504281261.39,0.01115,-0.025965,0.004539,0.007622,-0.006432,-0.006751,0.008263,-0.974937,0.222328,3.104444,1.346438,-2.877448,-1.0,0.74048,0.17749,0.16599,0.6266,0.7293,0.54476,-0.14111,0.00799253970582702,0.012608391608390942,-0.001645796317124796
1504281261.4,0.010022,-0.031288,0.007747,0.007984,-0.00786,-0.005955,0.008404,-0.974944,0.222294,3.103804,1.346467,-2.877128,-1.0,0.74041,0.17737,0.16594,0.62673,0.72938,0.54489,-0.14113,0.008687061578670493,0.013124705907921494,-0.0014302546715130441
1504281261.41,0.014254,-0.035585,0.007759,0.009133,-0.008608,-0.006135,0.008552,-0.974943,0.222291,3.10314,1.346465,-2.876826,-1.0,0.74036,0.17722,0.16589,0.62685,0.72947,0.54502,-0.14114,0.009556414059911714,0.013868499410456316,-0.001258760276242415
1504281261.42,0.016307,-0.04413,0.009911,0.009389,-0.007513,-0.007396,0.008708,-0.974939,0.222301,3.102442,1.346448,-2.876579,-1.0,0.74031,0.17706,0.16583,0.62697,0.72956,0.54516,-0.14115,0.01056691715433124,0.01481359588352528,-0.0012054705201556583
1504281261.43,0.019471,-0.048419,0.009921,0.010487,-0.006394,-0.007676,0.008892,-0.974929,0.222336,3.10162,1.346404,-2.876254,-1.0,0.74026,0.17689,0.16575,0.6271,0.72967,0.54531,-0.14116,0.01166759852424459,0.015877630527980715,-0.0012946408680673473
1504281261.44,0.017317,-0.05266,0.00672,0.009958,-0.004411,-0.009167,0.0091,-0.974928,0.222333,3.100686,1.346399,-2.875859,-1.0,0.74021,0.17672,0.16564,0.62723,0.7298,0.54548,-0.14117,0.01274130220983543,0.016919683657447702,-0.001545223618650527
1504281261.45,0.014116,-0.053698,0.00458,0.009298,-0.002713,-0.009839,0.009318,-0.974933,0.222302,3.099702,1.346421,-2.875434,-1.0,0.74016,0.17656,0.16552,0.62737,0.72993,0.54566,-0.14118,0.013706937584560113,0.017805211882137573,-0.0019306350215448497
1504281261.46,0.011972,-0.054746,0.004576,0.00782,-0.001123,-0.008293,0.009529,-0.974936,0.222282,3.098749,1.346433,-2.875046,-1.0,0.74008,0.1764,0.16538,0.62754,0.73008,0.54584,-0.14121,0.014494107291310211,0.01847579615411934,-0.0023491205763934387
1504281261.47,0.013093,-0.048361,0.003498,0.006147,0.000831,-0.008265,0.009707,-0.974937,0.222269,3.097949,1.346438,-2.874758,-1.0,0.73999,0.17624,0.16525,0.62774,0.73023,0.54604,-0.14123,0.01505429496688147,0.01889036410365156,-0.002721985861845789
1504281261.48,0.014164,-0.046241,0.00563,0.003121,0.001224,-0.007439,0.009818,-0.974933,0.222283,3.097451,1.346419,-2.874751,-1.0,0.73989,0.17609,0.16513,0.62793,0.73038,0.54622,-0.14127,0.015424302193531848,0.019137314511440785,-0.0029789856608038495
1504281261.49,0.018456,-0.04308,0.005632,-0.000944,-0.000318,-0.006118,0.00984,-0.974917,0.22235,3.097368,1.346349,-2.875112,-1.0,0.73976,0.17595,0.165,0.62815,0.73054,0.54642,-0.1413,0.015636072940268197,0.01931851869963616,-0.003064491064491035
1504281261.5,0.017428,-0.03668,0.007755,-0.004324,-0.003628,-0.005663,0.009787,-0.974903,0.222414,3.097617,1.346286,-2.87575,-1.0,0.73964,0.17582,0.16488,0.62836,0.73069,0.54661,-0.14133,0.015760137686710658,0.019476434598810467,-0.002994430588835998
1504281261.51,0.018516,-0.032429,0.009885,-0.005469,-0.006313,-0.005903,0.00968,-0.974888,0.222486,3.098111,1.346217,-2.876575,-1.0,0.73953,0.17569,0.16476,0.62856,0.73085,0.5468,-0.14136,0.01586594019810903,0.019701653435918103,-0.0027975614129459696
1504281261.52,0.017487,-0.028157,0.00881,-0.008297,-0.007618,-0.006445,0.009518,-0.974881,0.222525,3.098846,1.346184,-2.877603,-1.0,0.73942,0.17556,0.16466,0.62875,0.73101,0.547,-0.14139,0.015985141897730724,0.020045707206545513,-0.002531085464651919
1504281261.53,0.019625,-0.026045,0.010947,-0.008893,-0.005414,-0.007437,0.00932,-0.974872,0.222571,3.099744,1.346145,-2.878774,-1.0,0.73931,0.17546,0.16459,0.62893,0.73117,0.5472,-0.14141,0.016137591623606406,0.020509899967941243,-0.0022705076586198116
1504281261.54,0.019612,-0.026047,0.013084,-0.007155,-0.00495,-0.00776,0.009138,-0.974863,0.222619,3.100567,1.346104,-2.879864,-1.0,0.73921,0.17537,0.16452,0.62909,0.73133,0.54741,-0.14143,0.01631983362402935,0.021090240761569796,-0.0020825413902340805
1504281261.55,0.022793,-0.028205,0.013095,-0.007462,-0.005579,-0.006966,0.008942,-0.974844,0.22271,3.101463,1.346019,-2.881033,-1.0,0.73911,0.17529,0.16445,0.62925,0.73149,0.54762,-0.14145,0.0165309604924977,0.021788653071871236,-0.002014662493683495
1504281261.56,0.027103,-0.023976,0.010962,-0.008186,-0.004459,-0.008087,0.00875,-0.974819,0.222824,3.102344,1.34591,-2.882163,-1.0,0.739,0.17522,0.16439,0.6294,0.73166,0.54785,-0.14147,0.01672067637102472,0.022579053037096213,-0.002072491999065197
1504281261.57,0.029252,-0.021862,0.010964,-0.006747,-0.002677,-0.008072,0.008578,-0.974786,0.222976,3.103141,1.34576,-2.883192,-1.0,0.73889,0.17516,0.16434,0.62957,0.73183,0.54808,-0.14149,0.016835868094608637,0.02342993952434671,-0.0022667802283185545
1504281261.58,0.030412,-0.013341,0.005615,-0.005329,-0.001889,-0.008206,0.008457,-0.974749,0.223142,3.103712,1.345596,-2.883922,-1.0,0.73876,0.17511,0.16431,0.62974,0.732,0.54831,-0.14151,0.01689155133910327,0.024394618590424307,-0.0025770996680086382
1504281261.59,0.031518,-0.01015,0.00241,-0.006002,-0.001457,-0.007761,0.008352,-0.974709,0.223322,3.104213,1.345415,-2.884533,-1.0,0.73862,0.17508,0.16429,0.62991,0.73217,0.54856,-0.14154,0.016919436429925657,0.025466914980901863,-0.002943403915431679
1504281261.6,0.030499,-0.005876,-0.0008,-0.004804,-0.001204,-0.0082,0.008283,-0.974672,0.223486,3.104548,1.345249,-2.884931,-1.0,0.73844,0.17508,0.16427,0.63014,0.73234,0.54882,-0.14157,0.016953542960536267,0.0265718019354389,-0.003322642780684806
1504281261.61,0.028397,-0.001596,-0.00081,-0.004864,-0.000413,-0.00862,0.008206,-0.974639,0.223632,3.104915,1.345103,-2.885306,-1.0,0.73822,0.17508,0.16425,0.6304,0.73251,0.54909,-0.14161,0.017029096777349824,0.027657217685189504,-0.0036542808395956545
1504281261.62,0.029513,0.004788,-0.000819,-0.003391,0.000135,-0.00852,0.008152,-0.974607,0.223776,3.105182,1.344957,-2.885546,-1.0,0.73798,0.1751,0.16426,0.63067,0.73268,0.54937,-0.14164,0.017176664438903325,0.02864503018349069,-0.003898218331784915
1504281261.63,0.033756,0.002621,0.000261,-0.004063,-0.00104,-0.007759,0.008076,-0.974561,0.223976,3.105549,1.344755,-2.88587,-1.0,0.73772,0.17514,0.16426,0.63097,0.73285,0.54967,-0.14169,0.01743390603180909,0.02944499323520284,-0.004021970647845169
1504281261.64,0.039117,0.006838,0.001331,-0.002654,-0.001981,-0.008125,0.00801,-0.974506,0.22422,3.105884,1.344507,-2.886145,-1.0,0.73744,0.17518,0.16428,0.63127,0.73302,0.54996,-0.14173,0.01782792964611178,0.0300143745143749,-0.00400903874680115
1504281261.65,0.043394,0.008933,0.002403,-0.002892,-0.005081,-0.007946,0.007928,-0.974442,0.224499,3.106294,1.344224,-2.886469,-1.0,0.73717,0.17524,0.16429,0.63156,0.7332,0.55027,-0.14177,0.018323457816463908,0.03033225748610357,-0.003900641704837287
1504281261.66,0.046602,0.009972,0.002407,-0.003639,-0.00577,-0.005441,0.00782,-0.974363,0.224847,3.106828,1.343871,-2.886906,-1.0,0.73691,0.1753,0.1643,0.63185,0.73339,0.55058,-0.14181,0.018754877989143787,0.03026189001363822,-0.0037138056194000882
1504281261.67,0.041274,0.011082,0.002396,-0.00034,-0.006483,-0.0058,0.007756,-0.974291,0.225161,3.107159,1.343551,-2.887143,-1.0,0.73665,0.17538,0.16431,0.63213,0.73359,0.55089,-0.14184,0.019390277166502268,0.030321599534886112,-0.003552113387778189
1504281261.68,0.038072,0.011108,0.00239,0.000637,-0.006441,-0.005883,0.007709,-0.974226,0.225442,3.107409,1.343265,-2.887277,-1.0,0.7364,0.17546,0.16433,0.6324,0.73378,0.55118,-0.14188,0.020063472269767187,0.03037405523769101,-0.003411951684679196
1504281261.69,0.036995,0.010051,0.00239,0.001679,-0.005294,-0.006122,0.007689,-0.974167,0.225696,3.107536,1.343005,-2.887306,-1.0,0.73616,0.17553,0.16435,0.63265,0.73398,0.55148,-0.14191,0.020704169179693983,0.030348411495262947,-0.003267788155900133
