149580000000.0,-0.016195,0.026494,-0.009462,-0.002362,0.016769,-0.008001,0.032513,-0.44845,-0.89321,0.036384,0.46504,2.3258,2.0,-0.22235,-0.019857,-0.039545,0.97396,-1.1349,1.712,1.2111,-0.002029602099527005,-0.01067481702446854,-0.004431610347693525
149580000000.0,0.021037,0.012335,-0.01044,-0.001663,0.015402,-0.006567,0.032654,-0.44829,-0.89329,0.036538,0.46486,2.3257,2.0,-0.22174,-0.019997,-0.03905,0.97412,-1.1348,1.7119,1.2108,-0.003435701827331052,-0.01273625442153212,-0.005229351068486428
149580000000.0,0.045494,0.003607,-0.008247,0.001798,0.012351,-0.004771,0.032763,-0.44845,-0.89321,0.036664,0.46503,2.3256,2.0,-0.22084,-0.019997,-0.038763,0.97433,-1.1347,1.7118,1.2107,-0.004583136366393699,-0.01456638466422119,-0.005995468401018686
149580000000.0,0.060348,-0.003979,-0.003939,0.002302,0.01124,-0.00228,0.032808,-0.4488,-0.89303,0.036722,0.46542,2.3255,2.0,-0.22111,-0.019798,-0.038833,0.97427,-1.1348,1.7117,1.2107,-0.005471905716714946,-0.016165207752535746,-0.006729962345290299
149580000000.0,0.050722,-0.011351,-0.011414,0.003691,0.010262,0.003394,0.032854,-0.44917,-0.89284,0.036781,0.46583,2.3253,2.0,-0.22132,-0.01973,-0.039134,0.97422,-1.1349,1.7115,1.2107,-0.006102009878294791,-0.01753272368647579,-0.007432832901301268
149580000000.0,0.02086,-0.016421,-0.022131,0.007104,0.006845,0.00265,0.032935,-0.44933,-0.89276,0.036874,0.46602,2.3251,2.0,-0.22334,-0.019134,-0.040064,0.97373,-1.1352,1.7113,1.2109,-0.006473448851133257,-0.018668932466041375,-0.008104080069051618
149580000000.0,-0.007945,-0.024693,-0.036043,0.008441,0.004735,0.002145,0.033048,-0.44927,-0.89279,0.037,0.46595,2.3246,2.0,-0.22089,-0.01985,-0.039514,0.9743,-1.135,1.7111,1.2105,-0.006761373824365667,-0.0199707999847062,-0.009179133997259965
149580000000.0,-0.033571,-0.035124,-0.048878,0.007258,0.002966,0.005415,0.033117,-0.44901,-0.89291,0.037071,0.46566,2.324,2.0,-0.22067,-0.019581,-0.039814,0.97434,-1.1351,1.7109,1.2104,-0.006868931379462198,-0.02078220613879094,-0.009685809140314444
149580000000.0,-0.046366,-0.03608,-0.052101,0.01022,0.002105,0.002807,0.033221,-0.44858,-0.89313,0.03718,0.46517,2.3234,2.0,-0.22082,-0.019314,-0.040443,0.97429,-1.1353,1.7107,1.2104,-0.006476437315620165,-0.02123760466415171,-0.009813737156374673
149580000000.0,-0.044222,-0.030775,-0.045702,0.010554,0.003454,0.005035,0.033345,-0.44814,-0.89334,0.037309,0.46468,2.3227,2.0,-0.22016,-0.019593,-0.040345,0.97443,-1.1353,1.7104,1.2102,-0.0051002494009423065,-0.02109854325940129,-0.010128661548251254
149580000000.0,-0.034599,-0.02021,-0.032895,0.01092,0.005041,0.00564,0.033514,-0.44774,-0.89353,0.03749,0.46424,2.3222,2.0,-0.21986,-0.019741,-0.040215,0.9745,-1.1353,1.7103,1.2101,-0.0029730603506685814,-0.019900044011953652,-0.011258159866561672
149580000000.0,-0.021804,-0.011805,-0.017944,0.011934,0.009199,0.005033,0.03372,-0.44742,-0.89369,0.037713,0.46387,2.3219,2.0,-0.22,-0.019699,-0.040528,0.97446,-1.1353,1.7101,1.2101,-0.0015230301943566147,-0.019289696317669584,-0.01085413032965104
149580000000.0,-0.017592,-0.013977,-0.010462,0.011931,0.01133,0.004808,0.033891,-0.44712,-0.89383,0.037898,0.46354,2.3217,2.0,-0.22029,-0.019975,-0.040667,0.97438,-1.1353,1.7098,1.21,-0.0013454338978792662,-0.019854570448977663,-0.007861454784531418
149580000000.0,-0.016517,-0.013982,-0.012595,0.014407,0.014648,-0.001024,0.034085,-0.44675,-0.89401,0.038107,0.46313,2.3214,2.0,-0.21801,-0.019352,-0.041034,0.97489,-1.1355,1.7097,1.2099,-0.0012239935666500685,-0.02000853070782856,-0.004463896631729929
149580000000.0,-0.021874,-0.017132,-0.013666,0.014077,0.018226,-0.005765,0.034263,-0.44627,-0.89424,0.038296,0.46259,2.3211,2.0,-0.2175,-0.019642,-0.041241,0.97499,-1.1355,1.7096,1.2098,-0.0008046033220850824,-0.019052222059210623,-0.00213974060128253
149580000000.0,-0.026238,-0.026689,-0.010455,0.012297,0.020255,-0.007324,0.034319,-0.44572,-0.89452,0.038347,0.46197,2.3209,2.0,-0.21843,-0.020162,-0.040534,0.9748,-1.1352,1.7093,1.2097,-0.0011211088833454315,-0.01612491238365244,-0.0016617221162696307
