150000000000.0,-0.010068,-0.023817,0.001652,0.001865,0.013747,-0.004829,-0.032519,-0.98179,0.18714,-2.9695,1.3797,-1.279,-1.0,0.17017,0.74843,-0.61715,-0.1733,-1.2342,2.1873,0.87297,0.011259621497385316,0.01334979705605763,0.013843742970308876
150000000000.0,-0.013815,-0.020278,0.003211,-0.000362,0.015999,-0.004184,-0.032566,-0.98184,0.18692,-2.9691,1.3799,-1.2796,-1.0,0.18176,0.74609,-0.61339,-0.18458,-1.2332,2.1902,0.87356,0.011034639020625221,0.016949581886677778,0.014805439548809479
150000000000.0,-0.011333,-0.02143,0.005668,-0.002453,0.013951,-0.002311,-0.032795,-0.98185,0.18682,-2.9678,1.38,-1.2811,-1.0,0.17006,0.74855,-0.61696,-0.17353,-1.2343,2.1873,0.873,0.01042069430176326,0.019621068131641245,0.01522138273539776
150000000000.0,-0.002717,-0.022361,0.003391,-0.00522,0.014489,-0.000989,-0.033202,-0.98182,0.18689,-2.9658,1.3798,-1.2833,-1.0,0.17015,0.74874,-0.61671,-0.17349,-1.2343,2.1874,0.87289,0.009417787340799436,0.021364255790948028,0.015091572530073722
150000000000.0,-0.002717,-0.022361,0.003391,-0.00522,0.014489,-0.000989,-0.033202,-0.98182,0.18689,-2.9658,1.3798,-1.2833,-1.0,0.16453,0.73501,-0.63282,-0.17955,-1.2329,2.1897,0.87415,0.008025918137733748,0.022179144864598127,0.014416008932837362
150000000000.0,0.002286,-0.025871,0.00832,-0.004226,0.013455,-0.001559,-0.033555,-0.98179,0.18697,-2.964,1.3797,-1.2853,-1.0,0.16462,0.73508,-0.63274,-0.17943,-1.233,2.1898,0.87419,0.006245086692566206,0.02206573535259159,0.013194691943688712
150000000000.0,0.005875,-0.023371,0.011943,-0.004177,0.0119,-0.002766,-0.033604,-0.98178,0.18703,-2.9638,1.3796,-1.2858,-1.0,0.16488,0.73526,-0.63252,-0.17925,-1.2331,2.1898,0.87408,0.0037157644219947025,0.021411370292617072,0.011482371862830272
150000000000.0,0.004622,-0.022165,0.007096,-0.00386,0.012466,-0.001914,-0.033646,-0.98177,0.1871,-2.9637,1.3795,-1.2862,-1.0,0.17044,0.74925,-0.61605,-0.17334,-1.2347,2.1875,0.87306,0.0026636401670917095,0.021964861090832042,0.010481159632935774
150000000000.0,0.003321,-0.019786,0.007045,-0.000348,0.0111,-0.004818,-0.033694,-0.98176,0.18713,-2.9634,1.3795,-1.2866,-1.0,0.16474,0.73476,-0.63299,-0.17972,-1.2332,2.19,0.87426,0.0004094468080260564,0.019891926255604677,0.00785815660642137
150000000000.0,-0.000491,-0.015014,-0.000292,-0.001353,0.014717,-0.004376,-0.033666,-0.98176,0.18713,-2.9636,1.3795,-1.2866,-1.0,0.16483,0.73479,-0.63295,-0.17972,-1.2333,2.1901,0.87425,-0.005068620579099773,0.012064730141625669,0.002071331388106127
150000000000.0,-0.006779,-0.010403,0.00437,-0.002572,0.014556,-0.00258,-0.033683,-0.98177,0.18709,-2.9635,1.3795,-1.2869,-1.0,0.16472,0.73462,-0.63308,-0.18003,-1.2333,2.1902,0.87432,-0.01180855352881929,0.0016196662699837576,-0.005232297151188445
150000000000.0,-0.008999,-0.017732,0.005647,-0.001015,0.012362,0.000353,-0.033684,-0.98178,0.18699,-2.9634,1.3796,-1.2872,-1.0,0.16502,0.73462,-0.63299,-0.18008,-1.2334,2.1902,0.87425,-0.019493672605560508,-0.011525719812430519,-0.012960775044691075
150000000000.0,-0.013792,-0.021539,0.010449,-0.001858,0.012492,0.000744,-0.033741,-0.98181,0.18686,-2.963,1.3798,-1.2878,-1.0,0.16545,0.73494,-0.63254,-0.17994,-1.2335,2.1903,0.87417,-0.025722230372577107,-0.021944213517642423,-0.018961079324716024
