149580000000.0,0.2088,-0.056107,-0.098358,0.00812,0.013,-0.014373,0.007185,-0.47113,-0.88204,0.008146,0.49057,-0.89889,2.0,-0.23992,-0.0042936,-0.065806,0.96855,-1.1792,1.5685,1.2024,-0.0037394819632599412,-0.012766459647610758,0.027680147358450397
149580000000.0,0.23196,-0.10849,-0.12064,0.010409,0.011792,-0.013868,0.007063,-0.47287,-0.88111,0.008016,0.49254,-0.90033,2.0,-0.24145,-0.0036401,-0.066668,0.96811,-1.1795,1.5685,1.2028,-0.011167587657129094,-0.008102727109701457,0.029166104291990905
149580000000.0,0.23395,-0.12874,-0.12487,0.010869,0.007057,-0.01157,0.006755,-0.47475,-0.88009,0.007675,0.49468,-0.90188,2.0,-0.24192,-0.0088901,-0.069339,0.96778,-1.1792,1.5682,1.2031,-0.017304024646734823,-0.004186382382128923,0.0302987975505822
149580000000.0,0.20934,-0.12961,-0.11317,0.010902,0.002272,-0.000775,0.006355,-0.47664,-0.87908,0.007229,0.49683,-0.90334,2.0,-0.24327,-0.008722,-0.069823,0.9674,-1.1793,1.5681,1.2033,-0.022148792932077128,-0.0010174254648931558,0.03107822713422428
149580000000.0,0.15939,-0.097245,-0.09944,0.01008,-0.000956,0.006326,0.006094,-0.47823,-0.87821,0.006939,0.49864,-0.90462,2.0,-0.24564,-0.0096346,-0.069796,0.9668,-1.1793,1.568,1.2035,-0.025701892513156015,0.001404143642005841,0.03150439304291715
149580000000.0,0.1171,-0.038303,-0.08254,0.011742,-0.001614,0.008598,0.006264,-0.47943,-0.87756,0.007138,0.50001,-0.90575,2.0,-0.24614,-0.01012,-0.069972,0.96665,-1.1796,1.568,1.2039,-0.027963323389971553,0.003078324938568082,0.03157729527666088
149580000000.0,0.091957,0.032216,-0.062427,0.009467,-0.000192,0.009501,0.006906,-0.48037,-0.87704,0.007874,0.50108,-0.90663,2.0,-0.24468,-0.003896,-0.067849,0.96722,-1.1806,1.5685,1.2043,-0.03032575350064292,0.004752620340123796,0.03155583810135176
149580000000.0,0.076252,0.083473,-0.04013,0.00712,0.004349,0.013206,0.007895,-0.48111,-0.87662,0.009006,0.50192,-0.90723,2.0,-0.24478,-0.0045928,-0.068038,0.96718,-1.1808,1.5684,1.2046,-0.029913204123041638,0.0047801631158936675,0.030981650827849913
149580000000.0,0.065745,0.11445,-0.023125,0.009521,0.007744,0.010445,0.009155,-0.4817,-0.87629,0.010448,0.50259,-0.90765,2.0,-0.24433,-0.0052181,-0.06784,0.9673,-1.181,1.5685,1.2049,-0.027936682587053285,0.003902092468555661,0.029945772952788614
149580000000.0,0.052841,0.10922,-0.011397,0.0112,0.007348,0.009041,0.010421,-0.48217,-0.87601,0.011896,0.50313,-0.90793,2.0,-0.24475,-0.0058605,-0.06796,0.96718,-1.1811,1.5684,1.2052,-0.024804929336386575,0.0025242418808656087,0.028498247673062957
149580000000.0,0.028111,0.082789,-0.015664,0.014781,0.004613,0.005131,0.011556,-0.48246,-0.87584,0.013193,0.50346,-0.90825,2.0,-0.24475,-0.0060273,-0.06819,0.96717,-1.1813,1.5684,1.2055,-0.020774082948892613,0.001135605653061582,0.02673907987892487
149580000000.0,0.012888,0.037115,-0.031622,0.016976,0.003124,0.003415,0.012428,-0.48259,-0.87576,0.01419,0.5036,-0.90875,2.0,-0.24508,-0.0060772,-0.068525,0.96706,-1.1815,1.5684,1.2057,-0.01674474709439521,0.0003553556001067375,0.025065827723169648
149580000000.0,0.008426,0.000946,-0.05078,0.016598,0.005288,0.00195,0.013035,-0.4826,-0.87575,0.014883,0.50362,-0.90944,2.0,-0.24483,-0.0061123,-0.068498,0.96712,-1.1817,1.5684,1.2059,-0.013986340000322471,0.0009231638602258519,0.024097049027119812
149580000000.0,0.02012,-0.008729,-0.058216,0.013704,0.007619,-0.000132,0.013503,-0.48263,-0.87572,0.015418,0.50365,-0.91025,2.0,-0.245,-0.0063289,-0.068759,0.96706,-1.1818,1.5684,1.2062,-0.012732923642010174,0.0025441070196340837,0.023787933123597838
149580000000.0,0.049952,-0.008981,-0.050692,0.006927,0.013197,0.001925,0.01381,-0.48282,-0.87561,0.01577,0.50387,-0.91094,2.0,-0.24534,-0.0065099,-0.0689,0.96696,-1.182,1.5685,1.2064,-0.012493275954812061,0.004459441102802279,0.023918637694861952
149580000000.0,0.085118,-0.003958,-0.03463,0.003228,0.01472,0.002783,0.014015,-0.4833,-0.87534,0.016009,0.50442,-0.91142,2.0,-0.2463,-0.0065117,-0.068703,0.96673,-1.1821,1.5685,1.2067,-0.012478224960742168,0.006185523877836691,0.02399943490852735
149580000000.0,0.12561,-0.002173,-0.021755,0.005004,0.01578,0.000186,0.014207,-0.4841,-0.8749,0.016237,0.50534,-0.91177,2.0,-0.24707,-0.0063246,-0.068842,0.96653,-1.1822,1.5686,1.2069,-0.011935872984826453,0.006957878950889974,0.02380586391075963
149580000000.0,0.15642,-0.012026,-0.012078,0.004027,0.018565,-0.000296,0.014284,-0.48516,-0.87431,0.016336,0.50655,-0.912,2.0,-0.24837,-0.0063423,-0.068888,0.96619,-1.1823,1.5687,1.2071,-0.011464863807522136,0.006944919881982805,0.023512451029933615
149580000000.0,0.17015,-0.027058,-0.009893,0.006097,0.017173,0.000994,0.014243,-0.48641,-0.87361,0.016302,0.50798,-0.91221,2.0,-0.24871,-0.006003,-0.068914,0.9661,-1.1824,1.5688,1.2074,-0.011706060062703522,0.006643112132620341,0.022830564928468276
149580000000.0,0.15731,-0.034405,-0.013106,0.009803,0.012214,0.003111,0.014199,-0.48768,-0.87291,0.016265,0.50943,-0.91248,2.0,-0.25,-0.0056753,-0.069367,0.96574,-1.1825,1.5688,1.2076,-0.0123059263968384,0.006376758439690959,0.02179750707722887
149580000000.0,0.14446,-0.040688,-0.015252,0.010788,0.008324,0.005778,0.014114,-0.48891,-0.87222,0.016181,0.51084,-0.91278,2.0,-0.25031,-0.0052928,-0.069617,0.96565,-1.1827,1.5689,1.2079,-0.012821844045623643,0.006557451872132833,0.020690525480737
149580000000.0,0.12418,-0.044774,-0.020618,0.01192,0.005985,0.007262,0.014036,-0.49002,-0.8716,0.016102,0.51212,-0.91314,2.0,-0.25142,-0.004826,-0.070103,0.96532,-1.1828,1.5689,1.208,-0.01290810199901378,0.007219777114879754,0.0200071179791485
149580000000.0,0.11141,-0.046789,-0.029176,0.010924,0.005972,0.004135,0.013963,-0.49097,-0.87106,0.016028,0.51321,-0.91358,2.0,-0.25216,-0.004604,-0.070469,0.9651,-1.183,1.569,1.2082,-0.012503844252096444,0.008481778516741301,0.019991251949295453
149580000000.0,0.11362,-0.046788,-0.045184,0.008141,0.007359,0.000769,0.013908,-0.49186,-0.87057,0.015974,0.51422,-0.91415,2.0,-0.25273,-0.0045878,-0.070656,0.96494,-1.183,1.5691,1.2084,-0.011992164789366658,0.01011492004498886,0.02023608869762721
149580000000.0,0.11477,-0.04465,-0.059063,0.007059,0.009174,0.002671,0.013922,-0.49276,-0.87006,0.016,0.51525,-0.91489,2.0,-0.25362,-0.0043188,-0.071089,0.96468,-1.1832,1.5692,1.2086,-0.011538624545616327,0.011838286034093716,0.020788791627953253
149580000000.0,0.11898,-0.056396,-0.067575,0.006439,0.012343,0.00099,0.013901,-0.49362,-0.86957,0.015984,0.51625,-0.91572,2.0,-0.25445,-0.0039297,-0.07147,0.96443,-1.1833,1.5693,1.2088,-0.011108829010926271,0.013422498247679488,0.021478230394312632
149580000000.0,0.13899,-0.084273,-0.06002,0.004038,0.014163,-0.003641,0.013617,-0.49456,-0.86904,0.015668,0.51732,-0.91651,2.0,-0.25528,-0.0036668,-0.071577,0.96421,-1.1834,1.5695,1.209,-0.010953048505494889,0.014270787487576032,0.021932911688153426
149580000000.0,0.1579,-0.11002,-0.042864,0.007028,0.010079,-0.002688,0.013068,-0.49573,-0.86838,0.015047,0.51868,-0.91715,2.0,-0.25776,-0.0038286,-0.071851,0.96353,-1.1835,1.5696,1.2093,-0.01095793872017349,0.013977537613905888,0.021575355491438672
149580000000.0,0.17275,-0.11229,-0.027891,0.006868,0.003845,-0.000472,0.012358,-0.49716,-0.86757,0.014244,0.52032,-0.9176,2.0,-0.25831,-0.0038487,-0.071902,0.96337,-1.1836,1.5698,1.2095,-0.01109535375269461,0.01260284393152006,0.0198826348476705
149580000000.0,0.16866,-0.086682,-0.023674,0.002709,0.002555,0.000676,0.011695,-0.49863,-0.86673,0.013493,0.52202,-0.91793,2.0,-0.25818,-0.0038451,-0.071944,0.96341,-1.1837,1.5699,1.2097,-0.011301693644349582,0.010344760134971933,0.0172140718644221
