150100000000.0,-0.20839,0.21704,0.082688,-0.003688,0.00512,-0.006041,-0.006871,-0.24566,-0.96933,-0.007088,0.2482,1.794,-1.0,-0.12095,0.0028581,0.033576,0.99209,-1.2214,1.9337,1.1472,-0.0034824196782181566,0.014153112621647713,0.012860139860112313
150100000000.0,-0.15943,0.15858,0.07406,-0.002714,0.00877,-0.013912,-0.005374,-0.24357,-0.96987,-0.00554,0.24605,1.7947,-1.0,-0.12112,0.0031309,0.033567,0.99207,-1.2214,1.9338,1.1472,-0.0035739807977799563,0.015963470096379155,0.013938758211493416
150100000000.0,-0.078549,0.056564,0.058959,0.002587,0.011789,-0.022448,-0.004662,-0.24215,-0.97023,-0.004805,0.24458,1.7954,-1.0,-0.12186,0.0033595,0.033457,0.99198,-1.2214,1.934,1.1473,-0.0033571867138746853,0.017511386049917994,0.014727414000176707
150100000000.0,0.021543,-0.041296,0.044935,0.002882,0.011743,-0.022438,-0.004958,-0.2421,-0.97024,-0.00511,0.24453,1.7959,-1.0,-0.12256,0.0037785,0.033393,0.99189,-1.2214,1.9342,1.1475,-0.0028320374265023438,0.018796860482264234,0.015226107226162187
150100000000.0,0.11637,-0.10628,0.033113,0.000422,0.015048,-0.023465,-0.005946,-0.24301,-0.97,-0.00613,0.24547,1.7962,-1.0,-0.12307,0.0037582,0.033316,0.99183,-1.2214,1.9343,1.1476,-0.0019985329356629316,0.019819893393417876,0.015434837889449857
150100000000.0,0.17608,-0.12345,0.028835,-0.007082,0.005571,-0.011556,-0.007429,-0.2444,-0.96965,-0.007662,0.2469,1.7966,-1.0,-0.12403,0.0044505,0.034046,0.99168,-1.2215,1.9345,1.1478,-0.0008566732413564477,0.020580484783378983,0.015353605990039754
150100000000.0,0.19214,-0.095967,0.032092,-0.005993,0.007421,-0.012033,-0.008518,-0.24625,-0.96917,-0.008788,0.24881,1.797,-1.0,-0.12462,0.0048099,0.034634,0.99159,-1.2215,1.9348,1.148,0.0006379176378585706,0.021454605223918316,0.0149651001679608
150100000000.0,0.17198,-0.035535,0.044988,-0.005394,0.009155,-0.01248,-0.009117,-0.24799,-0.96872,-0.009411,0.2506,1.7974,-1.0,-0.12508,0.0053441,0.035603,0.99149,-1.2215,1.935,1.1482,0.0025372552854629614,0.02158970555479841,0.01414508723604354
150100000000.0,0.13792,0.020631,0.068507,-0.003436,-0.001288,0.001301,-0.009183,-0.2494,-0.96836,-0.009483,0.25206,1.798,-1.0,-0.12584,0.0050581,0.036142,0.99138,-1.2215,1.9352,1.1483,0.004784015518261487,0.02126971707393801,0.013185540178571938
150100000000.0,0.10912,0.04386,0.097271,-0.003593,-0.000172,0.001015,-0.009026,-0.25051,-0.96807,-0.009324,0.25321,1.799,-1.0,-0.12623,0.0045944,0.036608,0.99131,-1.2214,1.9354,1.1484,0.006954135219879955,0.020752951787898467,0.012300731902121931
