150000000000.0,0.061107,-0.36129,-0.097577,0.034403,-0.009595,0.03131,-0.17622,-0.98192,0.069124,-1.9446,1.3804,3.0526,-1.0,-0.35533,0.61384,-0.57921,0.40181,-0.71922,2.0062,0.57894,-0.06835112230426155,-0.06477045332288918,0.00828814122939699
150000000000.0,0.070562,-0.388,-0.10821,0.032672,-0.004157,0.026114,-0.17424,-0.98214,0.070993,-1.9577,1.3815,3.0619,-1.0,-0.35481,0.6147,-0.57963,0.40035,-0.7199,2.0056,0.5789,-0.07401662183970924,-0.058922930216587246,0.0011968670024731804
150000000000.0,0.081114,-0.41258,-0.12204,0.029532,-0.000121,0.019861,-0.1722,-0.98236,0.072882,-1.9712,1.3827,3.0713,-1.0,-0.3547,0.61574,-0.58012,0.39814,-0.72063,2.0052,0.57889,-0.07846145587127036,-0.05443143647331735,-0.004034294532173693
150000000000.0,0.098023,-0.44254,-0.13584,0.025521,0.000129,0.016176,-0.17008,-0.98258,0.074874,-1.9855,1.3839,3.0814,-1.0,-0.35827,0.60966,-0.58452,0.39786,-0.72094,2.0038,0.57948,-0.0816856243989449,-0.051295972093079484,-0.007405343374543627
150000000000.0,0.11391,-0.46717,-0.14966,0.019091,-0.004117,0.012794,-0.16791,-0.98279,0.076989,-2.0007,1.385,3.0921,-1.0,-0.35757,0.6105,-0.58542,0.39586,-0.72184,2.0033,0.57937,-0.08368912742273289,-0.04951653707587366,-0.008916279524636628
150000000000.0,0.13088,-0.48967,-0.16561,0.01243,-0.010611,0.008631,-0.16567,-0.98299,0.079199,-2.0167,1.3861,3.1034,-1.0,-0.35364,0.6183,-0.58203,0.39227,-0.72312,2.0035,0.57875,-0.08447196494263454,-0.04909313142169999,-0.008567102982452708
150000000000.0,0.14569,-0.51536,-0.18048,0.007078,-0.020589,0.004722,-0.16336,-0.9832,0.081491,-2.0335,1.3872,3.1153,-1.0,-0.35329,0.61993,-0.58184,0.3903,-0.72391,2.0031,0.57875,-0.0843158540760292,-0.04960579979452241,-0.007206140479536455
150000000000.0,0.1584,-0.53463,-0.19217,0.001476,-0.029811,0.00195,-0.16098,-0.98339,0.083881,-2.0512,1.3883,3.1278,-1.0,-0.35305,0.62087,-0.58247,0.38808,-0.7247,2.0024,0.57874,-0.0824600893279466,-0.05168436924374217,-0.0032013540460876814
150000000000.0,0.16468,-0.55598,-0.2028,-0.002315,-0.036885,-0.001771,-0.1585,-0.98358,0.086335,-2.0696,1.3893,3.141,-1.0,-0.35229,0.62176,-0.58351,0.38577,-0.72558,2.0018,0.5787,-0.0797643487049205,-0.05478893290078685,0.0027759792655000187
150000000000.0,0.16672,-0.57091,-0.20811,-0.004217,-0.041701,-0.006541,-0.15594,-0.98377,0.088817,-2.0885,1.3904,-3.1287,-1.0,-0.35163,0.62322,-0.58432,0.38278,-0.72636,2.0012,0.57872,-0.07693674072624548,-0.058656940573038725,0.009939760162133854
