150000000000.0,-0.009044,-0.020314,0.019162,0.009855,-0.003875,0.007764,-0.17418,-0.97333,0.14931,-2.2795,1.3393,0.62574,-1.0,-0.70263,0.25556,-0.1942,0.63505,-0.75155,2.239,0.63421,-0.004449298254194921,0.0008699691916393764,-0.004361712879202297
150000000000.0,-0.00905,-0.021381,0.01916,0.009235,-0.004572,0.007773,-0.17417,-0.97332,0.14939,-2.2798,1.3393,0.62577,-1.0,-0.70256,0.25569,-0.19422,0.63507,-0.75161,2.239,0.63419,-0.004137977407229124,0.0008018974033423149,-0.003910059171588221
150000000000.0,-0.004813,-0.023551,0.022369,0.008882,-0.003675,0.007868,-0.17418,-0.9733,0.1495,-2.2801,1.3392,0.6258,-1.0,-0.70243,0.25588,-0.19437,0.63509,-0.75166,2.239,0.63413,-0.0038857874061026445,0.000658679316109607,-0.0034258610852798154
150000000000.0,-0.003742,-0.024625,0.020233,0.010576,-0.001459,0.005761,-0.17417,-0.97329,0.14959,-2.2804,1.3391,0.62586,-1.0,-0.70252,0.25602,-0.19435,0.63494,-0.7517,2.239,0.63413,-0.0036927282508154827,0.0004403149299412529,-0.002909118620277082
150000000000.0,-0.002679,-0.024636,0.021298,0.010131,0.000207,0.004194,-0.17416,-0.97328,0.14968,-2.2807,1.3391,0.62587,-1.0,-0.70256,0.25606,-0.19432,0.63488,-0.75174,2.239,0.63411,-0.003558799941367639,0.0001468042448372523,-0.0023598317765800205
150000000000.0,-0.001608,-0.02571,0.019163,0.009858,0.000925,0.004281,-0.17415,-0.97326,0.14979,-2.2811,1.339,0.62599,-1.0,-0.70264,0.25613,-0.19435,0.63476,-0.75176,2.239,0.63405,-0.0034840024777591226,-0.00022185273920239594,-0.0017780005541886352
150000000000.0,-0.002623,-0.021437,0.015947,0.010221,0.001726,0.003873,-0.17412,-0.97325,0.14987,-2.2815,1.339,0.62612,-1.0,-0.70266,0.25624,-0.19443,0.63467,-0.75179,2.239,0.63405,-0.003480103346581,-0.0006873196732155803,-0.0010543819040012092
150000000000.0,-0.000469,-0.020388,0.01381,0.009631,0.002316,0.003043,-0.17408,-0.97325,0.14996,-2.2819,1.339,0.62627,-1.0,-0.70271,0.25628,-0.19448,0.63458,-0.75182,2.239,0.63402,-0.0035380980325354708,-0.0012501833829586908,-0.00037710075470038184
150000000000.0,0.003811,-0.020422,0.011678,0.009777,0.00112,0.002594,-0.17401,-0.97324,0.15007,-2.2825,1.3389,0.6266,-1.0,-0.70271,0.25633,-0.19454,0.63455,-0.75186,2.239,0.63403,-0.003614243565307104,-0.0018941431528361641,0.0002653484821430703
150000000000.0,0.003842,-0.017225,0.010601,0.009414,0.000372,0.001789,-0.17393,-0.97324,0.15016,-2.283,1.3389,0.6269,-1.0,-0.70264,0.25642,-0.19469,0.63454,-0.75189,2.239,0.63406,-0.0036907531473902196,-0.0025382387620291394,0.0008131910824168433
150000000000.0,0.007054,-0.017251,0.008468,0.009019,-8.5e-05,0.000502,-0.17385,-0.97324,0.15025,-2.2835,1.3389,0.62728,-1.0,-0.70271,0.2563,-0.19468,0.63451,-0.75194,2.2389,0.63407,-0.00372585891186417,-0.0029880570090572993,0.0012698474796315278
