1504195896.37,-0.0106,-0.011884,-0.079307,0.009663,-0.001805,0.013513,0.016155,-0.33369,-0.942545,0.017138,0.340215,-0.195277,-1.0,0.7701,-0.018978,0.024463,0.63718,-0.0080172,-0.14125,-0.28924,0.01722537238984796,0.030483691134040015,0.011055397981974326
1504195896.38,-0.019113,-0.010735,-0.080396,0.008582,-0.001232,0.015164,0.016458,-0.333623,-0.942563,0.017459,0.340144,-0.196184,-1.0,0.76996,-0.018953,0.024425,0.63734,-0.0078328,-0.14092,-0.28913,0.01739702138653875,0.031215620975757086,0.010854560125185958
1504195896.39,-0.015778,0.006298,-0.07829,0.008921,-0.001979,0.013108,0.016897,-0.333546,-0.942582,0.017924,0.340063,-0.197088,-1.0,0.76988,-0.01895,0.02439,0.63744,-0.0076532,-0.14061,-0.28902,0.017601817725397904,0.03189391059600253,0.010647101461078997
1504195896.4,-0.001593,0.044585,-0.07621,0.005622,0.002905,0.013081,0.017587,-0.333502,-0.942585,0.018656,0.340016,-0.197937,-1.0,0.76983,-0.018952,0.024365,0.6375,-0.0074765,-0.14029,-0.28892,0.01783976140642542,0.03251855999477634,0.010433021989653445
1504195896.41,0.00714,0.074345,-0.068777,0.001099,0.007187,0.014082,0.018508,-0.333512,-0.942564,0.019634,0.340026,-0.198716,-1.0,0.76979,-0.018957,0.024351,0.63755,-0.0073002,-0.13997,-0.28881,0.018110852429621297,0.03308956917207853,0.0102123217109093
1504195896.42,0.007035,0.074328,-0.048498,0.001278,0.007671,0.013343,0.019443,-0.333522,-0.942542,0.020626,0.340037,-0.199305,-1.0,0.76974,-0.018972,0.024339,0.63761,-0.0071221,-0.13965,-0.28871,0.018415090794985583,0.03360693812790919,0.009985000624846592
1504195896.43,-0.002877,0.048822,-0.027126,0.005813,0.002793,0.007638,0.020203,-0.333512,-0.942529,0.021432,0.340027,-0.199685,-1.0,0.76967,-0.018984,0.024312,0.6377,-0.0069395,-0.13931,-0.28861,0.018818606805005147,0.03433754978509528,0.009685708619262951
1504195896.44,-0.012834,0.011613,-0.014275,0.013459,-0.003401,0.006006,0.020705,-0.333482,-0.942529,0.021964,0.339995,-0.19995,-1.0,0.76958,-0.018994,0.024274,0.63781,-0.0067505,-0.13896,-0.28852,0.019223424046815506,0.03486670089816433,0.00942830673598977
1504195896.45,-0.015323,-0.03097,-0.009945,0.019646,-0.003792,0.006509,0.020896,-0.333427,-0.942544,0.022167,0.339937,-0.200181,-1.0,0.76947,-0.019006,0.024222,0.63794,-0.0065563,-0.13861,-0.28842,0.019613604251226623,0.0351390885726526,0.00920809493536307
1504195896.46,-0.006971,-0.056583,-0.013098,0.021113,-0.002234,0.005987,0.020803,-0.333399,-0.942556,0.022067,0.339906,-0.200425,-1.0,0.76936,-0.019026,0.024159,0.63807,-0.0063564,-0.13825,-0.28833,0.019938943143104168,0.035049315098267475,0.009037366673732249
1504195896.47,0.008014,-0.058802,-0.025886,0.018193,0.001106,0.006748,0.02064,-0.333458,-0.942539,0.021895,0.339969,-0.200774,-1.0,0.76926,-0.019046,0.02409,0.63819,-0.0061519,-0.13789,-0.28824,0.020154018968599603,0.034527912258683346,0.008931498959473394
1504195896.48,0.01683,-0.03114,-0.037668,0.01301,0.003249,0.009755,0.02062,-0.333587,-0.942494,0.021875,0.340106,-0.201248,-1.0,0.76918,-0.019044,0.02404,0.6383,-0.0059473,-0.13755,-0.28816,0.020208375334843993,0.03358681761129348,0.008914282687009677
1504195896.49,0.005397,0.011579,-0.030295,0.005934,0.003716,0.008855,0.020861,-0.333657,-0.942464,0.02213,0.34018,-0.201656,-1.0,0.76911,-0.01905,0.024001,0.63838,-0.0057432,-0.13722,-0.28807,0.02011427149385204,0.032368393455806686,0.008978632478632075
1504195896.5,-0.023266,0.044823,-0.004785,0.00018,-0.001952,0.008153,0.021259,-0.333589,-0.942479,0.022553,0.340108,-0.201781,-1.0,0.76908,-0.019055,0.023976,0.63841,-0.005542,-0.1369,-0.28798,0.01995264093327042,0.031054832890497746,0.009079120956742764
1504195896.51,-0.054104,0.06743,0.012203,-0.005913,-0.006495,0.000224,0.021721,-0.333242,-0.942591,0.02304,0.33974,-0.201646,-1.0,0.76909,-0.019053,0.02397,0.6384,-0.0053445,-0.1366,-0.28788,0.019800234105444008,0.02983229280432089,0.009151664574741338
1504195896.52,-0.0636,0.082419,0.016432,-0.003452,-0.007719,-0.002716,0.022373,-0.332751,-0.942749,0.023727,0.339219,-0.201439,-1.0,0.76914,-0.01904,0.023994,0.63834,-0.0051496,-0.13631,-0.28779,0.01972511513738798,0.02886520123233434,0.009166147760553776
1504195896.53,-0.052936,0.082333,0.018584,0.002407,-0.006442,-0.000578,0.023167,-0.332303,-0.942888,0.024565,0.338744,-0.201258,-1.0,0.76923,-0.019015,0.024036,0.63824,-0.0049566,-0.13603,-0.2877,0.0197688135252472,0.02821867409979342,0.009132954070017546
1504195896.54,-0.025522,0.044814,0.025098,0.006902,-0.002747,0.00468,0.023753,-0.332061,-0.942959,0.025184,0.338488,-0.201041,-1.0,0.76932,-0.018979,0.024086,0.63813,-0.0047613,-0.13576,-0.28761,0.019938027368901608,0.027931322368385636,0.00904511223042707
1504195896.55,-0.000396,-0.015053,0.026309,0.011264,-0.001117,0.006082,0.023877,-0.332059,-0.942957,0.025316,0.338485,-0.200838,-1.0,0.76941,-0.018922,0.024137,0.63801,-0.0045604,-0.13548,-0.28752,0.020208864546487036,0.027956672697931693,0.008892985802076732
