150000000000.0,0.023353,0.039367,-0.006922,0.005234,0.018881,-0.013832,-0.00354,-0.98536,0.17046,-3.1208,1.3995,-2.0006,-1.0,0.59972,-0.45073,0.44541,-0.48866,-0.91315,2.1101,0.64168,-0.0032702153324460593,0.01970469623612706,-0.0037391103069419817
150000000000.0,0.028685,0.036188,-0.010119,0.003296,0.015197,-0.006825,-0.003326,-0.98535,0.17051,-3.1221,1.3994,-1.999,-1.0,0.59973,-0.45122,0.44532,-0.48827,-0.91322,2.1103,0.64161,-0.0032697686928631186,0.018242293836727323,-0.002646065822273696
150000000000.0,0.03188,0.028792,-0.015454,0.002004,0.012516,-0.003771,-0.003133,-0.98525,0.1711,-3.1233,1.3988,-1.9971,-1.0,0.59989,-0.45147,0.44525,-0.48792,-0.91327,2.1104,0.64156,-0.003330142739969108,0.016911302372918918,-0.0016740840355950748
150000000000.0,0.027612,0.026704,-0.017587,0.001227,0.010321,-0.002545,-0.002966,-0.98521,0.17135,-3.1243,1.3986,-1.9958,-1.0,0.59999,-0.45132,0.44512,-0.48805,-0.9133,2.1107,0.64157,-0.003451337473764027,0.015711721844701848,-0.0008231649469061181
150000000000.0,0.023346,0.023572,-0.02185,0.001063,0.010281,-0.002779,-0.002802,-0.98516,0.17159,-3.1253,1.3983,-1.9946,-1.0,0.60022,-0.45108,0.44499,-0.4881,-0.91328,2.1108,0.64158,-0.0036333528942478766,0.01464355225207611,-9.330855620682654e-05
150000000000.0,0.016942,0.020432,-0.023986,0.000926,0.007645,0.001217,-0.002589,-0.98512,0.17183,-3.1265,1.3981,-1.9931,-1.0,0.59993,-0.45116,0.44515,-0.48824,-0.91338,2.1109,0.64154,-0.0038761890014206665,0.013706793595041745,0.0005154851365028049
150000000000.0,0.011591,0.018474,-0.026129,0.000865,0.005909,0.000224,-0.002345,-0.9851,0.17199,-3.128,1.3979,-1.9915,-1.0,0.59995,-0.45096,0.44506,-0.48849,-0.91339,2.1111,0.64158,-0.0035639493374257027,0.012969354654789513,0.0015173417880043113
150000000000.0,0.008383,0.014252,-0.027203,0.001943,0.002745,0.001318,-0.002065,-0.98508,0.17211,-3.1296,1.3978,-1.9897,-1.0,0.5998,-0.45027,0.44538,-0.48902,-0.91335,2.1112,0.64164,-0.004424347835572931,0.012029542330329332,0.0017777142050094696
150000000000.0,0.00518,0.013205,-0.027207,0.001697,0.002735,0.001262,-0.00182,-0.98507,0.17217,-3.131,1.3978,-1.9881,-1.0,0.59967,-0.45115,0.44534,-0.4884,-0.91351,2.1113,0.64159,-0.007986413353564112,0.01010014072954878,0.0009185942262965429
150000000000.0,0.001973,0.011088,-0.026149,0.003129,0.011651,-0.002693,-0.001466,-0.98506,0.17223,-3.1331,1.3977,-1.9859,-1.0,0.59988,-0.45088,0.44539,-0.48834,-0.91356,2.1114,0.64161,-0.009804410973635588,0.009193799207761342,0.00031690329871475735
