149550000000.0,-0.026938,0.22382,-0.007719,-0.005032,-0.004739,0.002002,-0.038074,-0.41308,-0.9099,-0.04182,0.42583,0.88586,2.0,-0.20639,0.014256,-0.066298,0.97612,-1.163,1.6035,1.1929,0.015953021337633544,-0.03164671459078905,-0.035948391934422
149550000000.0,0.042949,0.16356,0.002115,-0.000555,-0.002142,-0.000767,-0.036433,-0.41331,-0.90986,-0.04002,0.42608,0.88588,2.0,-0.20499,0.013661,-0.066624,0.9764,-1.1632,1.6034,1.1929,0.012844018452381784,-0.026452116647891457,-0.029322395553149513
149550000000.0,0.098874,0.075741,-0.013645,0.001215,-0.000457,-0.002917,-0.035456,-0.41409,-0.90954,-0.038963,0.42695,0.88581,2.0,-0.2043,0.012917,-0.066744,0.97654,-1.1633,1.6033,1.1929,0.009854526980354023,-0.02141126162098609,-0.02279319825469733
149550000000.0,0.13145,-0.000162,-0.034803,0.008409,0.001074,-0.010556,-0.035173,-0.41524,-0.90903,-0.038673,0.42821,0.88553,2.0,-0.20568,0.011138,-0.068631,0.97615,-1.1628,1.6028,1.1922,0.0069845469215502574,-0.01652414951007294,-0.016360800039065454
149550000000.0,0.14399,-0.039682,-0.045385,0.008206,-0.000932,-0.015949,-0.03529,-0.41655,-0.90843,-0.038828,0.42965,0.88511,2.0,-0.20631,0.0099155,-0.069171,0.97599,-1.1627,1.6026,1.192,0.004234078275970492,-0.011790780315152013,-0.010025200906253886
149550000000.0,0.13549,-0.037476,-0.049673,-0.001972,-0.005162,-0.011415,-0.035443,-0.41783,-0.90783,-0.039021,0.43105,0.88464,2.0,-0.2063,0.0083725,-0.069086,0.97601,-1.1626,1.6025,1.192,0.00160312104361472,-0.007211154036223322,-0.0037864008562626234
149550000000.0,0.10585,-0.008465,-0.048706,-0.006524,-0.007122,-0.00568,-0.035591,-0.41901,-0.90728,-0.039207,0.43235,0.88423,2.0,-0.20591,0.0074769,-0.068894,0.97611,-1.1627,1.6025,1.192,-0.0019809444635182773,-0.0012855124672397212,0.0042126645693686664
149550000000.0,0.07309,0.04187,-0.031773,-0.006193,-0.008666,-0.007473,-0.035174,-0.41975,-0.90696,-0.038763,0.43317,0.88385,2.0,-0.20579,0.0073927,-0.06866,0.97616,-1.1628,1.6026,1.1921,-0.004525241658151237,0.0032630446477245507,0.010762813720902376
149550000000.0,0.050891,0.085713,-0.003069,-0.012126,-0.007802,-0.000725,-0.034444,-0.42027,-0.90675,-0.037968,0.43374,0.88375,2.0,-0.20631,0.0073324,-0.068666,0.97605,-1.1629,1.6027,1.1923,-0.006222417830832437,0.006639145625190966,0.016018577382238417
149550000000.0,0.035984,0.10605,0.023554,-0.011568,-0.007945,0.007204,-0.033583,-0.42061,-0.90662,-0.037025,0.43412,0.88396,2.0,-0.2072,0.007329,-0.068871,0.97584,-1.163,1.6027,1.1925,-0.00706826196335711,0.008891774115532816,0.019641308186754934
149550000000.0,0.027339,0.10078,0.038493,-0.002559,-0.007586,0.010604,-0.032872,-0.4212,-0.90637,-0.036252,0.43477,0.8844,2.0,-0.20808,0.0073913,-0.069117,0.97564,-1.163,1.6028,1.1927,-0.007225536701044783,0.010039594438169958,0.021621144201552315
149550000000.0,0.027147,0.075209,0.037468,0.00469,-0.004349,0.016051,-0.032126,-0.42175,-0.90614,-0.035438,0.43538,0.88476,2.0,-0.20907,0.0072007,-0.069353,0.97541,-1.163,1.6029,1.1929,-0.006605294472426528,0.009964980629314961,0.02163588548204399
149550000000.0,0.022583,0.030506,0.026861,0.008234,-0.002338,0.023559,-0.03161,-0.42232,-0.9059,-0.03488,0.436,0.88499,2.0,-0.20907,0.0071413,-0.069514,0.9754,-1.1632,1.6031,1.1932,-0.005009861932940606,0.008680266897048252,0.019823245907164784
149550000000.0,0.009456,-0.031153,-0.00508,0.012103,-0.00373,0.027698,-0.03142,-0.42288,-0.90564,-0.03468,0.43662,0.88487,2.0,-0.21015,0.006395,-0.069378,0.97518,-1.1631,1.6031,1.1933,-0.0038659863834716196,0.0075190039176055955,0.017949940502390325
149550000000.0,0.025397,-0.064272,-0.044492,0.01148,-0.002018,0.016052,-0.031469,-0.4233,-0.90544,-0.034741,0.43709,0.88434,2.0,-0.21025,0.0060711,-0.069092,0.97519,-1.1632,1.6031,1.1934,-0.003440184524102854,0.007158486424225796,0.016588694910373895
149550000000.0,0.057477,-0.068774,-0.065779,0.00642,0.004544,0.015902,-0.031642,-0.42384,-0.90518,-0.034943,0.43768,0.88359,2.0,-0.21023,0.0055319,-0.068852,0.97521,-1.1632,1.6032,1.1936,-0.003048913013948478,0.007050222504772051,0.015038035003066464
149550000000.0,0.082043,-0.067909,-0.068939,-0.001182,0.007405,0.026279,-0.032037,-0.42469,-0.90477,-0.035394,0.43862,0.8829,2.0,-0.20979,0.0054792,-0.068417,0.97534,-1.1633,1.6033,1.1938,-0.0026428350204559413,0.006978445020402509,0.013291304654937646
149550000000.0,0.067212,-0.059257,-0.075384,-0.002788,0.00381,0.028991,-0.032398,-0.42561,-0.90433,-0.035811,0.43963,0.88218,2.0,-0.21005,0.0052856,-0.068231,0.97529,-1.1633,1.6034,1.1939,-0.002065490841713609,0.006706467580588736,0.011487304459331
149550000000.0,0.025793,-0.038667,-0.079761,-0.001101,-0.001036,0.022753,-0.032529,-0.42624,-0.90402,-0.035967,0.44033,0.88134,2.0,-0.21027,0.0053977,-0.068219,0.97525,-1.1633,1.6034,1.194,-0.0016609342483460952,0.00626822284164469,0.009594465363695884
149550000000.0,-0.003868,-0.007528,-0.071329,0.002691,-0.005089,0.016123,-0.032278,-0.42657,-0.90388,-0.035695,0.44069,0.88048,2.0,-0.21007,0.005692,-0.068304,0.97528,-1.1633,1.6035,1.1941,-0.0013917822659042759,0.005655288767170986,0.007488548747290873
149550000000.0,-0.017645,0.019198,-0.045782,-0.000629,-0.004559,0.021041,-0.031964,-0.42678,-0.90379,-0.035352,0.44093,0.87992,2.0,-0.21032,0.005844,-0.068712,0.9752,-1.1633,1.6035,1.1941,-0.0013573605881249593,0.004910753582079508,0.0053224824903151755
