1504199076.36,-0.0302,-0.027861,-0.015126,-0.003783,-0.00701,0.007832,-0.051637,-0.979196,0.196239,-2.884291,1.366459,-3.058456,-1.0,0.75537,-0.0193,0.038878,0.65386,-0.17695,0.12805,0.041932,-0.013054038502290683,-0.026713573605880656,-0.013730910231959674
1504199076.37,-0.046292,-0.030938,-0.00234,-0.000524,-0.014998,0.008363,-0.051523,-0.979265,0.195921,-2.884436,1.366801,-3.058619,-1.0,0.75529,-0.019386,0.038838,0.65395,-0.17708,0.1278,0.041801,-0.01284855331149444,-0.025817008166655622,-0.01342312908536613
1504199076.38,-0.062365,-0.029757,0.01364,0.002073,-0.020897,0.00909,-0.051511,-0.979362,0.195438,-2.883885,1.367281,-3.059512,-1.0,0.75523,-0.019473,0.038791,0.65403,-0.17722,0.12756,0.04167,-0.01276370971686337,-0.024886004748937228,-0.013171288191216626
1504199076.39,-0.07741,-0.032848,0.030697,0.006262,-0.021279,0.013365,-0.05158,-0.979469,0.194887,-2.882858,1.367808,-3.060912,-1.0,0.75516,-0.019548,0.038738,0.65411,-0.17735,0.12732,0.041538,-0.012799507718397475,-0.023920563352725476,-0.012975387549511164
1504199076.4,-0.094588,-0.035921,0.047748,0.011231,-0.014949,0.016649,-0.051743,-0.979588,0.194243,-2.881255,1.368401,-3.062946,-1.0,0.7551,-0.019601,0.038681,0.65418,-0.17748,0.12708,0.041406,-0.012955947316096754,-0.022920683978020363,-0.012835427160249744
1504199076.41,-0.10645,-0.043298,0.061615,0.012162,-0.005215,0.015535,-0.052018,-0.979724,0.19348,-2.878951,1.36908,-3.065783,-1.0,0.75504,-0.019632,0.038626,0.65424,-0.17761,0.12685,0.041272,-0.013233028509961244,-0.02188636662482195,-0.012751407023432398
1504199076.42,-0.102257,-0.049732,0.066968,0.013569,0.004472,0.01242,-0.052342,-0.97986,0.192703,-2.876374,1.369759,-3.068968,-1.0,0.75499,-0.019653,0.038583,0.6543,-0.17774,0.12662,0.041137,-0.013647927364019785,-0.020595295070114792,-0.01267151612955585
1504199076.43,-0.079928,-0.059507,0.067021,0.012068,0.016023,0.007493,-0.052702,-0.979967,0.192062,-2.873785,1.370294,-3.072237,-1.0,0.75495,-0.019671,0.038558,0.65436,-0.17789,0.12639,0.041003,-0.014200051075581963,-0.01937897859715623,-0.012682008628510547
1504199076.44,-0.054386,-0.070369,0.062813,0.008635,0.027306,0.000969,-0.053084,-0.980034,0.191612,-2.87133,1.370633,-3.075468,-1.0,0.75489,-0.019684,0.038548,0.65442,-0.17805,0.12617,0.040869,-0.014827424323930992,-0.018232861155935753,-0.012774111203481191
1504199076.45,-0.027766,-0.082301,0.054341,0.003337,0.033227,-0.009188,-0.053462,-0.98008,0.191271,-2.869038,1.370865,-3.078621,-1.0,0.75489,-0.019684,0.038548,0.65442,-0.17805,0.12617,0.040869,-0.015607983547143118,-0.01745488994300241,-0.013072600398824743
1504199076.46,-0.012807,-0.086674,0.042634,-0.002256,0.034079,-0.015045,-0.05382,-0.980109,0.191024,-2.866967,1.371009,-3.081585,-1.0,0.75474,-0.019754,0.038563,0.65459,-0.17836,0.12587,0.04061,-0.01628759243863931,-0.017037745937047835,-0.013400185284801391
1504199076.47,-0.012746,-0.08347,0.035158,-0.00552,0.029579,-0.011803,-0.054142,-0.980125,0.19085,-2.865166,1.37109,-3.084261,-1.0,0.75465,-0.019789,0.038574,0.65469,-0.17852,0.12571,0.040482,-0.01652604310995893,-0.016918974576317396,-0.013523509707076322
