149700000000.0,0.003458,-0.012107,-0.000337,0.004986,0.004388,-0.011227,0.001834,-0.060906,-0.99814,0.001838,0.060944,0.81515,6.0,-0.0017514,0.010013,-0.14807,0.98892,-1.1327,1.8987,0.64575,-0.0009563466836274688,-3.1831569237505327e-15,0.0011763444015107812
149700000000.0,-0.000807,-0.011007,0.000721,0.002307,0.003222,0.010611,0.001767,-0.06087,-0.99814,0.00177,0.060908,0.81515,6.0,-0.0018879,0.0099787,-0.1481,0.98892,-1.1327,1.8987,0.64577,-0.0008773045136977367,3.849290738525539e-14,0.0010264267201433865
149700000000.0,-0.005054,-0.007776,0.001776,-0.000168,-0.001477,0.013589,0.001693,-0.060825,-0.99815,0.001697,0.060863,0.81517,6.0,-0.0019954,0.0098403,-0.14807,0.98893,-1.1327,1.8987,0.64578,-0.0007788373243374231,6.992075915925986e-14,0.0008823582788865054
149700000000.0,-0.002878,-0.002466,0.00177,-0.005497,-0.001221,0.010661,0.001651,-0.060791,-0.99815,0.001655,0.060828,0.81519,6.0,-0.0017499,0.0099414,-0.14808,0.98892,-1.1328,1.8987,0.64578,-0.0006609451155465283,9.110039839826287e-14,0.0007441390777401378
149700000000.0,-0.006053,0.000757,0.001759,-0.005543,-0.000279,0.006499,0.001636,-0.060741,-0.99815,0.001639,0.060778,0.81521,6.0,-0.0018347,0.010013,-0.14809,0.98892,-1.1327,1.8987,0.64578,-0.000523627887325052,1.0203182510226441e-13,0.0006117691167042838
149700000000.0,-0.003949,-0.002459,0.002836,-0.002266,-0.001528,0.005981,0.001564,-0.060728,-0.99815,0.001567,0.060765,0.81524,6.0,-0.0017888,0.010038,-0.14811,0.98892,-1.1327,1.8987,0.64578,-0.00036688563967299487,1.0271503927126476e-13,0.00048524839577894464
149700000000.0,0.002462,-0.002509,0.000712,0.002326,-0.001169,0.007049,0.001549,-0.06072,-0.99815,0.001552,0.060758,0.81526,6.0,-0.0018719,0.010024,-0.14808,0.98892,-1.1327,1.8987,0.64578,-0.0002186632327001805,8.943894576001286e-14,0.0003701533897692149
149700000000.0,0.004579,-0.004658,0.000719,0.003757,0.000692,0.004438,0.001507,-0.060766,-0.99815,0.00151,0.060803,0.81527,6.0,-0.0017971,0.010048,-0.14808,0.98892,-1.1328,1.8987,0.64582,5.5455034437192264e-05,6.632870890709288e-14,0.000241539656951368
149700000000.0,-0.006098,-0.005635,0.000703,0.003595,0.001106,-0.001222,0.001456,-0.060737,-0.99815,0.001459,0.060775,0.81527,6.0,-0.0016844,0.0099485,-0.14815,0.98891,-1.1327,1.8987,0.64579,0.0003432387348277965,3.1546896667087886e-14,9.567161666409136e-05
149700000000.0,-0.011387,-0.001327,-0.001449,-0.000276,-0.003782,-0.002807,0.001421,-0.060717,-0.99815,0.001423,0.060754,0.81527,6.0,-0.0017734,0.0098464,-0.14819,0.98891,-1.1328,1.8987,0.64586,0.0006048326188287498,-1.6071060566252278e-14,-5.9251471145784834e-05
