153000000000.0,0.17805,-0.16116,-0.056698,0.014942,-0.00262,-0.004586,-0.005482,-0.39083,-0.92045,-0.005956,0.40153,-1.026,5.0,-0.18576,-0.0073419,-0.017,0.98242,-1.618,2.3182,1.23,0.000923484440952381,0.002032780739040614,0.017709977668015252
153000000000.0,0.17805,-0.16116,-0.056698,0.014942,-0.00262,-0.004586,-0.005482,-0.39083,-0.92045,-0.005956,0.40153,-1.026,5.0,-0.18619,-0.0078509,-0.016683,0.98234,-1.6181,2.3183,1.2304,6.288816074571523e-05,0.001700376546557901,0.015590411919110182
153000000000.0,0.18004,-0.18355,-0.061992,0.00777,-0.005795,-0.004545,-0.007266,-0.39257,-0.9197,-0.007901,0.40342,-1.0266,5.0,-0.18709,-0.0086959,-0.016341,0.98217,-1.6181,2.3183,1.2305,-0.0006856950354121347,0.0013724278829919416,0.01362173646094795
153000000000.0,0.155,-0.091735,-0.029108,-0.005175,-0.008581,5.2e-05,-0.009748,-0.39556,-0.91839,-0.010614,0.40668,-1.0279,5.0,-0.18744,-0.00938,-0.015961,0.9821,-1.618,2.3183,1.2306,-0.0013222651475211684,0.0010489347483427357,0.01180395129352856
153000000000.0,0.14058,-0.00427,0.004869,-0.008406,-0.004935,0.004184,-0.00992,-0.39677,-0.91787,-0.010807,0.40799,-1.0284,5.0,-0.18779,-0.0098029,-0.015603,0.98204,-1.618,2.3183,1.2307,-0.0018468221755813864,0.0007298971426102838,0.010137056416852013
153000000000.0,0.11021,0.086524,0.035611,-0.009453,-0.004031,0.008318,-0.0093,-0.3977,-0.91747,-0.010136,0.40901,-1.0281,5.0,-0.18758,-0.009959,-0.015538,0.98208,-1.618,2.3183,1.2308,-0.0022593661195927954,0.0004153150657945863,0.008621051830918325
153000000000.0,0.074321,0.1454,0.055726,-0.006012,-0.001791,0.004062,-0.008087,-0.39832,-0.91721,-0.008817,0.40969,-1.028,5.0,-0.18742,-0.009948,-0.015714,0.9821,-1.6181,2.3183,1.2309,-0.002696947962756848,0.00011081769834368329,0.007002260365963344
153000000000.0,0.041354,0.16484,0.065241,-0.001106,-0.00171,0.006711,-0.006676,-0.39868,-0.91707,-0.007279,0.41008,-1.0274,5.0,-0.18746,-0.0098691,-0.015884,0.98209,-1.6182,2.3183,1.2309,-0.002747143299646818,-0.0001490700440905751,0.005897104449603408
153000000000.0,0.010278,0.1438,0.057753,0.005107,-0.002402,0.010063,-0.005382,-0.39878,-0.91703,-0.005869,0.41019,-1.0271,5.0,-0.1875,-0.0099287,-0.01602,0.98208,-1.6182,2.3183,1.2309,-0.002676468830340945,-0.0003815997521878368,0.00517026097448431
153000000000.0,-0.008248,0.08004,0.033283,0.01079,-0.000824,0.010143,-0.00461,-0.39871,-0.91706,-0.005027,0.41011,-1.0267,5.0,-0.18774,-0.0098121,-0.016043,0.98204,-1.6182,2.3183,1.231,-0.002707999847845454,-0.0006707201112943983,0.00450902787965008
153000000000.0,-0.007454,0.021464,-0.005039,0.013278,0.000185,0.009673,-0.004351,-0.39864,-0.9171,-0.004744,0.41003,-1.0269,5.0,-0.18728,-0.0097879,-0.015702,0.98213,-1.6182,2.3183,1.2311,-0.003065626680993483,-0.0011772920164722523,0.003598991529047293
153000000000.0,0.005216,-0.010583,-0.029511,0.010982,0.001526,0.014079,-0.004375,-0.39868,-0.91708,-0.00477,0.41008,-1.0271,5.0,-0.18724,-0.0096423,-0.01546,0.98214,-1.6182,2.3183,1.2311,-0.003834362995200546,-0.0020179199200093287,0.001757733331160242
153000000000.0,0.014819,-0.011722,-0.032695,0.004423,0.002697,0.019019,-0.004468,-0.39883,-0.91701,-0.004873,0.41024,-1.0279,5.0,-0.18711,-0.0095512,-0.015197,0.98217,-1.6183,2.3182,1.2311,-0.004889453980360412,-0.003091294874505789,-0.0011296124233178377
153000000000.0,0.020087,-0.007525,-0.012412,7.4e-05,0.000311,0.017822,-0.004575,-0.39905,-0.91692,-0.00499,0.41048,-1.0281,5.0,-0.18661,-0.0095931,-0.014912,0.98227,-1.6183,2.3182,1.2311,-0.006415228128512519,-0.004489162740905314,-0.004841095190745929
153000000000.0,0.022071,-0.003316,0.023875,-0.000672,-0.00176,0.018261,-0.004745,-0.39927,-0.91682,-0.005176,0.41072,-1.0282,5.0,-0.18635,-0.0099168,-0.014965,0.98232,-1.6184,2.3182,1.231,-0.008081025423680412,-0.006513439940011934,-0.009343570182732696
153000000000.0,0.015496,-0.009681,0.048425,-0.001008,-0.002318,0.021152,-0.005019,-0.39946,-0.91674,-0.005475,0.41093,-1.0277,5.0,-0.18526,-0.010109,-0.014968,0.98252,-1.6185,2.3181,1.2309,-0.009197950456692243,-0.008838302334812384,-0.01440537706272383
153000000000.0,0.002761,-0.002116,0.047323,0.001625,0.000255,0.020817,-0.005226,-0.39956,-0.91669,-0.005701,0.41104,-1.0274,5.0,-0.18489,-0.01012,-0.014999,0.98259,-1.6186,2.318,1.2308,-0.009487288158618769,-0.011163354904617093,-0.019706994637068223
153000000000.0,-0.007697,0.015035,0.032331,-0.000849,0.003715,0.021482,-0.005194,-0.39954,-0.9167,-0.005665,0.41102,-1.0271,5.0,-0.18464,-0.010482,-0.015299,0.98263,-1.6187,2.3179,1.2305,-0.008963491830626093,-0.013297335919714662,-0.02441667889220423
153000000000.0,-0.019197,0.027945,0.005603,-0.004414,0.00545,0.026681,-0.004894,-0.39942,-0.91676,-0.005338,0.41088,-1.0273,5.0,-0.18392,-0.010575,-0.015419,0.98276,-1.6188,2.3177,1.2303,-0.00786118310593649,-0.014794067626238555,-0.028046576578045775
153000000000.0,-0.046844,0.022873,-0.021121,-0.001102,0.003461,0.026068,-0.004528,-0.39908,-0.91691,-0.004938,0.41051,-1.0275,5.0,-0.18339,-0.011016,-0.015754,0.98285,-1.6189,2.3176,1.2299,-0.006460408278586043,-0.01558128351834523,-0.030416265940743287
153000000000.0,-0.074546,0.016729,-0.040372,0.002765,-0.002214,0.024948,-0.004184,-0.3985,-0.91716,-0.004561,0.40988,-1.0281,5.0,-0.18263,-0.011505,-0.015913,0.98299,-1.6189,2.3174,1.2296,-0.005348291956683135,-0.01559024891191739,-0.0312537152047653
153000000000.0,-0.10228,0.013766,-0.045752,0.003606,-0.003619,0.026001,-0.003881,-0.39766,-0.91753,-0.004229,0.40896,-1.0286,5.0,-0.18154,-0.011744,-0.015857,0.98319,-1.619,2.3172,1.2293,-0.0048197412533075605,-0.01455884830009822,-0.030634342347628227
