149740000000.0,0.63592,0.04492,0.11341,-0.03211,-0.018893,0.088934,0.117,-0.30354,-0.94561,0.1231,0.30841,1.9323,-1.0,-0.14526,-0.061094,-0.057866,0.98581,-1.0647,1.8831,1.2793,-0.0352719937405092,0.05068608081895038,0.07907072880497328
149740000000.0,0.74065,0.016435,0.03359,-0.032261,-0.012086,0.086704,0.11715,-0.31035,-0.94338,0.12354,0.31556,1.9319,-1.0,-0.14873,-0.061378,-0.057766,0.98528,-1.065,1.8836,1.2799,-0.0367356675958178,0.04579060100743102,0.07289029618401754
149740000000.0,0.85216,-0.10267,-0.053534,-0.007653,0.006792,0.083668,0.11659,-0.3181,-0.94086,0.12329,0.32373,1.9305,-1.0,-0.15244,-0.061831,-0.057769,0.98468,-1.0651,1.884,1.2803,-0.03704723404027166,0.040994283882475835,0.065364755679484
149740000000.0,0.91119,-0.25756,-0.15776,0.019569,-0.002359,0.081374,0.11497,-0.32644,-0.9382,0.12193,0.33253,1.928,-1.0,-0.15693,-0.061503,-0.058565,0.98395,-1.0655,1.8844,1.281,-0.03620669307387077,0.03629712944408481,0.05649410729137261
149740000000.0,0.88065,-0.39894,-0.25043,0.055794,-0.015567,0.077152,0.11231,-0.33456,-0.93566,0.11946,0.34114,1.9244,-1.0,-0.16146,-0.060158,-0.060103,0.98321,-1.0659,1.8848,1.2816,-0.03421404469661514,0.03169913769225795,0.0462783510196834
149740000000.0,0.76703,-0.52046,-0.34008,0.081761,-0.022035,0.051125,0.10879,-0.34169,-0.93349,0.11602,0.34871,1.9201,-1.0,-0.16525,-0.058812,-0.061825,0.98255,-1.0661,1.8852,1.282,-0.03106928890850484,0.027200308626995323,0.03471748686441644
149740000000.0,0.59087,-0.56265,-0.38514,0.083181,-0.036578,0.013013,0.10487,-0.34727,-0.93188,0.11206,0.35466,1.9153,-1.0,-0.16957,-0.056921,-0.064636,0.98175,-1.0666,1.8854,1.2824,-0.026584603430806514,0.021313935481864027,0.019814764101545753
149740000000.0,0.35708,-0.56181,-0.35779,0.085193,-0.031145,-0.010905,0.101,-0.3508,-0.93099,0.10806,0.35842,1.9108,-1.0,-0.17264,-0.05485,-0.067663,0.98113,-1.067,1.8855,1.2827,-0.020776734532016724,0.016545166566216303,0.0046458778207529965
149740000000.0,0.12597,-0.56537,-0.2333,0.056808,0.004158,-0.034139,0.096406,-0.35239,-0.93087,0.1032,0.36013,1.9078,-1.0,-0.17457,-0.05238,-0.070216,0.98074,-1.0673,1.8856,1.2828,-0.013980661917743083,0.012934889508349312,-0.01085489102969163
149740000000.0,-0.14372,-0.4748,-0.13679,0.006636,0.030544,-0.075251,0.092333,-0.35148,-0.93163,0.098786,0.35915,1.9063,-1.0,-0.17442,-0.049684,-0.07117,0.98084,-1.0672,1.8858,1.2824,-0.007183556924807577,0.01076431882024539,-0.025205264044433434
149740000000.0,-0.35563,-0.26743,-0.1023,-0.021026,0.035038,-0.098027,0.089676,-0.3485,-0.93301,0.09582,0.35597,1.9054,-1.0,-0.17316,-0.047398,-0.072012,0.98111,-1.0672,1.8859,1.282,-0.0013050515917537547,0.010315348210431056,-0.03655217587386706
149740000000.0,-0.47779,-0.079924,-0.12419,-0.001627,0.012811,-0.12621,0.088923,-0.34417,-0.93469,0.094851,0.35135,1.9047,-1.0,-0.17138,-0.046405,-0.072333,0.98145,-1.067,1.886,1.2815,0.0022455594133887766,0.011766318374710785,-0.04242090077754375
149740000000.0,-0.5266,0.067564,-0.15656,0.005608,0.003013,-0.075094,0.089775,-0.33872,-0.93659,0.095561,0.34556,1.9036,-1.0,-0.16875,-0.046395,-0.072699,0.98188,-1.0669,1.8861,1.2809,0.002950157845259542,0.015191968094067818,-0.04163781440005258
149740000000.0,-0.48551,0.13542,-0.15661,-0.000278,-0.003077,-0.062566,0.091464,-0.33388,-0.93817,0.097186,0.34042,1.9024,-1.0,-0.16587,-0.046869,-0.073217,0.98231,-1.067,1.8862,1.2806,0.002983030955058021,0.020247961052160104,-0.03643984220907409
149740000000.0,-0.36211,0.11093,-0.12433,-0.012553,6.4e-05,-0.037682,0.093074,-0.33004,-0.93937,0.098759,0.33634,1.9014,-1.0,-0.16377,-0.04775,-0.073857,0.98257,-1.0671,1.8864,1.2804,0.0040699355035025645,0.025956281480759437,-0.02938568036470432
149740000000.0,-0.22024,0.020173,-0.048138,-0.023869,0.017441,0.00445,0.093724,-0.32758,-0.94017,0.099361,0.33374,1.9009,-1.0,-0.16142,-0.048081,-0.074016,0.98293,-1.0671,1.8868,1.2801,0.0066507191332378715,0.031109046353803613,-0.021966246651563905
149740000000.0,-0.086106,-0.095053,0.040895,-0.025642,0.021974,0.039111,0.092491,-0.32628,-0.94074,0.098003,0.33237,1.9014,-1.0,-0.16021,-0.048313,-0.074027,0.98312,-1.067,1.8871,1.2799,0.01087624496715513,0.03507878679207276,-0.01566254258562157
149740000000.0,0.019447,-0.18978,0.1181,-0.013709,-0.001559,0.0427,0.090582,-0.32632,-0.94091,0.095975,0.33241,1.9025,-1.0,-0.16018,-0.047987,-0.073569,0.98317,-1.0668,1.8875,1.2797,0.016191283464012246,0.03748561461847959,-0.011606978879706941
149740000000.0,0.089412,-0.2064,0.18229,-0.006703,-0.01664,0.044725,0.088048,-0.3272,-0.94084,0.093312,0.33334,1.9042,-1.0,-0.16048,-0.046632,-0.07351,0.98319,-1.0667,1.8879,1.2798,0.021830434522742786,0.03791016675632036,-0.01062453475040742
149740000000.0,0.006988,-0.044921,0.28113,-0.010696,-0.021755,0.055669,0.086471,-0.32766,-0.94083,0.091652,0.33382,1.9069,-1.0,-0.16153,-0.045645,-0.073028,0.9831,-1.0664,1.8883,1.2798,0.026545036160419817,0.03646923783287499,-0.012384876196061993
