150000000000.0,-0.006869,0.037497,0.017886,0.003691,-0.000275,0.000802,-0.11593,-0.98146,0.15263,-2.492,1.3779,-2.7276,1.0,-0.73855,0.071524,-0.066259,0.66712,-0.84135,2.0052,0.64068,0.009493698143366086,0.008211974505666998,-0.002004316429502501
150000000000.0,-0.003673,0.037469,0.018955,0.00498,0.000832,0.000757,-0.11609,-0.98145,0.15255,-2.4911,1.3779,-2.7281,1.0,-0.73854,0.071604,-0.066092,0.66713,-0.84126,2.0052,0.64064,0.008697135964261573,0.007017360262149494,-0.002029541786879582
150000000000.0,-0.003673,0.037468,0.01895,0.006112,-0.001277,0.000428,-0.11624,-0.98145,0.15246,-2.4902,1.3779,-2.7286,1.0,-0.73879,0.071409,-0.066203,0.66686,-0.84117,2.0053,0.64063,0.00796954211287234,0.005895990567389633,-0.00208894159451872
150000000000.0,-0.000484,0.035311,0.017886,0.00614,-0.003925,0.001264,-0.11635,-0.98144,0.15242,-2.4896,1.3778,-2.7289,1.0,-0.73864,0.071281,-0.065801,0.66708,-0.84111,2.0054,0.6406,0.007310916589198382,0.004847865421387414,-0.0021825158524199145
150000000000.0,-0.000483,0.03531,0.017882,0.004385,-0.005163,0.002671,-0.11651,-0.98142,0.15242,-2.489,1.3778,-2.7292,1.0,-0.73882,0.07118,-0.065641,0.66692,-0.84098,2.0055,0.64059,0.006721259393239702,0.0038729848241428385,-0.002310264560583167
150000000000.0,-0.002619,0.034262,0.016809,0.004543,-0.005646,0.002872,-0.11663,-0.98142,0.15239,-2.4883,1.3777,-2.7295,1.0,-0.73886,0.071631,-0.065465,0.66684,-0.84095,2.0054,0.64054,0.006200570524996316,0.0029713487756559114,-0.002472187719008484
150000000000.0,0.000605,0.036367,0.015739,0.005522,-0.004575,0.003332,-0.11674,-0.9814,0.15238,-2.4879,1.3776,-2.7296,1.0,-0.7389,0.07152,-0.065514,0.6668,-0.8409,2.0055,0.64054,0.0056486478555960494,0.0018904211562537929,-0.002634823762067566
150000000000.0,0.003779,0.032079,0.014679,0.0062,-0.004042,0.003929,-0.11683,-0.98138,0.15243,-2.4877,1.3775,-2.7295,1.0,-0.73883,0.071673,-0.065436,0.66687,-0.84084,2.0055,0.64052,0.005236870588584876,0.0010451203808573555,-0.002933733787558855
150000000000.0,0.003763,0.029947,0.014677,0.007354,-0.00366,0.003757,-0.11688,-0.98137,0.15248,-2.4876,1.3775,-2.7293,1.0,-0.73852,0.07188,-0.065453,0.66719,-0.8408,2.0055,0.64046,0.004912793888302691,0.0005225737743572727,-0.0032327144494885673
150000000000.0,0.008018,0.026716,0.012548,0.007969,-0.002596,0.003493,-0.11692,-0.98135,0.15257,-2.4877,1.3774,-2.7289,1.0,-0.73867,0.071956,-0.065367,0.66702,-0.84077,2.0055,0.64045,0.004705911182842277,0.00021112143488636408,-0.003525335115551792
150000000000.0,0.006926,0.023527,0.012546,0.007317,-0.001893,0.002159,-0.11695,-0.98134,0.15264,-2.4878,1.3773,-2.7286,1.0,-0.73863,0.072073,-0.06541,0.66704,-0.8407,2.0055,0.64039,0.004579665400655202,-1.4371797603951204e-05,-0.003744795453194992
150000000000.0,0.006892,0.019264,0.012547,0.006468,-0.003813,0.000476,-0.11699,-0.98133,0.15269,-2.4878,1.3772,-2.7284,1.0,-0.73851,0.072091,-0.065247,0.6672,-0.84063,2.0055,0.64041,0.004449644372724357,-0.00010736738008957841,-0.0038389978320037344
150000000000.0,0.003692,0.017162,0.009338,0.005527,-0.004573,0.002682,-0.11701,-0.98131,0.15276,-2.488,1.3772,-2.7281,1.0,-0.73853,0.072223,-0.065504,0.66713,-0.84059,2.0055,0.64033,0.004342429132643593,-0.00021783189614984282,-0.0036866893789952223
150000000000.0,-0.000604,0.012935,0.008266,0.004753,-0.004134,0.00225,-0.11703,-0.98131,0.15276,-2.4879,1.3772,-2.7281,1.0,-0.73825,0.072501,-0.065675,0.6674,-0.84056,2.0055,0.64029,0.004387935297029102,-0.0005065175694554524,-0.0032213555675095046
150000000000.0,-0.00489,0.009774,0.007194,0.003236,-0.003937,0.002552,-0.11705,-0.98131,0.15275,-2.4878,1.3771,-2.7281,1.0,-0.73805,0.072784,-0.065717,0.66758,-0.84053,2.0055,0.64022,0.004657549133074793,-0.0008986584511096637,-0.0024560994561003626
150000000000.0,-0.007042,0.006596,0.006126,0.003975,-0.001862,0.004518,-0.11706,-0.98131,0.15275,-2.4877,1.3771,-2.7281,1.0,-0.73791,0.073026,-0.065756,0.6677,-0.84049,2.0055,0.64022,0.005243002917827984,-0.0013733624572833639,-0.0014577729962349172
150000000000.0,-0.005994,0.003391,0.005063,0.004157,-0.001223,0.00463,-0.11706,-0.98131,0.15277,-2.4878,1.3771,-2.728,1.0,-0.73802,0.072688,-0.065861,0.66761,-0.84043,2.0055,0.64025,0.006034500464568351,-0.0019596176938881885,-0.0007020202020208185
150000000000.0,-0.006032,-0.000873,0.006135,0.004038,-0.001373,0.002929,-0.11705,-0.98131,0.15276,-2.4878,1.3771,-2.728,1.0,-0.73807,0.073245,-0.065705,0.66751,-0.84035,2.0054,0.64023,0.006845398579661967,-0.002423019870574073,-0.00026508767068300973
150000000000.0,-0.002861,-0.004098,0.00721,0.004057,0.001388,0.001429,-0.11705,-0.98131,0.15276,-2.4878,1.3771,-2.7281,1.0,-0.73797,0.07322,-0.065847,0.66761,-0.84029,2.0054,0.64022,0.007563754815501816,-0.0027155905477587597,-0.00011971788895069995
150000000000.0,-0.000742,-0.00731,0.005081,0.004433,0.00285,0.001531,-0.11703,-0.9813,0.1528,-2.488,1.3771,-2.728,1.0,-0.73783,0.073267,-0.06572,0.66777,-0.8402,2.0054,0.64025,0.007957406230131858,-0.003123352948522276,-0.000457786580166482
150000000000.0,-0.000766,-0.010507,0.005084,0.004543,0.00202,0.002527,-0.117,-0.9813,0.15285,-2.4883,1.3771,-2.7278,1.0,-0.73789,0.07349,-0.065761,0.66768,-0.84013,2.0054,0.64021,0.007933452328556436,-0.003667389331714817,-0.0011739802544005512
150000000000.0,0.002422,-0.011601,0.006155,0.004613,-0.000322,0.002694,-0.11696,-0.98129,0.15293,-2.4887,1.3771,-2.7275,1.0,-0.73767,0.073787,-0.065699,0.6679,-0.84004,2.0053,0.64021,0.007543422389578412,-0.0039914747257329165,-0.0021136377220289204
150000000000.0,0.000293,-0.01052,0.007213,0.00435,-0.001537,0.003231,-0.11694,-0.98128,0.153,-2.489,1.377,-2.7273,1.0,-0.73775,0.073884,-0.065766,0.66779,-0.83995,2.0053,0.64018,0.006820246575493752,-0.004022120071067323,-0.003114580446747573
150000000000.0,0.001354,-0.011595,0.007213,0.005284,-0.001597,0.005073,-0.1169,-0.98127,0.15313,-2.4896,1.3769,-2.7269,1.0,-0.73764,0.073993,-0.065683,0.66791,-0.83987,2.0052,0.6402,0.005903309588624613,-0.003771550904418253,-0.0040550094815823765
150000000000.0,-0.001855,-0.011571,0.009339,0.004767,-0.003241,0.005126,-0.11689,-0.98126,0.15321,-2.4899,1.3769,-2.7267,1.0,-0.73749,0.074679,-0.066005,0.66796,-0.83985,2.0052,0.64008,0.00519646709157117,-0.003315973071220947,-0.004456754201507555
