1504280875.33,0.013183,0.017452,-0.039656,0.000148,0.001349,0.008821,-0.019481,-0.325446,-0.94536,-0.020604,0.331483,-0.550146,-1.0,0.76212,0.099013,0.10009,0.63194,0.012832,-0.047797,0.006152,-0.007077676006976563,-0.006312652289435467,-0.004228868176112954
1504280875.34,0.008095,0.046269,-0.042918,-0.000758,0.00244,0.013487,-0.018957,-0.325575,-0.945326,-0.02005,0.33162,-0.550594,-1.0,0.76212,0.099013,0.10009,0.63194,0.012832,-0.047797,0.006152,-0.007526939866659768,-0.0063351956900917356,-0.004156423557794069
1504280875.35,-0.001403,0.055943,-0.048289,-0.001749,0.00396,0.014132,-0.018316,-0.3256,-0.94533,-0.019373,0.331646,-0.551089,-1.0,0.76216,0.098941,0.10006,0.63191,0.012751,-0.047879,0.0061095,-0.007871373552631745,-0.006344440966960128,-0.004054887731537856
1504280875.36,-0.005626,0.06237,-0.04724,-0.002748,0.007012,0.00697,-0.017623,-0.325478,-0.945385,-0.018638,0.331517,-0.551586,-1.0,0.7622,0.098867,0.10003,0.63188,0.012672,-0.047951,0.0060652,-0.008110977064892494,-0.0063403881200406464,-0.003924260697344316
1504280875.37,0.005078,0.070799,-0.040831,-0.00372,0.008093,0.005967,-0.016894,-0.325415,-0.945421,-0.017868,0.33145,-0.552015,-1.0,0.76223,0.098806,0.099987,0.63186,0.012593,-0.048016,0.0060209,-0.008245750403442016,-0.006323037149333289,-0.003764542455213447
1504280875.38,0.017822,0.06749,-0.034399,-0.00141,0.006445,0.009468,-0.016152,-0.325521,-0.945397,-0.017084,0.331563,-0.552391,-1.0,0.76231,0.098734,0.099919,0.63178,0.01242,-0.048133,0.0059464,-0.008275693568280333,-0.006292388054838073,-0.0035757330051452586
1504280875.39,0.031517,0.050321,-0.026873,0.002742,0.005038,0.006329,-0.015498,-0.325763,-0.945325,-0.016393,0.331818,-0.552705,-1.0,0.76231,0.098734,0.099919,0.63178,0.01242,-0.048133,0.0059464,-0.008183165055612089,-0.0061673630332393595,-0.0032798246423348344
1504280875.4,0.048335,0.021408,-0.022524,0.00593,0.004693,0.007408,-0.01504,-0.32615,-0.945198,-0.015911,0.332228,-0.552983,-1.0,0.76237,0.098709,0.099893,0.63172,0.012335,-0.048192,0.005915,-0.007992959123238517,-0.006071368771090657,-0.003014372998407743
1504280875.41,0.057584,-0.023421,-0.023497,0.009256,0.004508,0.01366,-0.014917,-0.326698,-0.945011,-0.015783,0.332807,-0.553265,-1.0,0.76243,0.098689,0.099872,0.63166,0.012254,-0.048253,0.0058874,-0.007722838660950462,-0.006028953602730569,-0.0027774476611188894
1504280875.42,0.060456,-0.067127,-0.027685,0.013508,0.005409,0.015257,-0.015141,-0.327278,-0.944807,-0.016024,0.333422,-0.553603,-1.0,0.76255,0.098664,0.099841,0.63151,0.012103,-0.04838,0.0058364,-0.007375807890633251,-0.006030015703022322,-0.0025758768915622645
