150000000000.0,-0.013843,0.044406,0.017943,-0.007091,0.003884,-0.002763,-0.1783,-0.98382,0.017549,-1.6689,1.3907,2.2806,3.0,-0.041057,0.70352,-0.70005,0.11536,-1.0298,1.9539,0.90797,-0.004731217500440512,-0.004213979493697879,0.004262567036696522
150000000000.0,-0.021319,0.04553,0.021132,-0.00567,0.002993,-0.004115,-0.17863,-0.98377,0.017207,-1.6668,1.3904,2.279,3.0,-0.041089,0.70344,-0.70005,0.11582,-1.0299,1.9539,0.90798,-0.006299607152770353,-0.0011238202356663929,0.0014349780755587038
150000000000.0,-0.019209,0.04338,0.022208,-0.005831,0.00059,-0.004469,-0.17895,-0.98371,0.016844,-1.6646,1.3901,2.2772,3.0,-0.041121,0.7034,-0.70006,0.11596,-1.0299,1.9539,0.90798,-0.0075055503936968995,0.0011277215403811582,-0.0005519340798717702
150000000000.0,-0.014919,0.047606,0.024344,-0.004798,1e-06,-0.003322,-0.17928,-0.98366,0.016537,-1.6628,1.3898,2.2758,3.0,-0.041188,0.70308,-0.70035,0.11615,-1.03,1.9539,0.90798,-0.008349047223220152,0.002540645834444774,-0.0016981694295949016
150000000000.0,-0.006429,0.043271,0.026502,-0.001902,-0.001956,-0.000525,-0.17957,-0.98361,0.016364,-1.6617,1.3895,2.2751,3.0,-0.041071,0.70322,-0.70017,0.11644,-1.0301,1.9539,0.90801,-0.008830097641340112,0.003114952646524456,-0.002003727973610687
150000000000.0,-0.003268,0.038982,0.027582,0.002135,-0.003646,0.00126,-0.17981,-0.98357,0.016272,-1.661,1.3893,2.2749,3.0,-0.040983,0.70307,-0.70029,0.11663,-1.0302,1.9539,0.90803,-0.008948701648056799,0.002850641976620206,-0.001468609711919133
150000000000.0,-0.006525,0.032614,0.028654,0.003116,-0.002467,0.001309,-0.18004,-0.98353,0.016178,-1.6604,1.389,2.2746,3.0,-0.041007,0.7033,-0.70002,0.1169,-1.0302,1.9539,0.90802,-0.00928362158436859,0.0028682467494580938,-0.0012134801484037735
150000000000.0,-0.009704,0.032644,0.024378,0.005392,-0.001973,-0.002122,-0.1802,-0.9835,0.015992,-1.6593,1.3889,2.2738,3.0,-0.041149,0.70335,-0.69994,0.11703,-1.0303,1.9539,0.90805,-0.008694888638978278,0.0010255595221335236,0.000900925337319467
150000000000.0,-0.011848,0.029469,0.021175,0.008129,-0.000565,-0.002509,-0.18028,-0.98349,0.015769,-1.658,1.3888,2.2729,3.0,-0.040909,0.70324,-0.70005,0.1171,-1.0304,1.9539,0.90805,-0.007090186425864678,-0.0026437587276396213,0.004874775185979447
150000000000.0,-0.010772,0.029462,0.01904,0.008431,-0.001351,-0.001903,-0.18034,-0.98348,0.015575,-1.6569,1.3888,2.2721,3.0,-0.040769,0.70289,-0.70037,0.11731,-1.0305,1.9539,0.90807,-0.004922049977981782,-0.00763058231590817,0.010184609951037238
150000000000.0,-0.013952,0.032684,0.020095,0.007798,-0.00133,0.00048,-0.18041,-0.98347,0.015389,-1.6559,1.3887,2.2713,3.0,-0.041128,0.70307,-0.70014,0.11753,-1.0306,1.954,0.90806,-0.002803331866253258,-0.013289294233369185,0.016051440168213593
150000000000.0,-0.014921,0.042287,0.015805,0.005811,-0.002195,0.000821,-0.18048,-0.98346,0.015185,-1.6547,1.3887,2.2705,3.0,-0.040608,0.70296,-0.70025,0.11764,-1.0307,1.9539,0.90813,-0.0012461353720064573,-0.018532935595874284,0.021504664721448245
150000000000.0,-0.014892,0.04442,0.013665,0.00686,-0.004605,0.002902,-0.18049,-0.98346,0.014997,-1.6537,1.3887,2.2699,3.0,-0.040955,0.70286,-0.70031,0.11782,-1.0308,1.9539,0.90814,-0.0007798534022301253,-0.02219975440255163,0.02550846007139751
150000000000.0,-0.015015,0.031629,0.017955,0.008018,-0.006851,0.004869,-0.18052,-0.98346,0.014861,-1.6529,1.3887,2.2695,3.0,0.050454,-0.69226,0.70939,-0.12245,-1.0303,1.9527,0.90944,-0.0028327383572163112,-0.021367575703239064,0.02490230166104332
150000000000.0,-0.015195,0.015635,0.028654,0.00704,-0.009054,0.004877,-0.18064,-0.98344,0.014746,-1.6522,1.3885,2.269,3.0,0.05035,-0.69229,0.70934,-0.12259,-1.0304,1.9527,0.90945,-0.0070679087811995455,-0.01616460462614142,0.019778413505685502
150000000000.0,-0.015402,-0.005683,0.036162,0.006169,-0.009521,0.002492,-0.18087,-0.9834,0.014643,-1.6516,1.3883,2.2683,3.0,0.049956,-0.69217,0.7095,-0.12255,-1.0306,1.9528,0.90939,-0.011391157405148275,-0.010215305285232817,0.013868138077926308
150000000000.0,-0.015488,-0.013147,0.04151,0.004635,-0.006572,0.003465,-0.18118,-0.98334,0.014571,-1.651,1.388,2.2677,3.0,0.049617,-0.6924,0.70929,-0.12257,-1.0308,1.9528,0.90941,-0.014962508354123407,-0.004749349329767596,0.008448291413324276
150000000000.0,-0.011205,-0.009988,0.043647,0.00195,-0.001746,0.003217,-0.18158,-0.98327,0.014514,-1.6506,1.3876,2.267,3.0,0.049578,-0.6927,0.70909,-0.12206,-1.0311,1.9529,0.90936,-0.017089398557935027,-0.0003738025766003159,0.004206019310911285
150000000000.0,-0.006878,-0.004692,0.040443,-0.001106,0.003651,0.004199,-0.18202,-0.98319,0.014508,-1.6503,1.3872,2.2667,3.0,0.048977,-0.69298,0.70886,-0.12202,-1.0313,1.9529,0.90938,-0.017380909688605367,0.002569182953796147,0.0015942724718926576
