1504198054.82,0.021888,-0.008427,0.001784,-0.00119,-0.003182,0.006433,0.044541,-0.972983,0.226538,2.947455,1.337819,-0.16039,-1.0,0.75748,0.16479,0.10112,0.62357,-0.12716,-0.21697,0.0097269,0.026562094315940536,0.03589768040817342,-0.016362407631994987
1504198054.83,0.025132,-0.005253,-0.001419,-2.1e-05,-0.001488,0.005715,0.044561,-0.972907,0.22686,2.947635,1.337491,-0.160635,-1.0,0.75758,0.16445,0.10147,0.62348,-0.12703,-0.21663,0.0096533,0.024178590640126212,0.03251323618106591,-0.012326156780282399
1504198054.84,0.026205,-0.005261,-0.002484,0.001137,-0.000295,0.00268,0.044609,-0.972834,0.227164,2.947688,1.337175,-0.160756,-1.0,0.75778,0.16414,0.10171,0.62329,-0.12685,-0.21631,0.0095699,0.021475122934558367,0.02891839861769234,-0.008140004384892095
1504198054.85,0.026235,-0.004191,-0.006756,0.002151,-0.000102,0.000568,0.044708,-0.972768,0.227429,2.947487,1.336887,-0.160612,-1.0,0.75804,0.16384,0.1018,0.62303,-0.12667,-0.21605,0.0094867,0.018451691199237,0.025113167718052692,-0.0038039504458240725
1504198054.86,0.023057,-0.002033,-0.007834,0.002213,-0.000635,0.000123,0.04483,-0.972708,0.22766,2.947164,1.33663,-0.160321,-1.0,0.75836,0.16349,0.10181,0.62273,-0.12646,-0.21581,0.009435,0.01510829543416211,0.021097543482146975,0.00068200503692167
1504198054.87,0.021995,-0.002023,-0.008903,0.001292,-0.00159,0.000169,0.044942,-0.972653,0.227874,2.946867,1.336392,-0.160037,-1.0,0.75873,0.16303,0.10175,0.62242,-0.12626,-0.21561,0.0094339,0.011444935639333726,0.016871525909975225,0.0053178620633451525
1504198054.88,0.017736,-0.000922,-0.008913,0.001245,-0.001126,0.001895,0.04505,-0.972598,0.228085,2.946589,1.336158,-0.159775,-1.0,0.7592,0.16231,0.10174,0.62203,-0.12611,-0.21545,0.0094976,0.006481099863610666,0.011922930216625875,0.011250043702219048
1504198054.89,0.017726,-0.003052,-0.009977,0.001284,-0.000648,0.003068,0.045163,-0.972542,0.228301,2.94629,1.335917,-0.159491,-1.0,0.75978,0.1612,0.1019,0.62158,-0.12604,-0.21536,0.0096312,0.0016178340695771915,0.007209496796901681,0.01671400247227562
1504198054.9,0.017752,0.000144,-0.009983,0.000566,-0.000934,0.003075,0.045272,-0.972485,0.228523,2.94602,1.335672,-0.159217,-1.0,0.76048,0.1597,0.1023,0.62104,-0.12607,-0.21532,0.0098309,-0.002871045038879528,0.0023878374927288597,0.02165740671915524
1504198054.91,0.022037,0.00224,-0.009979,0.000989,-0.000454,0.003884,0.045382,-0.972416,0.228797,2.945783,1.335373,-0.158957,-1.0,0.76125,0.15792,0.10287,0.62046,-0.12616,-0.21532,0.010083,-0.006292509821180008,-0.0024487288158597893,0.025496338104009485
1504198054.92,0.023128,0.004364,-0.011049,0.001664,-0.001733,0.004724,0.045501,-0.972342,0.229087,2.945526,1.335057,-0.158645,-1.0,0.76207,0.15599,0.10347,0.61985,-0.12627,-0.21536,0.010367,-0.008025380757547202,-0.00710750050260252,0.027635431979830614
1504198054.93,0.020993,0.005444,-0.00892,0.001987,-0.003685,0.005423,0.04562,-0.972267,0.22938,2.945268,1.334738,-0.158344,-1.0,0.76293,0.15406,0.10406,0.61918,-0.12638,-0.21544,0.010662,-0.0072499741905339655,-0.011188237946978983,0.027441084758287708
1504198054.94,0.014574,0.00443,-0.006795,0.002017,-0.004664,0.006316,0.045712,-0.972204,0.22963,2.945093,1.334466,-0.158122,-1.0,0.76382,0.15231,0.10466,0.6184,-0.12645,-0.21556,0.010941,-0.0037590890073410177,-0.014213474171516059,0.02473294912546674
1504198054.95,0.004994,0.007704,-0.005751,0.00166,-0.006132,0.00463,0.04578,-0.97217,0.22976,2.944917,1.334322,-0.15787,-1.0,0.76471,0.15097,0.10511,0.61756,-0.12647,-0.21572,0.011199,0.0018256611298569571,-0.015722246673295408,0.01984695108698615
1504198054.96,0.003942,0.010907,-0.003624,0.000615,-0.006649,0.002366,0.045802,-0.972157,0.229811,2.944868,1.334266,-0.157714,-1.0,0.76563,0.15001,0.10563,0.61656,-0.12642,-0.21591,0.011387,0.008694068169592643,-0.015390125026488836,0.013327738683228289
1504198054.97,0.003945,0.011972,-0.002558,-0.000606,-0.00451,0.002508,0.045788,-0.972144,0.229868,2.944976,1.334211,-0.157708,-1.0,0.76648,0.14953,0.10606,0.61555,-0.1263,-0.21609,0.011486,0.0157593308012888,-0.013261990534718254,0.0060466546313050415
