150000000000.0,-0.004186,0.055067,0.023323,0.002216,-0.004867,0.002898,-0.2614,-0.9631,0.064012,-1.8109,1.2983,-1.9328,3.0,0.18505,0.70153,-0.68656,-0.047397,-1.1943,2.0391,0.89197,0.005954211289893753,0.019608163398369058,0.0031879635516036853
150000000000.0,-0.009574,0.047653,0.022252,0.006938,-0.00821,0.000364,-0.26152,-0.96309,0.063799,-1.8101,1.2982,-1.9332,3.0,0.18505,0.70189,-0.68621,-0.047126,-1.1943,2.0392,0.89196,0.005067550165435105,0.018574013399231808,0.0027864801865018817
150000000000.0,-0.011737,0.042346,0.019045,0.012007,-0.007119,-0.007042,-0.26152,-0.96311,0.063439,-1.8088,1.2983,-1.9341,3.0,0.18536,0.70106,-0.68695,-0.047425,-1.1942,2.0395,0.89198,0.004225444330295233,0.01753250091020263,0.0023691742601184306
150000000000.0,-0.0076,0.025265,0.016934,0.01498,-0.004636,-0.011453,-0.26145,-0.96315,0.063073,-1.8075,1.2985,-1.9351,3.0,0.18527,0.70128,-0.68676,-0.0474,-1.1942,2.0396,0.89202,0.0034278937844741376,0.016483625931281526,0.0019360457724533317
150000000000.0,0.004043,0.012386,0.013762,0.015393,-0.002117,-0.01485,-0.26135,-0.9632,0.062793,-1.8066,1.2987,-1.9358,3.0,0.185,0.70127,-0.68683,-0.047435,-1.1941,2.0398,0.89202,0.0026748985279718184,0.015427388462468498,0.0014870947235065854
150000000000.0,0.010415,0.007011,0.009501,0.014518,-0.001213,-0.017701,-0.26122,-0.96325,0.062562,-1.8059,1.2988,-1.9364,3.0,0.18482,0.70131,-0.68687,-0.047196,-1.1941,2.0399,0.89208,0.0019664585607882803,0.014363788503763582,0.0010223211132781927
150000000000.0,0.009302,-0.000434,0.005231,0.012368,-0.002061,-0.018979,-0.26109,-0.9633,0.062329,-1.8051,1.299,-1.9371,3.0,0.18461,0.70169,-0.68655,-0.046898,-1.1941,2.0401,0.89207,0.0010885672213671424,0.013197733113910814,0.0003992507104808359
150000000000.0,0.00927,-0.002564,0.006295,0.00801,-0.001386,-0.019989,-0.26102,-0.96334,0.062088,-1.8043,1.2992,-1.9378,3.0,0.18455,0.70188,-0.68638,-0.046773,-1.1941,2.0402,0.89207,0.00034934063600363866,0.012113289973500387,-0.00015129509182188817
150000000000.0,0.012469,-0.00046,0.008427,0.003569,9.9e-05,-0.017699,-0.26105,-0.96334,0.061888,-1.8036,1.2992,-1.9385,3.0,0.1844,0.70243,-0.68588,-0.046391,-1.1941,2.0403,0.89205,-0.0001747708391294095,0.011004884781143986,-0.0006295445036534689
150000000000.0,0.015742,0.010169,0.009481,0.000383,0.003404,-0.01539,-0.26116,-0.96332,0.061762,-1.803,1.2991,-1.939,3.0,0.18462,0.70239,-0.68587,-0.046281,-1.1941,2.0404,0.89207,-0.00040405670474354566,0.009915469922443354,-0.0009517933504012073
