150000000000.0,-0.000568,0.024198,0.14289,0.016738,0.010352,0.016921,-0.1506,-0.9809,0.12308,-2.256,1.3751,3.117,-1.0,-0.48052,0.56387,-0.49095,0.45839,-0.73859,2.07,0.62315,0.026387091463326486,0.020252204671821775,-0.02336920305802874
150000000000.0,0.013269,0.013439,0.13226,0.015896,-0.000194,0.017411,-0.15194,-0.98069,0.12315,-2.2519,1.3739,3.1131,-1.0,-0.48096,0.56385,-0.49064,0.45829,-0.73834,2.0702,0.62297,0.024712768350522666,0.01909185453248473,-0.023928630576878582
150000000000.0,0.034617,0.002627,0.1131,0.01623,-0.006543,0.014064,-0.1531,-0.98047,0.12343,-2.2493,1.3728,3.1105,-1.0,-0.48121,0.56398,-0.49048,0.45802,-0.73811,2.0704,0.6228,0.023178810699767065,0.01800238533814506,-0.024152909949395642
150000000000.0,0.042121,-0.005941,0.093904,0.010363,-0.010191,0.014881,-0.15383,-0.98027,0.12411,-2.2497,1.3718,3.1107,-1.0,-0.48141,0.56416,-0.49036,0.45773,-0.73783,2.0707,0.62255,0.021785218511059683,0.01698379708880277,-0.024042041175579922
150000000000.0,0.047485,-0.015553,0.072583,0.011589,-0.009042,0.01622,-0.15458,-0.98009,0.12459,-2.2492,1.3709,3.1101,-1.0,-0.48169,0.56453,-0.49037,0.45696,-0.73764,2.0707,0.6223,0.020531991784400523,0.016036089784457853,-0.023596024255431416
150000000000.0,0.059267,-0.023087,0.051268,0.01227,0.001114,0.015724,-0.15511,-0.97994,0.12518,-2.2498,1.3701,3.1105,-1.0,-0.48255,0.56485,-0.48979,0.45628,-0.73737,2.0709,0.62205,0.01941913051978964,0.01515926342511036,-0.022814859188950196
150000000000.0,0.068941,-0.027407,0.029945,0.012553,0.010069,0.016611,-0.15542,-0.9798,0.12588,-2.2515,1.3694,3.112,-1.0,-0.48247,0.565,-0.48984,0.45614,-0.73726,2.071,0.62177,0.018204686999056093,0.014359919800576201,-0.021774756711788842
150000000000.0,0.075418,-0.03064,0.011807,0.013175,0.014732,0.015017,-0.1553,-0.97967,0.12703,-2.2564,1.3688,3.1166,-1.0,-0.48262,0.56506,-0.48986,0.45589,-0.7371,2.0712,0.62156,0.017508024842264023,0.013693481343900898,-0.020278641715682715
150000000000.0,0.079731,-0.034921,-0.004189,0.013813,0.011885,0.012553,-0.15525,-0.97957,0.12786,-2.2598,1.3683,3.1196,-1.0,-0.48311,0.56496,-0.48992,0.45542,-0.73693,2.0713,0.6214,0.01703947761638809,0.013021174629596377,-0.018425117229303012
150000000000.0,0.081921,-0.038121,-0.019133,0.013622,0.007724,0.010437,-0.15477,-0.9795,0.12898,-2.2656,1.3679,3.1251,-1.0,-0.48277,0.56507,-0.49017,0.45536,-0.7368,2.0715,0.62121,0.01662298672578983,0.01222226569077492,-0.01628441216903402
150000000000.0,0.083027,-0.040253,-0.028746,0.015595,0.00738,0.011621,-0.15413,-0.97944,0.13015,-2.272,1.3677,3.1312,-1.0,-0.48276,0.56502,-0.49021,0.45539,-0.73659,2.0715,0.62106,0.015987954857893557,0.011215685635239791,-0.014041075086537527
150000000000.0,0.086286,-0.038144,-0.035161,0.017362,0.009287,0.012375,-0.15339,-0.9794,0.13136,-2.279,1.3674,3.1378,-1.0,-0.48267,0.56502,-0.49048,0.4552,-0.73638,2.0717,0.62097,0.014746841736353836,0.00980808624165033,-0.012327062991399311
150000000000.0,0.091689,-0.033922,-0.040509,0.018086,0.011444,0.010663,-0.15259,-0.97935,0.13259,-2.2862,1.3672,-3.1385,-1.0,-0.48301,0.56495,-0.49053,0.45489,-0.73623,2.0718,0.62081,0.01290535261164769,0.007901445873476111,-0.011336653245745235
150000000000.0,0.094905,-0.033948,-0.042651,0.018009,0.008137,0.005556,-0.15177,-0.97933,0.13373,-2.2931,1.3671,-3.1319,-1.0,-0.48323,0.56519,-0.49037,0.45453,-0.73616,2.0718,0.62071,0.010733714226721478,0.0057104666894903875,-0.011022095619997712
150000000000.0,0.094914,-0.033949,-0.043731,0.016616,-0.000935,0.00476,-0.15094,-0.9793,0.13483,-2.2999,1.367,-3.1253,-1.0,-0.4834,0.56499,-0.49037,0.45458,-0.73606,2.0719,0.62061,0.008471677506642954,0.003442683967156133,-0.011466442260147994
150000000000.0,0.090653,-0.033915,-0.044818,0.0146,-0.007889,0.00266,-0.15013,-0.97929,0.13581,-2.3062,1.3669,-3.1193,-1.0,-0.48366,0.56498,-0.49012,0.45459,-0.73596,2.0719,0.62053,0.006280902081601007,0.0012733032313443668,-0.012385191343233013
150000000000.0,0.076846,-0.026344,-0.044866,0.011751,-0.015668,0.005109,-0.14937,-0.97928,0.13674,-2.3121,1.3669,-3.1136,-1.0,-0.48374,0.56494,-0.49012,0.45455,-0.73594,2.0719,0.62037,0.004535568161442793,-0.0008006096467627284,-0.013323732211845182
150000000000.0,0.067285,-0.020939,-0.043834,0.008535,-0.022848,0.008319,-0.14866,-0.97927,0.13757,-2.3175,1.3668,-3.1084,-1.0,-0.48416,0.56471,-0.48994,0.45459,-0.73591,2.0719,0.62026,0.003549559609001481,-0.0030128340967509972,-0.014084524643966192
150000000000.0,0.054538,-0.012314,-0.040677,0.006776,-0.02703,0.009253,-0.14801,-0.97927,0.13827,-2.3222,1.3668,-3.1038,-1.0,-0.48438,0.56474,-0.48991,0.45435,-0.73588,2.0718,0.62008,0.0033450535478505355,-0.005265810335742667,-0.014629280975433985
150000000000.0,0.038579,-0.005792,-0.038589,0.007757,-0.025329,0.007997,-0.14739,-0.97929,0.13878,-2.3261,1.3669,-3.0999,-1.0,-0.48441,0.56462,-0.48981,0.45458,-0.73583,2.0718,0.61992,0.00384769969734932,-0.007499334387442892,-0.014758091946901551
150000000000.0,0.023684,0.003912,-0.031169,0.00827,-0.022929,0.005691,-0.14683,-0.97933,0.13911,-2.3292,1.3671,-3.0967,-1.0,-0.48451,0.56454,-0.4898,0.45458,-0.73579,2.0717,0.61976,0.004759069989840289,-0.009822512374951839,-0.014465260458266741
150000000000.0,0.006633,0.011501,-0.022681,0.008873,-0.019035,0.005117,-0.14637,-0.97938,0.13926,-2.3313,1.3674,-3.0945,-1.0,-0.48443,0.56463,-0.4897,0.45465,-0.73574,2.0716,0.61962,0.0059700229840113205,-0.012131019718427026,-0.013888560157791325
150000000000.0,-0.008247,0.022272,-0.01633,0.010458,-0.00854,0.00474,-0.14599,-0.97944,0.13926,-2.3326,1.3676,-3.0931,-1.0,-0.48433,0.56453,-0.48965,0.45495,-0.73571,2.0714,0.61945,0.007450049173826158,-0.014171842143863845,-0.013026654386795154
150000000000.0,-0.01462,0.030839,-0.007825,0.011803,0.003338,0.004606,-0.1457,-0.97949,0.13919,-2.3334,1.3679,-3.0921,-1.0,-0.48435,0.56446,-0.48935,0.45533,-0.73557,2.0714,0.61946,0.008876473177171697,-0.016147325867601713,-0.012293676409061288
150000000000.0,-0.016766,0.03298,-0.001436,0.012632,0.009688,0.002745,-0.14549,-0.97954,0.13907,-2.3336,1.3681,-3.0915,-1.0,-0.4845,0.56446,-0.48921,0.45533,-0.73552,2.0711,0.61929,0.010225259588894368,-0.017890008204690305,-0.01175587776636669
150000000000.0,-0.0114,0.039324,0.002824,0.013205,0.013348,0.000227,-0.14533,-0.97958,0.13893,-2.3337,1.3684,-3.0911,-1.0,-0.48474,0.56402,-0.48925,0.45558,-0.73538,2.0709,0.61914,0.011561608554614376,-0.01888543857075077,-0.011025725246004727
150000000000.0,-0.00285,0.042446,0.004957,0.016278,0.013133,-0.002862,-0.14515,-0.97962,0.1388,-2.3338,1.3686,-3.0906,-1.0,-0.48473,0.56424,-0.48875,0.45585,-0.73524,2.0707,0.61899,0.012652093826919692,-0.019710906808812094,-0.01018692030580146
150000000000.0,0.012081,0.044447,0.009239,0.013426,-0.00258,-0.00209,-0.14503,-0.97964,0.13879,-2.3342,1.3687,-3.0897,-1.0,-0.4849,0.56434,-0.48833,0.45599,-0.73511,2.0706,0.61891,0.01354808711102547,-0.020798898071630524,-0.009604419667355769
150000000000.0,0.018461,0.043325,0.011378,0.008105,-0.026149,-0.001224,-0.14498,-0.97965,0.13881,-2.3345,1.3687,-3.0891,-1.0,-0.48461,0.56482,-0.48801,0.45605,-0.73503,2.0703,0.61884,0.014350229025054697,-0.0219504621252897,-0.009660127362923298
150000000000.0,0.016344,0.046536,0.012429,0.005322,-0.03528,-0.003347,-0.14497,-0.97966,0.13875,-2.3343,1.3688,-3.0888,-1.0,-0.48472,0.56478,-0.48767,0.45635,-0.73484,2.0701,0.61876,0.014968800430337981,-0.02320491086225322,-0.010320002064757295
150000000000.0,0.01853,0.053974,0.01348,0.005493,-0.027213,-0.001931,-0.145,-0.97965,0.13876,-2.3342,1.3687,-3.0884,-1.0,-0.48457,0.56485,-0.48729,0.45682,-0.7347,2.0699,0.61865,0.01529617585211896,-0.025129563521176453,-0.011549681864368295
150000000000.0,0.02812,0.053891,0.015625,0.008556,-0.009003,-0.001492,-0.14505,-0.97963,0.13888,-2.3345,1.3686,-3.0876,-1.0,-0.48476,0.56489,-0.48694,0.45694,-0.73457,2.0696,0.61856,0.015333164892605463,-0.027554159127592827,-0.013271890502661124
150000000000.0,0.036649,0.05701,0.022031,0.011157,0.005689,-0.001423,-0.14513,-0.97958,0.13913,-2.3351,1.3684,-3.0864,-1.0,-0.48496,0.56472,-0.48663,0.45727,-0.73435,2.0693,0.61841,0.014995085334246148,-0.03020101499122994,-0.01507671660119345
150000000000.0,0.038743,0.058047,0.031632,0.012257,0.006013,-0.003759,-0.14528,-0.97952,0.13938,-2.3355,1.3681,-3.0854,-1.0,-0.48493,0.56466,-0.4862,0.45784,-0.73417,2.0691,0.61827,0.014233980471741927,-0.03324889562652465,-0.01662110888334819
150000000000.0,0.035537,0.059134,0.03375,0.013173,-0.000916,-0.006526,-0.14545,-0.97948,0.13954,-2.3354,1.3678,-3.0849,-1.0,-0.48473,0.56495,-0.48589,0.45801,-0.73412,2.0686,0.61803,0.013712881912181153,-0.035677104558228694,-0.017284067137214337
150000000000.0,0.038711,0.060164,0.04015,0.010418,-0.004241,-0.007745,-0.14572,-0.97942,0.13967,-2.335,1.3676,-3.0847,-1.0,-0.48444,0.56514,-0.4855,0.45851,-0.73398,2.0683,0.61784,0.013881757325812434,-0.0369444308605197,-0.01670389206752693
150000000000.0,0.044044,0.062247,0.043351,0.009528,-0.005571,-0.004778,-0.14603,-0.97934,0.13989,-2.3347,1.3672,-3.0844,-1.0,-0.48444,0.56519,-0.48517,0.45879,-0.73379,2.068,0.61766,0.014424674393206341,-0.0376586738824535,-0.015385612445051391
150000000000.0,0.047261,0.06435,0.043348,0.005774,-0.005752,-0.002228,-0.14643,-0.97923,0.14021,-2.3345,1.3666,-3.0839,-1.0,-0.48499,0.56541,-0.48437,0.45879,-0.7337,2.0675,0.61755,0.015393469389973803,-0.03741242440542665,-0.013756711819647573
150000000000.0,0.051515,0.064312,0.045486,0.005058,-0.004091,-0.005201,-0.14687,-0.97912,0.14052,-2.3341,1.3661,-3.0837,-1.0,-0.48516,0.56519,-0.48417,0.45909,-0.73351,2.0671,0.61743,0.01674197325595968,-0.036134393966550056,-0.011980469025923302
150000000000.0,0.051474,0.064302,0.052953,0.005368,-0.004996,-0.008524,-0.14737,-0.97901,0.14077,-2.3333,1.3656,-3.0839,-1.0,-0.48484,0.56487,-0.48452,0.45945,-0.73343,2.0667,0.61729,0.018171562314919003,-0.03455208350312221,-0.009987807064731426
150000000000.0,0.051463,0.065363,0.056149,0.005304,-0.005969,-0.007327,-0.1479,-0.97889,0.14104,-2.3325,1.365,-3.0841,-1.0,-0.48504,0.56501,-0.48397,0.45963,-0.73317,2.0665,0.61729,0.01921289821289743,-0.03363522258626589,-0.008167557772454396
150000000000.0,0.054647,0.066397,0.060419,0.005214,-0.002496,-0.008356,-0.14848,-0.97877,0.14132,-2.3315,1.3644,-3.0844,-1.0,-0.48522,0.56469,-0.48386,0.45997,-0.73294,2.0661,0.6172,0.01945070935280638,-0.03364323710476867,-0.00676207475508315
150000000000.0,0.053542,0.065333,0.065751,0.006181,0.001119,-0.007643,-0.14911,-0.97863,0.14161,-2.3304,1.3637,-3.0848,-1.0,-0.48511,0.56465,-0.48384,0.46015,-0.73273,2.0659,0.6171,0.0189221423487156,-0.03463415760617952,-0.005416279524671743
150000000000.0,0.050327,0.065356,0.067877,0.0058,0.000264,-0.008329,-0.14977,-0.97849,0.14187,-2.3291,1.363,-3.0854,-1.0,-0.48529,0.5644,-0.48358,0.46053,-0.73249,2.0655,0.61702,0.01780810797594051,-0.036514852668695974,-0.004118544237424929
150000000000.0,0.041778,0.065423,0.069993,0.00385,-0.005118,-0.008575,-0.15047,-0.97836,0.14204,-2.3274,1.3624,-3.0865,-1.0,-0.48479,0.56447,-0.48389,0.46066,-0.73239,2.0651,0.61694,0.01679298091186225,-0.03818923500741993,-0.0027791579050309096
150000000000.0,0.026848,0.065546,0.06783,0.001174,-0.014753,-0.007824,-0.15118,-0.97824,0.14207,-2.3251,1.3618,-3.0881,-1.0,-0.4841,0.56442,-0.4841,0.46122,-0.73228,2.0647,0.61697,0.016441053895598794,-0.03924818382860737,-0.0014281219945535498
150000000000.0,0.018314,0.063489,0.063548,-0.00248,-0.017533,-0.005485,-0.15192,-0.97813,0.14204,-2.3226,1.3613,-3.0901,-1.0,-0.48464,0.56439,-0.48345,0.46137,-0.73208,2.0643,0.61709,0.016554963296221165,-0.03964757852869893,-0.0005775941230468762
150000000000.0,0.010862,0.064618,0.061401,-0.006785,-0.017841,-0.002572,-0.15268,-0.97802,0.14198,-2.3199,1.3608,-3.0922,-1.0,-0.48455,0.56446,-0.48331,0.46153,-0.73193,2.0638,0.61703,0.017096073700969387,-0.03878646605919488,3.8534891682516975e-05
150000000000.0,0.004542,0.068943,0.05178,-0.007907,-0.012753,-0.000405,-0.15341,-0.97792,0.14188,-2.3172,1.3603,-3.0942,-1.0,-0.48414,0.56476,-0.48353,0.46136,-0.73177,2.0635,0.617,0.018147469857262042,-0.03708605691123352,0.0009320015648679272
150000000000.0,0.009837,0.061444,0.047535,-0.005203,-0.008876,-0.001611,-0.15405,-0.97783,0.14181,-2.3148,1.3599,-3.0959,-1.0,-0.48383,0.56467,-0.4837,0.46162,-0.73155,2.0631,0.61694,0.019618584989214944,-0.03524603213414791,0.002180150075253068
150000000000.0,0.011914,0.053969,0.046486,-0.005078,-0.013818,-0.001716,-0.15465,-0.97774,0.14178,-2.3128,1.3594,-3.0974,-1.0,-0.4837,0.56451,-0.48369,0.46196,-0.73133,2.0628,0.61703,0.02111747925733861,-0.03358124004977592,0.0034637309077851105
150000000000.0,0.011899,0.049711,0.042224,-0.002749,-0.012012,-0.0041,-0.15516,-0.97767,0.1417,-2.3109,1.3591,-3.0988,-1.0,-0.48348,0.56434,-0.48379,0.4623,-0.73113,2.0625,0.61704,0.022305046158192766,-0.032370830412791575,0.00475633961997476
150000000000.0,0.013998,0.044367,0.040102,-0.000653,-0.005718,-0.003929,-0.15563,-0.9776,0.14167,-2.3093,1.3588,-3.1,-1.0,-0.48347,0.56418,-0.48366,0.46263,-0.73091,2.0622,0.61711,0.022977931547861725,-0.031618036198458335,0.0062611917996531
150000000000.0,0.017158,0.03795,0.037983,-0.000496,-0.01318,0.000682,-0.15604,-0.97753,0.14174,-2.3082,1.3584,-3.1007,-1.0,-0.48358,0.56413,-0.4832,0.46306,-0.73067,2.0619,0.61726,0.02275394069799769,-0.031316092609801,0.007535136192479842
150000000000.0,0.006492,0.036974,0.035831,-0.001712,-0.018025,0.003078,-0.15643,-0.97746,0.14179,-2.3071,1.3581,-3.1014,-1.0,-0.48334,0.56366,-0.48376,0.46331,-0.73046,2.0615,0.61729,0.021671790524937548,-0.030878662906641294,0.008600928597433027
150000000000.0,-0.004193,0.03174,0.030485,-0.003131,-0.015064,0.0014,-0.1568,-0.97741,0.1417,-2.3057,1.3579,-3.1026,-1.0,-0.48307,0.56329,-0.48419,0.46359,-0.73028,2.0612,0.61734,0.019923761553131168,-0.03019289180128671,0.009657684972370581
