1504281859.37,0.003652,0.030085,0.018977,0.004783,-0.004484,-0.001403,-0.089241,-0.986376,0.138198,-2.568213,1.405538,0.217605,-1.0,0.7727,0.039,0.059585,0.63076,-0.9018,2.9197,-0.36538,-0.013952139468894295,0.03588944854676528,0.0009976918186714815
1504281859.38,0.001576,0.035433,0.015761,0.003734,-0.005055,-0.000763,-0.089382,-0.986369,0.138153,-2.567344,1.405499,0.217066,-1.0,0.7727,0.038953,0.059566,0.63077,-0.90194,2.92,-0.36537,-0.013560169201430832,0.03295717802016332,0.0006201574649050227
1504281859.39,0.0037,0.032222,0.012568,0.002615,-0.005463,0.000141,-0.089514,-0.986358,0.13815,-2.566661,1.405429,0.21671,-1.0,0.77269,0.038921,0.059546,0.63079,-0.90208,2.9203,-0.36537,-0.013225311207855863,0.030219999891433515,0.00026101846869678485
1504281859.4,0.005853,0.033272,0.010434,0.00367,-0.005593,-0.000371,-0.089607,-0.98635,0.138143,-2.566162,1.405383,0.216545,-1.0,0.77267,0.038896,0.059531,0.63081,-0.90222,2.9207,-0.36536,-0.012947565488169388,0.02767791416057588,-7.972516995323193e-05
1504281859.41,0.004788,0.032218,0.008299,0.004098,-0.006133,-0.00048,-0.089669,-0.986344,0.138145,-2.565855,1.405347,0.216557,-1.0,0.77266,0.038875,0.059512,0.63083,-0.90236,2.921,-0.36535,-0.012726932042371407,0.025330920827590413,-0.0004020734510450277
1504281859.42,0.002651,0.031171,0.007229,0.004747,-0.00497,-0.002332,-0.089693,-0.986348,0.138104,-2.5656,1.405369,0.216607,-1.0,0.77264,0.038855,0.0595,0.63085,-0.90247,2.9212,-0.36537,-0.012563410870461957,0.02317901989247717,-0.0007060263745786049
1504281859.43,0.003736,0.03223,0.005094,0.004119,-0.003001,-0.001179,-0.089721,-0.986349,0.138081,-2.565377,1.405373,0.216706,-1.0,0.77263,0.038842,0.059507,0.63086,-0.90259,2.9214,-0.36538,-0.012388089067162714,0.020560500106106785,-0.001065002906979306
1504281859.44,0.002649,0.029043,0.00403,0.003521,-0.000609,0.000457,-0.089749,-0.986345,0.138092,-2.565276,1.405348,0.2169,-1.0,0.77263,0.038844,0.059517,0.63087,-0.90271,2.9216,-0.36539,-0.012367504523487501,0.01870979836025866,-0.001343155057854372
1504281859.45,0.003738,0.029038,-0.000239,0.003092,0.000273,0.000954,-0.089747,-0.986342,0.138114,-2.565358,1.40533,0.21728,-1.0,0.77261,0.038858,0.059527,0.63088,-0.90283,2.9217,-0.36541,-0.012462016615880223,0.017603604631632606,-0.0015669850739848672
1504281859.46,0.003704,0.024776,-0.000231,0.002974,-0.000277,-6.6e-05,-0.089735,-0.986341,0.138127,-2.565458,1.405326,0.217637,-1.0,0.77259,0.038876,0.059542,0.63091,-0.90296,2.9219,-0.36542,-0.012593333007307878,0.01704794040456168,-0.0017387533212676752
1504281859.47,0.004767,0.023703,-0.001295,0.002438,0.001342,-0.001468,-0.089719,-0.986343,0.138126,-2.565538,1.405336,0.217971,-1.0,0.77256,0.038889,0.059555,0.63095,-0.90309,2.9221,-0.36544,-0.012653917876980711,0.016709700555822923,-0.0018725680690668284
1504281859.48,0.004769,0.02264,-0.003429,0.002697,8e-05,-0.001265,-0.089672,-0.986348,0.138121,-2.565758,1.405366,0.21843,-1.0,0.7725,0.038898,0.05957,0.63101,-0.90321,2.9223,-0.36546,-0.012516268114170396,0.016227253709777966,-0.0019760134969925456
1504281859.49,0.003699,0.021584,-0.004496,0.002279,-0.002739,6.5e-05,-0.08962,-0.986351,0.138133,-2.566066,1.405384,0.218955,-1.0,0.77244,0.038907,0.059589,0.63109,-0.90334,2.9224,-0.36548,-0.012064890432024824,0.01557636613580838,-0.002059834493401861
1504281859.5,0.000476,0.019478,-0.003431,0.001161,-0.005971,0.001442,-0.089586,-0.986354,0.13813,-2.56623,1.405406,0.219325,-1.0,0.77237,0.038905,0.059592,0.63117,-0.90346,2.9226,-0.3655,-0.011286718720285591,0.014557109557107296,-0.002138955450144585
1504281859.51,0.001538,0.019468,-0.002362,0.00096,-0.009891,0.002359,-0.089553,-0.986355,0.138144,-2.566446,1.405412,0.219736,-1.0,0.77231,0.038878,0.059578,0.63124,-0.90358,2.9227,-0.36552,-0.010239278204312491,0.013155764204710037,-0.002201120945875923
1504281859.52,-0.000641,0.015222,-0.000224,0.001623,-0.008774,0.002091,-0.089529,-0.986358,0.138137,-2.566545,1.405431,0.220005,-1.0,0.77226,0.038827,0.059557,0.63131,-0.90369,2.9229,-0.36554,-0.009092905928569345,0.01166642215592905,-0.0022135094897328587
1504281859.53,-0.002811,0.012041,0.001912,0.002382,-0.006679,0.00156,-0.08951,-0.986363,0.138119,-2.566582,1.405457,0.220163,-1.0,0.77221,0.038775,0.059534,0.63139,-0.90376,2.923,-0.36557,-0.008122459125954717,0.010189821833177324,-0.0021540906645794275
1504281859.54,-0.006036,0.010998,0.005111,0.00206,-0.005405,0.000525,-0.089524,-0.98637,0.138056,-2.566301,1.405503,0.219989,-1.0,0.77215,0.038733,0.059506,0.63146,-0.90383,2.923,-0.36559,-0.007525192755961167,0.009162768078849925,-0.0020425638852200126
1504281859.55,-0.003919,0.00885,0.005118,0.002691,-0.00555,0.00049,-0.089529,-0.986378,0.137999,-2.566084,1.405549,0.219857,-1.0,0.77208,0.038703,0.059477,0.63155,-0.90389,2.9231,-0.36561,-0.007359487831516239,0.008557114990682216,-0.00191582853820448
1504281859.56,-0.007137,0.006745,0.005115,0.002597,-0.003911,0.001508,-0.089541,-0.986385,0.137942,-2.565833,1.40559,0.219674,-1.0,0.77199,0.038694,0.059468,0.63166,-0.90396,2.9232,-0.36563,-0.007543607131022584,0.008010361821548316,-0.0017917800924776017
1504281859.57,-0.003925,0.006721,0.002986,0.001299,-0.001407,0.001821,-0.089556,-0.986386,0.137919,-2.565685,1.405602,0.219581,-1.0,0.77191,0.038708,0.059473,0.63176,-0.90403,2.9233,-0.36564,-0.007931205546593342,0.0072675382115909865,-0.0016932748680986527
1504281859.58,0.000302,0.000295,0.00087,1.4e-05,-0.002181,-0.000877,-0.089568,-0.98639,0.137885,-2.565513,1.405624,0.219417,-1.0,0.77182,0.038737,0.05949,0.63186,-0.90412,2.9234,-0.36566,-0.008343958683119974,0.006244586804030254,-0.001607462467602284
1504281859.59,0.002425,-0.002916,-0.002323,-0.001319,-0.004055,-0.001574,-0.089563,-0.986393,0.137865,-2.565471,1.405644,0.219355,-1.0,0.77174,0.038776,0.059525,0.63196,-0.90421,2.9234,-0.36567,-0.008582087686982848,0.00512399411001283,-0.0015369102536946853
1504281859.6,0.003472,-0.00612,-0.003383,-0.001035,-0.005803,-0.002058,-0.089526,-0.986399,0.137846,-2.565593,1.40568,0.219439,-1.0,0.77167,0.038811,0.059579,0.63204,-0.90431,2.9235,-0.36569,-0.008509666324351654,0.0037517998706827647,-0.00149146385859806
1504281859.61,-0.001881,-0.010335,-0.006587,-0.002022,-0.007943,-0.001646,-0.08947,-0.986411,0.1378,-2.565726,1.40575,0.219492,-1.0,0.77159,0.038848,0.05965,0.63213,-0.90441,2.9235,-0.36571,-0.00807163349470933,0.0022138816894027064,-0.0014627066794912914
1504281859.62,-0.003996,-0.00925,-0.008727,-0.004192,-0.009625,-0.001321,-0.089436,-0.986423,0.137734,-2.565685,1.405825,0.219363,-1.0,0.77149,0.038894,0.059724,0.63224,-0.90448,2.9235,-0.36572,-0.007362411093179809,0.0006334729761242875,-0.001471854097729351
1504281859.63,-0.010411,-0.010264,-0.007668,-0.004372,-0.009363,9.2e-05,-0.089394,-0.986441,0.137634,-2.565567,1.405934,0.219154,-1.0,0.77137,0.038954,0.059782,0.63237,-0.90454,2.9235,-0.36574,-0.006618973489602493,-0.0008885248395771644,-0.001525907270662397
1504281859.64,-0.013612,-0.010237,-0.007673,-0.004627,-0.011176,0.001927,-0.089367,-0.986459,0.137523,-2.565334,1.406043,0.218817,-1.0,0.77125,0.039018,0.059829,0.63251,-0.90459,2.9235,-0.36575,-0.0060389043745687505,-0.0020507930298151534,-0.001654280839595259
1504281859.65,-0.021077,-0.009111,-0.00662,-0.00384,-0.00996,0.003048,-0.089331,-0.986484,0.137363,-2.56499,1.406199,0.218374,-1.0,0.77113,0.039069,0.059868,0.63266,-0.90465,2.9235,-0.36576,-0.005676349291733695,-0.0031142245477925887,-0.0018505142875770632
