150000000000.0,-0.0016,0.029955,-0.024188,0.001599,-0.008891,0.002819,-0.14804,-0.97121,0.18664,-2.471,1.3303,2.74,-1.0,-0.28081,0.7013,-0.59444,0.27561,-0.59416,2.0928,0.69592,-0.00043460804929348223,0.008914975467397106,0.004368909645139138
150000000000.0,0.004786,0.026708,-0.026307,0.001541,-0.009173,0.002113,-0.14778,-0.97125,0.18664,-2.4719,1.3304,2.7412,-1.0,-0.28094,0.7012,-0.59439,0.27584,-0.59421,2.0929,0.69587,-0.0025358224526170255,0.011783705804711034,0.0011150781619526135
150000000000.0,0.010132,0.026666,-0.028434,0.002281,-0.007874,0.001953,-0.1475,-0.97128,0.18669,-2.4729,1.3306,2.7425,-1.0,-0.2808,0.70164,-0.59399,0.27572,-0.59415,2.093,0.69596,-0.004019840144335498,0.013521709836461171,-0.0013595166294139071
150000000000.0,0.013355,0.028771,-0.029501,0.001081,-0.007925,0.002419,-0.14723,-0.97131,0.18678,-2.474,1.3307,2.744,-1.0,-0.28112,0.70147,-0.59403,0.27574,-0.59415,2.0932,0.696,-0.0048866611244489,0.014128987562647516,-0.003054874728960425
150000000000.0,0.017614,0.02767,-0.029493,0.00129,-0.00588,0.001392,-0.14697,-0.97132,0.1869,-2.4752,1.3307,2.7455,-1.0,-0.28157,0.70126,-0.5941,0.27567,-0.59424,2.0933,0.69591,-0.005136285392957229,0.01360553898327007,-0.003970996136686936
150000000000.0,0.023965,0.023352,-0.026274,0.002141,-0.003001,-0.000608,-0.1467,-0.97133,0.18706,-2.4765,1.3308,2.747,-1.0,-0.2816,0.70111,-0.59424,0.27573,-0.59428,2.0934,0.69596,-0.004768712949860501,0.011951364098328853,-0.004107880852593448
150000000000.0,0.030369,0.024363,-0.025199,0.00326,-0.001556,-0.000246,-0.14643,-0.97133,0.18729,-2.478,1.3308,2.7488,-1.0,-0.28219,0.7008,-0.59427,0.27586,-0.59438,2.0934,0.69583,-0.004104559853536289,0.009528577871333337,-0.004116935900116979
150000000000.0,0.038881,0.02216,-0.024115,0.003154,0.000512,-0.000905,-0.14619,-0.97131,0.1876,-2.4796,1.3307,2.7507,-1.0,-0.2824,0.70074,-0.5943,0.27572,-0.59439,2.0935,0.69581,-0.0019815796480322384,0.004599040431279784,-0.0021816986432125806
150000000000.0,0.046341,0.023161,-0.020903,0.002663,0.001872,-0.001396,-0.14599,-0.97126,0.18798,-2.4813,1.3305,2.7526,-1.0,-0.28251,0.7008,-0.5943,0.27546,-0.59439,2.0936,0.69581,0.000563124521157249,-0.001261512380358766,0.0005824218516636856
150000000000.0,0.051631,0.02098,-0.015555,0.003361,-0.00125,-0.002404,-0.1458,-0.97121,0.18841,-2.483,1.3302,2.7546,-1.0,-0.28272,0.70116,-0.59385,0.27528,-0.59436,2.0937,0.69576,0.002810204791328005,-0.006571698697589877,0.0034524209279384157
150000000000.0,0.057994,0.017728,-0.013405,0.002341,-0.002612,-0.00351,-0.14565,-0.97114,0.18886,-2.4846,1.33,2.7565,-1.0,-0.28315,0.70111,-0.59375,0.27519,-0.59446,2.0938,0.6957,0.004387048538103769,-0.010227253709795516,0.005825403035184511
150000000000.0,0.057952,0.016656,-0.007,0.001925,-0.003272,-0.003949,-0.14556,-0.97106,0.18934,-2.4862,1.3296,2.7583,-1.0,-0.28315,0.70157,-0.59327,0.27507,-0.5946,2.0939,0.69561,0.005074885487472638,-0.011343776658462635,0.007125887709803444
150000000000.0,0.060073,0.016637,-0.004862,0.001615,-0.002796,-0.004015,-0.14551,-0.97097,0.18984,-2.4876,1.3293,2.76,-1.0,-0.29087,0.69183,-0.59953,0.2781,-0.59405,2.0927,0.69623,0.003220529664585556,-0.006940437185193379,0.005497514140870418
150000000000.0,0.061112,0.016622,0.000475,0.002063,-0.001644,-0.002943,-0.1455,-0.97087,0.19035,-2.489,1.3289,2.7615,-1.0,-0.29089,0.69202,-0.59918,0.27835,-0.594,2.0929,0.69623,-0.0013252617623252892,0.002191006351844366,0.001018550214354849
150000000000.0,0.062167,0.016611,0.00261,0.002698,-0.00274,-0.002454,-0.14549,-0.97077,0.19089,-2.4903,1.3284,2.7631,-1.0,-0.29147,0.69262,-0.59829,0.27817,-0.59414,2.093,0.69621,-0.006247124282089601,0.011999174097079044,-0.004036032731836519
150000000000.0,0.05895,0.018762,0.009004,0.001863,-0.004586,-0.00348,-0.14555,-0.97066,0.19138,-2.4914,1.328,2.7643,-1.0,-0.29144,0.69288,-0.59781,0.27857,-0.59409,2.093,0.69623,-0.01059655728886538,0.021091278573801008,-0.008851932449833939
150000000000.0,0.062115,0.016602,0.012214,0.001553,-0.005873,-0.004397,-0.14566,-0.97055,0.19187,-2.4923,1.3275,2.7654,-1.0,-0.28383,0.70281,-0.59149,0.27503,-0.59474,2.0942,0.69557,-0.01258957514901757,0.025734781923596517,-0.011215984481718623
150000000000.0,0.058879,0.014494,0.015413,0.002383,-0.003834,-0.005126,-0.14579,-0.97044,0.19234,-2.493,1.327,2.7663,-1.0,-0.28383,0.703,-0.59128,0.27499,-0.59474,2.0943,0.69557,-0.01183907390201155,0.025018229633613553,-0.010656068484740754
150000000000.0,0.053513,0.013468,0.019674,0.00301,-0.002046,-0.006511,-0.14594,-0.97034,0.19275,-2.4935,1.3266,2.767,-1.0,-0.28383,0.70298,-0.59107,0.27548,-0.59475,2.0943,0.69556,-0.009832985584733509,0.02179761574866319,-0.008794339304828808
150000000000.0,0.044964,0.013536,0.021792,0.003442,-0.000991,-0.006238,-0.14611,-0.97025,0.19307,-2.4938,1.3262,2.7674,-1.0,-0.2836,0.70313,-0.59099,0.27552,-0.5948,2.0944,0.69554,-0.0069326997788528725,0.01710197727680625,-0.005996780608667951
150000000000.0,0.032169,0.014707,0.021766,0.002531,-0.00051,-0.002698,-0.1463,-0.97016,0.19334,-2.4938,1.3259,2.7676,-1.0,-0.28373,0.70317,-0.59091,0.27543,-0.59484,2.0945,0.69555,-0.003502890660232403,0.011804434881363905,-0.002881458479359997
150000000000.0,0.02258,0.015852,0.020679,0.001288,-0.0023,-0.002308,-0.14651,-0.9701,0.19352,-2.4936,1.3256,2.7675,-1.0,-0.28349,0.70342,-0.59078,0.27534,-0.59484,2.0946,0.69557,-0.00016913894186564878,0.007303970310969951,-0.00021879635515994876
