1504199514.55,-0.015924,-0.035239,-0.001129,0.00262,-0.001877,-0.002154,-0.117351,-0.981888,0.148746,-2.473634,1.38018,1.234799,-1.0,0.75192,0.022549,0.070231,0.65511,1.069,0.025396,0.70349,-0.0482280796127017,0.031216962361647532,-0.02098622263517889
1504199514.56,-0.020123,-0.02668,-0.001152,0.004094,-0.000198,-0.001829,-0.117223,-0.981934,0.148542,-2.473499,1.380424,1.234366,-1.0,0.75197,0.022586,0.070186,0.65506,1.0685,0.025754,0.70325,-0.049069066131984806,0.03362781228095967,-0.02169547655140892
1504199514.57,-0.01685,-0.018181,-0.002229,0.003026,-0.000817,-0.001242,-0.117116,-0.981971,0.148383,-2.47342,1.380619,1.234051,-1.0,0.75197,0.022586,0.070186,0.65506,1.0685,0.025754,0.70325,-0.049645655044219056,0.0356033825614955,-0.02225781755149924
1504199514.58,-0.01468,-0.014999,-0.004366,0.002232,8.6e-05,-0.000557,-0.117009,-0.982004,0.148247,-2.473421,1.380795,1.233884,-1.0,0.75217,0.022645,0.070116,0.65484,1.0674,0.02644,0.70278,-0.04995784634940446,0.037143673203255026,-0.022673245635449858
1504199514.59,-0.011431,-0.009697,-0.005438,0.000768,0.003129,0.00064,-0.116933,-0.982026,0.148163,-2.473461,1.38091,1.233789,-1.0,0.75217,0.022645,0.070116,0.65484,1.0674,0.02644,0.70278,-0.050005640047540996,0.03824868420623824,-0.022941760803260765
1504199514.6,-0.008227,-0.008659,-0.004366,-0.000605,0.0049,5.7e-05,-0.116888,-0.982042,0.14809,-2.47341,1.380997,1.233651,-1.0,0.75242,0.022705,0.070087,0.65455,1.0665,0.027192,0.70236,-0.04978903613862884,0.03891841557044527,-0.02306336305493204
1504199514.61,-0.009276,-0.004391,-0.001173,-0.002251,0.003544,0.00196,-0.116905,-0.982044,0.148064,-2.473253,1.381007,1.233437,-1.0,0.75253,0.022745,0.070072,0.65443,1.066,0.027572,0.70214,-0.04925044419445032,0.03932485929765805,-0.023089458870542114
1504199514.62,-0.008198,-0.001206,0.002026,-0.004262,0.00184,0.004199,-0.116985,-0.982034,0.148069,-2.472936,1.380952,1.233094,-1.0,0.75262,0.022796,0.070063,0.65432,1.0656,0.027957,0.70192,-0.04876512842243386,0.03923684961503264,-0.023026957580076952
1504199514.63,-0.011382,0.004142,0.007349,-0.003483,0.001613,0.004408,-0.117107,-0.982021,0.148058,-2.472391,1.380884,1.232543,-1.0,0.75269,0.02284,0.070064,0.65424,1.0651,0.028348,0.70169,-0.04780220168330149,0.03819060779934973,-0.02256929434200755
1504199514.64,-0.011423,0.000943,0.010557,-0.002933,0.000788,0.004647,-0.11726,-0.982004,0.148048,-2.471721,1.380795,1.231869,-1.0,0.75269,0.02284,0.070064,0.65424,1.0651,0.028348,0.70169,-0.04727105373260047,0.037657886883900815,-0.022340001412733686
1504199514.65,-0.013554,0.005216,0.016951,-0.002699,-0.001061,0.005742,-0.117464,-0.981986,0.148005,-2.470739,1.3807,1.230912,-1.0,0.75278,0.022905,0.070068,0.65413,1.0641,0.029145,0.70122,-0.04699596285611518,0.038107647046038515,-0.02240869371499561
1504199514.66,-0.018903,0.005257,0.020144,-0.000429,-0.003731,0.007528,-0.117659,-0.981972,0.147944,-2.469727,1.380625,1.229926,-1.0,0.75281,0.022941,0.070065,0.6541,1.0636,0.029548,0.70098,-0.04567226867926283,0.03847163376638917,-0.022113249221642647
1504199514.67,-0.023171,0.006355,0.022269,0.000456,-0.005753,0.007796,-0.117872,-0.981964,0.147828,-2.468463,1.380583,1.228686,-1.0,0.75284,0.022976,0.07006,0.65406,1.0631,0.029952,0.70074,-0.04384772958199562,0.03913623486071058,-0.02168128569177641
