150000000000.0,0.012179,0.007145,-0.031219,0.000168,-0.001287,0.00897,-0.02832,-0.9969,0.073443,-2.7736,1.492,0.65438,-1.0,0.27094,0.68016,-0.61579,-0.29115,-1.2348,1.6949,0.90412,-0.01300029341286875,-0.012206497465234509,-0.002445356741159676
150000000000.0,0.006763,-0.002403,-0.029077,0.001695,0.001931,0.015374,-0.027986,-0.99688,0.073798,-2.7791,1.4918,0.65997,-1.0,0.27106,0.68022,-0.61557,-0.29138,-1.235,1.6947,0.90417,-0.012785792296299532,-0.01206386620369331,-0.0024241609206446186
150000000000.0,0.007701,-0.015206,-0.02265,0.00327,0.001994,0.012868,-0.027669,-0.99687,0.074092,-2.7842,1.4916,0.66491,-1.0,0.27136,0.67998,-0.61545,-0.29192,-1.2351,1.6946,0.90418,-0.012704522361905493,-0.01207701544759022,-0.002366842714361405
150000000000.0,0.011867,-0.023773,-0.015157,0.003506,-0.000707,0.011269,-0.027416,-0.99685,0.074394,-2.7885,1.4914,0.66902,-1.0,0.27127,0.67951,-0.61553,-0.29293,-1.2352,1.6945,0.9041,-0.012756483609686628,-0.012245945196925241,-0.002273402122310037
150000000000.0,0.020272,-0.034509,-0.005518,0.002333,-0.004545,0.010716,-0.027266,-0.99683,0.074763,-2.7919,1.4911,0.67207,-1.0,0.27179,0.67958,-0.61517,-0.29302,-1.2353,1.6944,0.90407,-0.012941676039642937,-0.012570655451698371,-0.0021438391444905127
150000000000.0,0.026591,-0.040961,0.000907,0.002688,-0.008594,0.003221,-0.027179,-0.99681,0.075072,-2.7942,1.4909,0.67402,-1.0,0.27203,0.67956,-0.61492,-0.29338,-1.2355,1.6942,0.90405,-0.01326009965177446,-0.01305114621190965,-0.0019781537809028388
150000000000.0,0.029761,-0.044186,0.001984,0.004498,-0.006553,-0.000504,-0.027081,-0.99679,0.075364,-2.7966,1.4906,0.67598,-1.0,0.27214,0.67979,-0.6146,-0.2934,-1.2356,1.6941,0.90401,-0.01357280714629227,-0.013618427415565931,-0.0017419004460537922
150000000000.0,0.026559,-0.046287,-0.001221,0.003269,-0.001093,-0.001703,-0.026982,-0.99677,0.075632,-2.7989,1.4904,0.67781,-1.0,0.27257,0.68017,-0.61408,-0.29324,-1.2358,1.694,0.90405,-0.014255622388532754,-0.014456925358973782,-0.0015092658700729359
150000000000.0,0.027612,-0.048426,-0.002284,0.002571,0.000633,-0.004479,-0.026878,-0.99676,0.075844,-2.801,1.4902,0.67943,-1.0,0.27281,0.68023,-0.61379,-0.29348,-1.2359,1.6938,0.90399,-0.015105438462104253,-0.01546147325864753,-0.001251313565983441
150000000000.0,0.030776,-0.054842,-0.00547,0.001918,-0.001642,-0.003332,-0.02676,-0.99674,0.076101,-2.8035,1.49,0.68136,-1.0,0.27311,0.67976,-0.61384,-0.29419,-1.236,1.6937,0.90397,-0.01613358436434509,-0.016678419482622543,-0.000865476714435008
150000000000.0,0.03392,-0.064454,-0.009718,0.002262,-0.004543,-0.00356,-0.026584,-0.99672,0.07639,-2.8067,1.4898,0.684,-1.0,0.27329,0.67945,-0.61388,-0.29463,-1.2362,1.6935,0.90402,-0.017245570280523606,-0.018113143267004625,-0.000500662352420467
150000000000.0,0.029571,-0.075072,-0.010776,0.004854,-0.005226,-0.005886,-0.026338,-0.99671,0.076626,-2.8105,1.4897,0.68709,-1.0,0.27353,0.6793,-0.61369,-0.29515,-1.2364,1.6933,0.90403,-0.018029026140916997,-0.01919311457773233,-0.00045728397476651225
